Var1 Var2
2e-10 0.199999981752017
0.000200000196 0.200000469585603
0.000400000192 0.199998570330185
0.000600000188 0.199999950220223
0.000800000184 0.19999830096671
0.00100000018 0.199994501491508
0.001200000176 0.199993337406215
0.001400000172 0.199988796608539
0.001600000168 0.1999751857219
0.001800000164 0.199948977284985
0.00200000016 0.199899125427131
0.002200000156 0.199808616407817
0.002400000152 0.199643259299727
0.002600000148 0.199350937662273
0.002800000144 0.198852220812377
0.00300000014 0.198026217113105
0.003200000136 0.196704302720758
0.003400000132 0.194663189835732
0.003600000128 0.191627767747146
0.003800000124 0.18727999740301
0.00400000012 0.181299330357802
0.004200000116 0.173397498181147
0.004400000112 0.163385945713852
0.004600000108 0.151231161072387
0.004800000104 0.137102046117886
0.0050000001 0.121388077698628
0.005200000096 0.104677826396584
0.005400000092 0.087696888918341
0.005600000088 0.0712148330169605
0.005800000084 0.055940755483366
0.00600000008 0.0424309540279053
0.006200000076 0.031028865002286
0.006400000072 0.0218480039779256
0.006600000068 0.0147960606775835
0.006800000064 0.00962902979626609
0.00700000006 0.00601734609165721
0.007200000056 0.0036088446082495
0.007400000052 0.00207626361672209
0.007600000048 0.00114553808263566
0.007800000044 0.000605960601562482
0.00800000004 0.000307283972111491
0.008200000036 0.00014937194654285
0.008400000032 6.95991761491104e-05
0.008600000028 3.10908572102677e-05
0.008800000024 1.33152644152561e-05
0.00900000002 5.47006455067764e-06
0.009200000016 2.15708035455669e-06
0.009400000012 8.16836422518744e-07
0.009600000008 2.97105504560027e-07
0.009800000004 1.04662017981628e-07
0.01 3.635102110915e-08
0.010199999996 1.31837255486163e-08
0.010399999992 5.94064974764533e-09
0.010599999988 3.82030376316969e-09
0.010799999984 2.24521250573156e-09
0.01099999998 1.46639694790601e-09
0.011199999976 1.02794774275455e-09
0.011399999972 1.01021472738929e-09
0.011599999968 9.73843455404909e-10
0.011799999964 9.86677709554538e-10
0.01199999996 9.86233324239121e-10
0.012199999956 1.01119955197661e-09
0.012399999952 1.04183331551813e-09
0.012599999948 1.06124654916334e-09
0.012799999944 1.08996346336001e-09
0.01299999994 1.08097869597779e-09
0.013199999936 1.00389720039598e-09
0.013399999932 9.06648836334757e-10
0.013599999928 9.99755816972068e-10
0.013799999924 1.03417646953462e-09
0.01399999992 1.0185820340361e-09
0.014199999916 1.02852250586844e-09
0.014399999912 1.09103905015865e-09
0.014599999908 1.18204228803853e-09
0.014799999904 6.51443793947317e-10
0.0149999999 3.92049434951636e-10
0.015199999896 2.73351841703661e-10
0.015399999892 3.63103658942577e-10
0.015599999888 1.32426990127254e-10
0.015799999884 2.73607255842626e-10
0.01599999988 3.49887489328509e-10
0.016199999876 1.83794761302651e-10
0.016399999872 2.41935556982078e-10
0.016599999868 6.07156647279991e-11
0.016799999864 -3.11630131572544e-10
0.01699999986 -3.47643472900719e-10
0.017199999856 -3.80958831110532e-10
0.017399999852 -3.91619166193461e-10
0.017599999848 -4.2075450441873e-10
0.017799999844 -4.25949492570916e-10
0.01799999984 -4.12982119565783e-10
0.018199999836 -3.07686434741274e-10
0.018399999832 -2.98068745060861e-10
0.018599999828 -2.7880196611836e-10
0.018799999824 -2.4168169683582e-10
0.01899999982 -2.14172793031251e-10
0.019199999816 -1.53036807138885e-10
0.019399999812 -1.05490593039971e-10
0.019599999808 -7.32254730094634e-11
0.019799999804 -4.30295264528464e-11
0.0199999998 -7.03847569614948e-12
