Var1 Var2
0 -1.10513389963627e-23
0.000100502512562814 4.45690309105587e-09
0.000201005025125628 1.22605115552825e-08
0.000301507537688442 2.54564453897604e-08
0.000402010050251256 4.8465422636277e-08
0.00050251256281407 8.75437808559703e-08
0.000603015075376884 1.54672391589176e-07
0.000703517587939699 2.68318769873177e-07
0.000804020100502513 4.61355599331191e-07
0.000904522613065327 7.86508274619868e-07
0.00100502512562814 1.33058372813096e-06
0.00110552763819095 2.23544725790809e-06
0.00120603015075377 3.72855740771937e-06
0.00130653266331658 6.17234385193872e-06
0.0014070351758794 1.01366044725907e-05
0.00150753768844221 1.65039206375024e-05
0.00160804020100503 2.66229007965637e-05
0.00170854271356784 4.25184885055341e-05
0.00180904522613065 6.71767897714325e-05
0.00190954773869347 0.000104910848696233
0.00201005025125628 0.000161806529711136
0.0021105527638191 0.000246226406615079
0.00221105527638191 0.000369322228606992
0.00231155778894472 0.000545464007005698
0.00241206030150754 0.000792462468310069
0.00251256281407035 0.00113144211319262
0.00261306532663317 0.00158624627202057
0.00271356783919598 0.00218233233657853
0.00281407035175879 0.00294523649581633
0.00291457286432161 0.0038988136089735
0.00301507537688442 0.00506353653449809
0.00311557788944724 0.00645513091014723
0.00321608040201005 0.00808373082480231
0.00331658291457286 0.00995360849977368
0.00341708542713568 0.0120634109378954
0.00351758793969849 0.0144067652389885
0.00361809045226131 0.016973095151014
0.00371859296482412 0.0197485117959522
0.00381909547738693 0.0227166796932428
0.00391959798994975 0.0258595986693032
0.00402010050251256 0.0291582730958927
0.00412060301507538 0.032593262670605
0.00422110552763819 0.0361451212031959
0.00432160804020101 0.039794736248543
0.00442211055276382 0.0435235847006887
0.00452261306532663 0.0473139191257166
0.00462311557788945 0.0511488981886515
0.00472361809045226 0.0550126726509366
0.00482412060301507 0.0588904365008644
0.00492462311557789 0.0627684510299811
0.0050251256281407 0.0666340481518763
0.00512562814070352 0.0704756179944326
0.00522613065326633 0.0742825847593809
0.00532663316582915 0.0780453740056675
0.00542713567839196 0.0817553738413737
0.00552763819095477 0.0854048919725538
0.00562814070351759 0.0889871101258581
0.0057286432160804 0.0924960370223883
0.00582914572864322 0.0959264608035058
0.00592964824120603 0.099273901554037
0.00603015075376884 0.102534564315699
0.00613065326633166 0.105705292485945
0.00623115577889447 0.108783520140134
0.00633165829145729 0.111767217184106
0.0064321608040201 0.114654805008491
0.00653266331658291 0.117444964111839
0.00663316582914573 0.120136069431877
0.00673366834170854 0.12272441918492
0.00683417085427136 0.125198865358393
0.00693467336683417 0.12752596619781
0.00703517587939699 0.129614446409815
0.0071356783919598 0.131249008280083
0.00723618090452261 0.132016075389809
0.00733668341708543 0.131329030590349
0.00743718592964824 0.128684247089247
0.00753768844221106 0.124016275750565
0.00763819095477387 0.11775293412644
0.00773869346733668 0.110509193155422
0.0078391959798995 0.102795223579489
0.00793969849246231 0.0949360246008491
0.00804020100502513 0.0871158523315235
0.00814070351758794 0.0794385219283308
0.00824120603015075 0.0719674063273918
0.00834170854271357 0.0647464237666617
0.00844221105527638 0.05781002304062
0.0085427135678392 0.0511878561289235
0.00864321608040201 0.0449070322558411
0.00874371859296482 0.038993165567265
0.00884422110552764 0.0334706721085999
0.00894472361809045 0.02836251029767
0.00904522613065327 0.0236894765331534
0.00914572864321608 0.0194691230828338
0.0092462311557789 0.0157143355636179
0.00934673366834171 0.0124316192886772
0.00944723618090452 0.00961920678146731
0.00954773869346734 0.00726523235042607
0.00964824120603015 0.00534639217281018
0.00974874371859297 0.00382763672739194
0.00984924623115578 0.00266341108281099
0.00994974874371859 0.00180063571867431
0.0100502512562814 0.00118304781844676
0.0101507537688442 0.000755964738390653
0.010251256281407 0.000470339143360389
0.0103517587939698 0.000285292741718962
0.0104522613065327 0.000168927042211778
0.0105527638190955 9.77569073175023e-05
0.0106532663316583 5.53438551296264e-05
0.0107537688442211 3.06773896525929e-05
0.0108542713567839 1.66598059296114e-05
0.0109547738693467 8.86825039229518e-06
0.0110552763819095 4.62893409742015e-06
0.0111557788944724 2.36985134319357e-06
0.0112562814070352 1.19029922893872e-06
0.011356783919598 5.86620329441059e-07
0.0114572864321608 2.83721895429617e-07
0.0115577889447236 1.34683172503259e-07
0.0116582914572864 6.27589595086378e-08
0.0117587939698492 2.87094088880927e-08
0.0118592964824121 1.28947205996963e-08
0.0119597989949749 5.68703027073418e-09
