Var1 Var2
0 5.21268652539011e-09
0.000100502512562814 5.21268031311413e-09
0.000201005025125628 5.21267067704641e-09
0.000301507537688442 5.21265598338157e-09
0.000402010050251256 5.2126332615596e-09
0.00050251256281407 5.21259857311699e-09
0.000603015075376884 5.2125453480672e-09
0.000703517587939699 5.21246437259777e-09
0.000804020100502513 5.2123411039435e-09
0.000904522613065327 5.212154446527e-09
0.00100502512562814 5.21187321921454e-09
0.00110552763819095 5.21145151562507e-09
0.00120603015075377 5.21082293904478e-09
0.00130653266331658 5.20989225085137e-09
0.0014070351758794 5.2085240956841e-09
0.00150753768844221 5.20652870785508e-09
0.00160804020100503 5.203642373735e-09
0.00170854271356784 5.19950455306256e-09
0.00180904522613065 5.19363270686907e-09
0.00190954773869347 5.18539202281726e-09
0.00201005025125628 5.17396571746565e-09
0.0021105527638191 5.1583288772182e-09
0.00221105527638191 5.13723141814989e-09
0.00231155778894472 5.10920455292469e-09
0.00241206030150754 5.07258953530393e-09
0.00251256281407035 5.02559999164049e-09
0.00261306532663317 4.96641859329098e-09
0.00271356783919598 4.8933157128447e-09
0.00281407035175879 4.80477874596821e-09
0.00291457286432161 4.69962830030782e-09
0.00301507537688442 4.57710182978433e-09
0.00311557788944724 4.43689239064906e-09
0.00321608040201005 4.27914150269228e-09
0.00331658291457286 4.10439770662156e-09
0.00341708542713568 3.91353126132388e-09
0.00351758793969849 3.70766759039582e-09
0.00361809045226131 3.48810611632568e-09
0.00371859296482412 3.25623824605633e-09
0.00381909547738693 3.01349736759334e-09
0.00391959798994975 2.76139461731404e-09
0.00402010050251256 2.50150324312464e-09
0.00412060301507538 2.23553236843609e-09
0.00422110552763819 1.96563252947743e-09
0.00432160804020101 1.69462305106667e-09
0.00442211055276382 1.42639884963165e-09
0.00452261306532663 1.16622504150603e-09
0.00462311557788945 9.208372612261e-10
0.00472361809045226 6.97812069050949e-10
0.00482412060301507 5.04282247018162e-10
0.00492462311557789 3.45407641949801e-10
0.0050251256281407 2.23181564116858e-10
0.00512562814070352 1.35882190995383e-10
0.00522613065326633 7.87120486747435e-11
0.00532663316582915 4.54892455705456e-11
0.00542713567839196 3.06132625569782e-11
0.00552763819095477 3.10978816804576e-11
0.00562814070351759 5.13032022556596e-11
0.0057286432160804 1.13189365779682e-10
0.00582914572864322 2.85497790524578e-10
0.00592964824120603 7.82327406193174e-10
0.00603015075376884 2.29140531987573e-09
0.00613065326633166 7.10480673732262e-09
0.00623115577889447 2.31033065453312e-08
0.00633165829145729 7.79702745990734e-08
0.0064321608040201 2.7002750308485e-07
0.00653266331658291 9.48011796398695e-07
0.00663316582914573 3.33032075862219e-06
0.00673366834170854 1.15442214597243e-05
0.00683417085427136 3.88984890862337e-05
0.00693467336683417 0.000125315661157236
0.00703517587939699 0.000379179854538902
0.0071356783919598 0.0010555701581106
0.00723618090452261 0.00264503104842212
0.00733668341708543 0.00584741439669739
0.00743718592964824 0.0112757563501528
0.00753768844221106 0.0190401054008994
0.00763819095477387 0.0286760564407228
0.00773869346733668 0.039494319573789
0.0078391959798995 0.050918501700214
0.00793969849246231 0.0625802483375027
0.00804020100502513 0.0742699349343842
0.00814070351758794 0.0858682193247224
0.00824120603015075 0.0973004067832331
0.00834170854271357 0.108512378418199
0.00844221105527638 0.119459000872753
0.0085427135678392 0.130098536936567
0.00864321608040201 0.140389758002726
0.00874371859296482 0.150290381932678
0.00884422110552764 0.15975633369782
0.00894472361809045 0.168741640523324
0.00904522613065327 0.177198891513568
0.00914572864321608 0.185080277521325
0.0092462311557789 0.19233930596525
0.00934673366834171 0.19893332466788
0.00944723618090452 0.204826946869914
0.00954773869346734 0.209996295070986
0.00964824120603015 0.214433635655727
0.00974874371859297 0.218151522476235
0.00984924623115578 0.221185179784426
0.00994974874371859 0.223591883344123
0.0100502512562814 0.225446785230673
0.0101507537688442 0.226835816949366
0.010251256281407 0.227847381601647
0.0103517587939698 0.22856485543392
0.0104522613065327 0.229061346323868
0.0105527638190955 0.229397145960096
0.0106532663316583 0.229619487878622
0.0107537688442211 0.229763810994628
0.0108542713567839 0.229855752634887
0.0109547738693467 0.229913287083845
0.0110552763819095 0.229948676651078
0.0111557788944724 0.229970084304446
0.0112562814070352 0.229982824326733
0.011356783919598 0.229990285509674
0.0114572864321608 0.22999458652023
0.0115577889447236 0.22999702738776
0.0116582914572864 0.229998391300348
0.0117587939698492 0.229999141821714
0.0118592964824121 0.22999954856563
0.0119597989949749 0.229999765693934
0.0120603015075377 0.22999987987576
0.0121608040201005 0.229999939033571
0.0122613065326633 0.229999969234192
0.0123618090452261 0.229999984427474
0.0124623115577889 0.229999991960724
0.0125628140703518 0.229999995642401
0.0126633165829146 0.229999997416237
0.0127638190954774 0.229999998258834
0.0128643216080402 0.229999998653511
0.012964824120603 0.229999998835823
0.0130653266331658 0.229999998918888
0.0131658291457286 0.229999998956221
0.0132663316582915 0.229999998972775
0.0133668341708543 0.229999998980018
0.0134673366834171 0.229999998983145
0.0135678391959799 0.229999998984478
0.0136683417085427 0.229999998985039
0.0137688442211055 0.229999998985272
0.0138693467336683 0.229999998985367
0.0139698492462312 0.229999998985406
0.014070351758794 0.229999998985422
0.0141708542713568 0.229999998985428
0.0142713567839196 0.22999999898543
0.0143718592964824 0.229999998985431
0.0144723618090452 0.229999998985431
0.014572864321608 0.229999998985431
0.0146733668341709 0.229999998985432
0.0147738693467337 0.229999998985432
0.0148743718592965 0.229999998985432
0.0149748743718593 0.229999998985432
0.0150753768844221 0.229999998985432
0.0151758793969849 0.229999998985432
0.0152763819095477 0.229999998985432
0.0153768844221106 0.229999998985432
0.0154773869346734 0.229999998985432
0.0155778894472362 0.229999998985432
0.015678391959799 0.229999998985432
0.0157788944723618 0.229999998985432
0.0158793969849246 0.229999998985432
0.0159798994974874 0.229999998985432
0.0160804020100503 0.229999998985432
0.0161809045226131 0.229999998985432
0.0162814070351759 0.229999998985432
0.0163819095477387 0.229999998985432
0.0164824120603015 0.229999998985432
0.0165829145728643 0.229999998985432
0.0166834170854271 0.229999998985432
0.01678391959799 0.229999998985432
0.0168844221105528 0.229999998985432
0.0169849246231156 0.229999998985432
0.0170854271356784 0.229999998985432
0.0171859296482412 0.229999998985432
0.017286432160804 0.229999998985432
0.0173869346733668 0.229999998985432
0.0174874371859296 0.229999998985432
0.0175879396984925 0.229999998985432
0.0176884422110553 0.229999998985432
0.0177889447236181 0.229999998985432
0.0178894472361809 0.229999998985432
0.0179899497487437 0.229999998985432
0.0180904522613065 0.229999998985432
0.0181909547738693 0.229999998985432
0.0182914572864322 0.229999998985432
0.018391959798995 0.229999998985432
0.0184924623115578 0.229999998985432
0.0185929648241206 0.229999998985432
0.0186934673366834 0.229999998985432
0.0187939698492462 0.229999998985432
0.018894472361809 0.229999998985432
0.0189949748743719 0.229999998985432
0.0190954773869347 0.229999998985432
0.0191959798994975 0.229999998985432
0.0192964824120603 0.229999998985432
0.0193969849246231 0.229999998985432
0.0194974874371859 0.229999998985432
0.0195979899497487 0.229999998985432
0.0196984924623116 0.229999998985432
0.0197989949748744 0.229999998985432
0.0198994974874372 0.229999998985432
