Var1 Var2
0 -1.58623512808095e-23
0.000100502512562814 8.77657767331473e-07
0.000201005025125628 2.09625026819369e-06
0.000301507537688442 3.7761534033284e-06
0.000402010050251256 6.1038943385813e-06
0.00050251256281407 9.30908197169443e-06
0.000603015075376884 1.37269867851926e-05
0.000703517587939699 1.97893383170536e-05
0.000804020100502513 2.80981997622741e-05
0.000904522613065327 3.94416267590411e-05
0.00100502512562814 5.48707266940165e-05
0.00110552763819095 7.57742147460932e-05
0.00120603015075377 0.000103964974309211
0.00130653266331658 0.000141795226645823
0.0014070351758794 0.00019228514399566
0.00150753768844221 0.000259268599125063
0.00160804020100503 0.000347556090002727
0.00170854271356784 0.000463097364873847
0.00180904522613065 0.000613133621515761
0.00190954773869347 0.000806311760439832
0.00201005025125628 0.00105272738758122
0.0021105527638191 0.00136385367706683
0.00221105527638191 0.00175231048968684
0.00231155778894472 0.00223143233099951
0.00241206030150754 0.00281461930237617
0.00251256281407035 0.00351449580270049
0.00261306532663317 0.00434195832638853
0.00271356783919598 0.00530524762310684
0.00281407035175879 0.00640920694579745
0.00291457286432161 0.00765486854486476
0.00301507537688442 0.00903944167517893
0.00311557788944724 0.0105566825400106
0.00321608040201005 0.0121975459631302
0.00331658291457286 0.0139509776347529
0.00341708542713568 0.0158047113424037
0.00351758793969849 0.0177459729179208
0.00361809045226131 0.0197620394012522
0.00371859296482412 0.0218406422591003
0.00381909547738693 0.0239702296315329
0.00391959798994975 0.0261401144297323
0.00402010050251256 0.0283405379273906
0.00412060301507538 0.0305626751773864
0.00422110552763819 0.0327986029316664
0.00432160804020101 0.0350412458756625
0.00442211055276382 0.0372843118178725
0.00452261306532663 0.0395222230200174
0.00462311557788945 0.0417500481230126
0.00472361809045226 0.0439634372859696
0.00482412060301507 0.0461585619207678
0.00492462311557789 0.0483320596164007
0.0050251256281407 0.0504809843596444
0.00512562814070352 0.0526027618753923
0.00522613065326633 0.0546951497568315
0.00532663316582915 0.0567562019853182
0.00542713567839196 0.0587842374194585
0.00552763819095477 0.0607778118413945
0.00562814070351759 0.0627356931710418
0.0057286432160804 0.0646568394911196
0.00582914572864322 0.0665403795562073
0.00592964824120603 0.0683855954758459
0.00603015075376884 0.0701919072503781
0.00613065326633166 0.0719588586928219
0.00623115577889447 0.0736861036799068
0.00633165829145729 0.0753733894678544
0.0064321608040201 0.0770205258689553
0.00653266331658291 0.0786273014704705
0.00663316582914573 0.0801932165987506
0.00673366834170854 0.0817166216381488
0.00683417085427136 0.083192079718651
0.00693467336683417 0.0846030444251326
0.00703517587939699 0.0859042783798715
0.0071356783919598 0.0869889597357651
0.00723618090452261 0.0876512790063155
0.00733668341708543 0.0875971716849747
0.00743718592964824 0.0865683554646427
0.00753768844221106 0.0845168737639907
0.00763819095477387 0.0816350592357594
0.00773869346733668 0.0782088388793847
0.0078391959798995 0.0744760785009463
0.00793969849246231 0.0705868278324401
0.00804020100502513 0.0666241699967233
0.00814070351758794 0.0626330513749523
0.00824120603015075 0.0586395048874976
0.00834170854271357 0.0546608175207821
0.00844221105527638 0.0507104721943947
0.0085427135678392 0.0468005963080273
0.00864321608040201 0.0429433127745842
0.00874371859296482 0.0391515835513959
0.00884422110552764 0.0354397705198488
0.00894472361809045 0.0318240074037486
0.00904522613065327 0.0283224251421634
0.00914572864321608 0.0249552300739846
0.0092462311557789 0.02174458540961
0.00934673366834171 0.0187141966564088
0.00944723618090452 0.0158884704915374
0.00954773869346734 0.0132911214755054
0.00964824120603015 0.0109431852928264
0.00974874371859297 0.00886058276530734
0.00984924623115578 0.00705164628061786
0.00994974874371859 0.00551524979813054
0.0100502512562814 0.00424019253754941
0.0101507537688442 0.00320616764787849
0.010251256281407 0.00238611310396571
0.0103517587939698 0.00174929120138523
0.0104522613065327 0.00126431696033938
0.0105527638190955 0.000901558153137296
0.0106532663316583 0.000634667537756582
