Var1 Var2
2e-10 -1.10513389963627e-23
0.000200000196 1.80102934889023e-22
0.000400000192 5.70010200109743e-22
0.000600000188 9.80263789063844e-22
0.000800000184 1.64414787251022e-21
0.00100000018 2.91435011503826e-21
0.001200000176 5.75313696834649e-21
0.001400000172 1.18626440368541e-20
0.001600000168 2.68206842375313e-20
0.001800000164 6.08844627540895e-20
0.00200000016 1.37821272831978e-19
0.002200000156 3.05451978337634e-19
0.002400000152 6.59260639260253e-19
0.002600000148 1.37890165431915e-18
0.002800000144 2.77633973804384e-18
0.00300000014 5.37519645708057e-18
0.003200000136 9.96653624131853e-18
0.003400000132 1.76536644739259e-17
0.003600000128 2.97617132512295e-17
0.003800000124 4.77258873238498e-17
0.00400000012 7.25581665487557e-17
0.004200000116 1.04425469883272e-16
0.004400000112 1.4200906706182e-16
0.004600000108 1.8218246258677e-16
0.004800000104 2.20176742678878e-16
0.0050000001 2.50352706273767e-16
0.005200000096 2.67533715238688e-16
0.005400000092 2.684421612938e-16
0.005600000088 2.52730169638874e-16
0.005800000084 2.23146269119068e-16
0.00600000008 1.84733527158098e-16
0.006200000076 1.43400198411037e-16
0.006400000072 1.04415106234742e-16
0.006600000068 7.13586516789416e-17
0.006800000064 4.58129196084888e-17
0.00700000006 2.7663871919384e-17
0.007200000056 1.5736864724012e-17
0.007400000052 8.44924049657263e-18
0.007600000048 4.2924158941666e-18
0.007800000044 2.07542552947937e-18
0.00800000004 9.63995850613576e-19
0.008200000036 4.36689201897832e-19
0.008400000032 2.01167241371564e-19
0.008600000028 1.03145761570462e-19
0.008800000024 6.10633755393061e-20
0.00900000002 4.4545482513166e-20
0.009200000016 4.22184988442739e-20
0.009400000012 3.6644029016518e-20
0.009600000008 2.47300459174122e-20
0.009800000004 2.41890438743101e-20
0.01 2.48692714266285e-20
0.010199999996 2.73257712545566e-20
0.010399999992 2.8095801854832e-20
0.010599999988 3.48257783551992e-20
0.010799999984 1.56582359503241e-20
0.01099999998 9.90002815937142e-21
0.011199999976 2.14414283387822e-21
0.011399999972 2.70757921013412e-21
0.011599999968 2.00268404223051e-21
0.011799999964 2.11596510102349e-21
0.01199999996 2.5474967947479e-21
0.012199999956 4.92653829791418e-21
0.012399999952 5.23830798841738e-21
0.012599999948 5.04587082207058e-21
0.012799999944 4.88267559049273e-21
0.01299999994 4.17304296826624e-21
0.013199999936 2.83575586727499e-21
0.013399999932 -5.61716747001627e-22
0.013599999928 3.98232869137855e-21
0.013799999924 5.23389624672425e-21
0.01399999992 1.69266610101449e-21
0.014199999916 3.50973875247935e-21
0.014399999912 5.34892732441444e-21
0.014599999908 9.10875960234057e-21
0.014799999904 4.8271218019628e-21
0.0149999999 9.34903897588534e-22
0.015199999896 -5.3450426729671e-21
0.015399999892 -7.13907036032282e-21
0.015599999888 -1.53698127820205e-20
0.015799999884 -1.00906679859309e-20
0.01599999988 -6.29479049095686e-21
0.016199999876 6.27878579244868e-22
0.016399999872 4.40579963151862e-21
0.016599999868 3.17634064215257e-21
0.016799999864 -8.63699774218132e-21
0.01699999986 -7.77431824360139e-21
0.017199999856 -7.08265437900551e-21
0.017399999852 -7.77816237109396e-21
0.017599999848 -8.38172149427527e-21
0.017799999844 -8.52176725901752e-21
0.01799999984 -8.91876799866396e-21
0.018199999836 -6.43882437260974e-21
0.018399999832 -5.65995328480738e-21
0.018599999828 -4.92218210904437e-21
0.018799999824 -4.38415866648723e-21
0.01899999982 -3.43124799216221e-21
0.019199999816 -2.18347107629435e-21
0.019399999812 -1.93923439955329e-21
0.019599999808 -2.06330519490447e-21
0.019799999804 -1.51247170345811e-21
0.0199999998 -1.24146850017408e-22
