Var1 Var2
2e-10 299.999981731417
0.000200000196 300.000669857804
0.000400000192 299.998552864087
0.000600000188 300.000683885006
0.000800000184 299.999443281234
0.00100000018 299.996710968309
0.001200000176 299.999469472205
0.001400000172 300.001971742826
0.001600000168 300.001380684084
0.001800000164 300.000641443485
0.00200000016 299.999592395832
0.002200000156 300.000444293327
0.002400000152 300.000575101182
0.002600000148 300.000068707433
0.002800000144 300.000100291517
0.00300000014 300.000204502583
0.003200000136 300.000078490404
0.003400000132 300.000133027429
0.003600000128 299.999835275217
0.003800000124 299.99978160074
0.00400000012 300.000181758887
0.004200000116 300.000128850328
0.004400000112 300.000080046115
0.004600000108 300.000053442466
0.004800000104 300.000039298257
0.0050000001 300.000027752403
0.005200000096 300.000020006067
0.005400000092 300.000014594992
0.005600000088 300.000010707587
0.005800000084 300.000007916287
0.00600000008 300.000005832999
0.006200000076 300.000005066392
0.006400000072 300.00000316101
0.006600000068 300.000002528362
0.006800000064 300.000002227654
0.00700000006 300.000002336641
0.007200000056 300.00000188874
0.007400000052 300.000002168102
0.007600000048 300.000002317578
0.007800000044 300.000002264465
0.00800000004 300.000002439348
0.008200000036 300.000002470873
0.008400000032 300.000002584054
0.008600000028 300.00000260197
0.008800000024 300.000002663279
0.00900000002 300.000002668707
0.009200000016 300.000002689614
0.009400000012 300.000002809544
0.009600000008 300.000003141541
0.009800000004 300.000003276811
0.01 300.000003304252
0.010199999996 300.000003435523
0.010399999992 300.000003659611
0.010599999988 300.000003684352
0.010799999984 300.00000403869
0.01099999998 300.000004111793
0.011199999976 300.000004380848
0.011399999972 300.000004542746
0.011599999968 300.000004528037
0.011799999964 300.000004653429
0.01199999996 300.000004172765
0.012199999956 300.000003853313
0.012399999952 300.000002969685
0.012599999948 300.000000974524
0.012799999944 299.999996825148
0.01299999994 299.999988611734
0.013199999936 299.999949111776
0.013399999932 299.999920774534
0.013599999928 299.999969149296
0.013799999924 300.00004599481
0.01399999992 300.000133870742
0.014199999916 300.000072484448
0.014399999912 300.000035188868
0.014599999908 300.000026486068
0.014799999904 299.999975706583
0.0149999999 299.999923675099
0.015199999896 299.99991730859
0.015399999892 299.999869293299
0.015599999888 300.000015367366
0.015799999884 300.000072978677
0.01599999988 299.999897968561
0.016199999876 299.999926851217
0.016399999872 300.000058122382
0.016599999868 300.000016382854
0.016799999864 299.999896928246
0.01699999986 299.999977415827
0.017199999856 299.999910627295
0.017399999852 299.999687723476
0.017599999848 300.000029745126
0.017799999844 300.000291258999
0.01799999984 300.000117986589
0.018199999836 300.000101281001
0.018399999832 300.000136735736
0.018599999828 300.000001583282
0.018799999824 299.999725407319
0.01899999982 300.000148479128
0.019199999816 300.000228873425
0.019399999812 299.999860887882
0.019599999808 299.999976959671
0.019799999804 300.000031236974
0.0199999998 299.999999034787
