Var1 Var2
0 0.0970568761561362
0.000100502512562814 0.0969935996795211
0.000201005025125628 0.0968030022489857
0.000301507537688442 0.0964857667119583
0.000402010050251256 0.0960429018363601
0.00050251256281407 0.0954755934022174
0.000603015075376884 0.0947854074718574
0.000703517587939699 0.0939742144612279
0.000804020100502513 0.0930443837832873
0.000904522613065327 0.0919987956986259
0.00100502512562814 0.0908410329252367
0.00110552763819095 0.0895755628673485
0.00120603015075377 0.0882079568098588
0.00130653266331658 0.086745194786866
0.0014070351758794 0.0851960128210103
0.00150753768844221 0.0835713025194303
0.00160804020100503 0.0818845607432702
0.00170854271356784 0.080152328080894
0.00180904522613065 0.0783945801302959
0.00190954773869347 0.0766349674247662
0.00201005025125628 0.0749007856664618
0.0021105527638191 0.0732225253503282
0.00221105527638191 0.0716328472746547
0.00231155778894472 0.0701648615694249
0.00241206030150754 0.0688496928099628
0.00251256281407035 0.0677134758990338
0.00261306532663317 0.0667741347596119
0.00271356783919598 0.0660384752649102
0.00281407035175879 0.0655001817707872
0.00291457286432161 0.0651391846923396
0.00301507537688442 0.0649225702579949
0.00311557788944724 0.0648068438087775
0.00321608040201005 0.0647410762294975
0.00331658291457286 0.0646703509131674
0.00341708542713568 0.0645389965638538
0.00351758793969849 0.0642932656147694
0.00361809045226131 0.0638833133981173
0.00371859296482412 0.0632644873640423
0.00381909547738693 0.0623980278113398
0.00391959798994975 0.0612513143055439
0.00402010050251256 0.0597977929471969
0.00412060301507538 0.0580166979380591
0.00422110552763819 0.055892651574142
0.00432160804020101 0.0534152059097523
0.00442211055276382 0.0505783658644543
0.00452261306532663 0.0473801195013655
0.00462311557788945 0.0438219899934715
0.00472361809045226 0.0399086169881398
0.00482412060301507 0.0356473698750729
0.00492462311557789 0.0310479934231116
0.0050251256281407 0.0261222842775771
0.00512562814070352 0.0208837960625382
0.00522613065326633 0.0153475707310877
0.00532663316582915 0.0095298937146062
0.00542713567839196 0.00344807051274239
0.00552763819095477 -0.00287977721700912
0.00562814070351759 -0.0094348979897723
0.0057286432160804 -0.016198080650466
0.00582914572864322 -0.0231498097633971
0.00592964824120603 -0.0302704070323563
0.00603015075376884 -0.0375401601912821
0.00613065326633166 -0.0449394391104999
0.00623115577889447 -0.0524487998071784
0.00633165829145729 -0.0600490730348612
0.0064321608040201 -0.067721427594599
0.00653266331658291 -0.0754473622574564
0.00663316582914573 -0.0832084688523768
0.00673366834170854 -0.0909854220568458
0.00683417085427136 -0.0987545229893278
0.00693467336683417 -0.106477343934634
0.00703517587939699 -0.114074048208806
0.0071356783919598 -0.121369258617642
0.00723618090452261 -0.12802099856659
0.00733668341708543 -0.133513851205081
0.00743718592964824 -0.137341059119153
0.00753768844221106 -0.139310297234552
0.00763819095477387 -0.1396472370313
0.00773869346733668 -0.138784398063313
0.0078391959798995 -0.13711409165182
0.00793969849246231 -0.134897752677332
0.00804020100502513 -0.132286485452343
0.00814070351758794 -0.129365301635565
0.00824120603015075 -0.126185689935017
0.00834170854271357 -0.122783913966262
0.00844221105527638 -0.119190358006901
0.0085427135678392 -0.115434425269555
0.00864321608040201 -0.111547472778428
0.00874371859296482 -0.10756485733879
0.00884422110552764 -0.103527473244335
0.00894472361809045 -0.0994829102992186
0.00904522613065327 -0.0954862680236078
0.00914572864321608 -0.0916005710519947
0.0092462311557789 -0.0878966069429358
0.00934673366834171 -0.0844518637667612
0.00944723618090452 -0.0813481492642117
0.00954773869346734 -0.0786674784549535
0.00964824120603015 -0.0764860650902045
0.00974874371859297 -0.0748668147183051
0.00984924623115578 -0.0738515387834512
0.00994974874371859 -0.0734548346525892
0.0100502512562814 -0.0736616427002043
0.0101507537688442 -0.0744295601747134
0.010251256281407 -0.0756953832338634
0.0103517587939698 -0.0773839615422289
0.0104522613065327 -0.0794170293083145
0.0105527638190955 -0.0817202534715921
0.0106532663316583 -0.0842277475643062
0.0107537688442211 -0.0868841742850631
0.0108542713567839 -0.089645014129602
0.0109547738693467 -0.0924756886689041
0.0110552763819095 -0.0953501122573667
0.0111557788944724 -0.0982490832902859
0.0112562814070352 -0.10115875426084
0.011356783919598 -0.104069303747181
0.0114572864321608 -0.106973853096372
0.0115577889447236 -0.109867619766845
0.0116582914572864 -0.112747281233649
0.0117587939698492 -0.115610510278455
0.0118592964824121 -0.118455645391555
0.0119597989949749 -0.121281462213281
0.0120603015075377 -0.124087018832843
0.0121608040201005 -0.12687155318299
0.0122613065326633 -0.129634416375044
0.0123618090452261 -0.132375030217708
0.0124623115577889 -0.135092860628355
0.0125628140703518 -0.137787401309144
0.0126633165829146 -0.140458163887144
0.0127638190954774 -0.143104672079107
0.0128643216080402 -0.145726458295291
0.012964824120603 -0.148323061712744
0.0130653266331658 -0.15089402720803
0.0131658291457286 -0.15343890479307
0.0132663316582915 -0.155957249335303
0.0133668341708543 -0.158448620440079
0.0134673366834171 -0.160912582421939
0.0135678391959799 -0.163348704324684
0.0136683417085427 -0.165756559968244
0.0137688442211055 -0.168135728008193
0.0138693467336683 -0.170485792003302
0.0139698492462312 -0.172806340485617
0.014070351758794 -0.175096967031831
0.0141708542713568 -0.177357270335446
0.0142713567839196 -0.179586854277419
0.0143718592964824 -0.18178532799774
0.0144723618090452 -0.183952305964739
0.014572864321608 -0.186087408044536
0.0146733668341709 -0.188190259569171
0.0147738693467337 -0.190260491403487
0.0148743718592965 -0.192297740011817
0.0149748743718593 -0.194301647522985
0.0150753768844221 -0.196271861794518
0.0151758793969849 -0.198208036475942
0.0152763819095477 -0.200109831071019
0.0153768844221106 -0.201976910998878
0.0154773869346734 -0.203808947654052
0.0155778894472362 -0.205605618465896
0.015678391959799 -0.207366606955895
0.0157788944723618 -0.209091602795686
0.0158793969849246 -0.21078030186157
0.0159798994974874 -0.212432406290803
0.0160804020100503 -0.21404762453367
0.0161809045226131 -0.215625671407634
0.0162814070351759 -0.21716626814716
0.0163819095477387 -0.218669142455885
0.0164824120603015 -0.220134028554276
0.0165829145728643 -0.221560667227842
0.0166834170854271 -0.222948805874958
0.01678391959799 -0.224298198551968
0.0168844221105528 -0.225608606017819
0.0169849246231156 -0.226879795777509
