Var1 Var2
2e-10 -1.58623512808095e-23
0.000200000196 5.0126949564404e-21
0.000400000192 1.15542095094625e-20
0.000600000188 2.10017959688558e-20
0.000800000184 3.59401989445218e-20
0.00100000018 6.17131137097875e-20
0.001200000176 1.07125459417067e-19
0.001400000172 1.8807806733573e-19
0.001600000168 3.3268356155615e-19
0.001800000164 5.85825715628312e-19
0.00200000016 1.02226461910151e-18
0.002200000156 1.75704074086205e-18
0.002400000152 2.96447037654371e-18
0.002600000148 4.89399636708869e-18
0.002800000144 7.88385970082571e-18
0.00300000014 1.23682155156681e-17
0.003200000136 1.88598697441451e-17
0.003400000132 2.79029466448611e-17
0.003600000128 3.99668473741975e-17
0.003800000124 5.53537593598984e-17
0.00400000012 7.39959404248768e-17
0.004200000116 9.53278631343439e-17
0.004400000112 1.18173473071753e-16
0.004600000108 1.40764601113667e-16
0.004800000104 1.60897159166943e-16
0.0050000001 1.76250172600449e-16
0.005200000096 1.84823883718891e-16
0.005400000092 1.85381618665047e-16
0.005600000088 1.77709568959501e-16
0.005800000084 1.62753359777715e-16
0.00600000008 1.42371436380658e-16
0.006200000076 1.18995900675085e-16
0.006400000072 9.50532689493119e-17
0.006600000068 7.26039718665961e-17
0.006800000064 5.30654944560172e-17
0.00700000006 3.71429633269265e-17
0.007200000056 2.49170592282094e-17
0.007400000052 1.60347268603938e-17
0.007600000048 9.90657578415501e-18
0.007800000044 5.88444441733515e-18
0.00800000004 3.36562093585988e-18
0.008200000036 1.86042009713797e-18
0.008400000032 9.98376581083796e-19
0.008600000028 5.2528154239898e-19
0.008800000024 2.73075411411609e-19
0.00900000002 1.43037676819919e-19
0.009200000016 7.29117689137892e-20
0.009400000012 4.12712070021252e-20
0.009600000008 4.68697211331758e-20
0.009800000004 5.03888603152963e-20
0.01 4.84703815436319e-20
0.010199999996 4.56658713283401e-20
0.010399999992 4.66917683228454e-20
0.010599999988 5.4376305035436e-20
0.010799999984 4.35766582464971e-20
0.01099999998 3.44810773217813e-20
0.011199999976 2.35041868909165e-20
0.011399999972 2.00891182291445e-20
0.011599999968 1.73832420279143e-20
0.011799999964 1.67221696965818e-20
0.01199999996 1.74967360367446e-20
0.012199999956 1.10358039243063e-20
0.012399999952 1.09718414846667e-20
0.012599999948 1.07364620861366e-20
0.012799999944 1.06602840500715e-20
0.01299999994 1.10974969392448e-20
0.013199999936 1.13477730641914e-20
0.013399999932 2.15836857698946e-20
0.013599999928 1.76693579991298e-20
0.013799999924 1.36702325787934e-20
0.01399999992 8.43418620848675e-21
0.014199999916 5.59516730825609e-21
0.014399999912 3.79544229447544e-21
0.014599999908 2.99635126972694e-21
0.014799999904 -5.4891646192953e-21
0.0149999999 -1.02959622366442e-20
0.015199999896 -1.05749237386198e-20
0.015399999892 -1.05092114401772e-20
0.015599999888 -8.16485697899556e-21
0.015799999884 -5.80050465139701e-21
0.01599999988 -2.42460571439783e-21
0.016199999876 -9.42882886847108e-21
0.016399999872 -1.19511006119762e-20
0.016599999868 -1.36454029619436e-20
0.016799999864 -1.01995279200777e-20
0.01699999986 -1.16129304180532e-20
0.017199999856 -1.28472576069695e-20
0.017399999852 -1.34794286469412e-20
0.017599999848 -1.41931206198446e-20
0.017799999844 -1.40885031080098e-20
0.01799999984 -1.31167826870523e-20
0.018199999836 -1.81177355558991e-21
0.018399999832 -1.5864373532036e-21
0.018599999828 -1.22371006440036e-21
0.018799999824 -7.77741616721848e-22
0.01899999982 -5.30878133339016e-22
0.019199999816 -2.93995907810308e-22
0.019399999812 -1.19294011880166e-22
0.019599999808 1.02746238271115e-23
0.019799999804 -2.25770326673366e-23
0.0199999998 -5.88553212696927e-23
