Var1 Var2
0 0.199999981752017
0.000100502512562814 0.199999514566488
0.000201005025125628 0.199998827985111
0.000301507537688442 0.199997830398053
0.000402010050251256 0.199996367969486
0.00050251256281407 0.199994244379488
0.000603015075376884 0.199991152928282
0.000703517587939699 0.199986680230329
0.000804020100502513 0.199980213553451
0.000904522613065327 0.199970909134084
0.00100502512562814 0.19995758000463
0.00110552763819095 0.199938571906483
0.00120603015075377 0.199911610478888
0.00130653266331658 0.199873587807159
0.0014070351758794 0.199820304074771
0.00150753768844221 0.199746152304299
0.00160804020100503 0.19964373598738
0.00170854271356784 0.199503442251399
0.00180904522613065 0.199312979410544
0.00190954773869347 0.19905692614615
0.00201005025125628 0.198716356714361
0.0021105527638191 0.198268638292941
0.00221105527638191 0.197687518274219
0.00231155778894472 0.196943634911927
0.00241206030150754 0.196005552328721
0.00251256281407035 0.194841351357247
0.00261306532663317 0.193420683514685
0.00271356783919598 0.191717048957184
0.00281407035175879 0.189709944217491
0.00291457286432161 0.187386499306659
0.00301507537688442 0.184742319108237
0.00311557788944724 0.181781430553328
0.00321608040201005 0.178515440383219
0.00331658291457286 0.174962153519123
0.00341708542713568 0.171143949186096
0.00351758793969849 0.16708617244059
0.00361809045226131 0.162815715215606
0.00371859296482412 0.158359871428594
0.00381909547738693 0.153745480952005
0.00391959798994975 0.148998335404297
0.00402010050251256 0.144142798923458
0.00412060301507538 0.139201593492802
0.00422110552763819 0.134195704226441
0.00432160804020101 0.129144367102332
0.00442211055276382 0.124065111121037
0.00452261306532663 0.118973834103368
0.00462311557788945 0.113884897561928
0.00472361809045226 0.108811230685452
0.00482412060301507 0.103764436847592
0.00492462311557789 0.0987548984281691
0.0050251256281407 0.0937918773819495
0.00512562814070352 0.0888836101007064
0.00522613065326633 0.0840373958520556
0.00532663316582915 0.0792596785566614
0.00542713567839196 0.0745561219671715
0.00552763819095477 0.0699316784948293
0.00562814070351759 0.0653906520357704
0.0057286432160804 0.0609367552008848
0.00582914572864322 0.0565731613733778
0.00592964824120603 0.0523025520304583
0.00603015075376884 0.048127159766909
0.00613065326633166 0.0440488075314038
0.00623115577889447 0.0400689448667221
0.00633165829145729 0.0361886830478754
0.0064321608040201 0.0324088349825071
0.00653266331658291 0.0287299796503777
0.00663316582914573 0.0251526169365529
0.00673366834170854 0.0216776203561958
0.00683417085427136 0.0183075825333899
0.00693467336683417 0.0150505155291739
0.00703517587939699 0.0119286904711329
0.0071356783919598 0.00899506146296456
0.00723618090452261 0.00635153227564512
0.00733668341708543 0.00414206102061167
0.00743718592964824 0.00248797211235607
0.00753768844221106 0.00139930767491455
0.00763819095477387 0.000762793966820061
0.00773869346733668 0.000420567714804604
0.0078391959798995 0.000244060213144814
0.00793969849246231 0.000153615234919307
0.00804020100502513 0.0001065014459929
0.00814070351758794 8.11542111022348e-05
0.00824120603015075 6.67730347973095e-05
0.00834170854271357 5.78556700427523e-05
0.00844221105527638 5.15731297261956e-05
0.0085427135678392 4.65065965630776e-05
0.00864321608040201 4.19926111624573e-05
0.00874371859296482 3.77561546035478e-05
0.00884422110552764 3.37045455578758e-05
0.00894472361809045 2.98208355196886e-05
0.00904522613065327 2.61156581223208e-05
0.00914572864321608 2.26086619060917e-05
0.0092462311557789 1.9322233010332e-05
0.00934673366834171 1.62791733577955e-05
0.00944723618090452 1.35011199262807e-05
0.00954773869346734 1.10067236595866e-05
0.00964824120603015 8.80944804856009e-06
0.00974874371859297 6.91523645847511e-06
0.00984924623115578 5.32057339994599e-06
0.00994974874371859 4.01159219845012e-06
0.0100502512562814 2.96472420657305e-06
0.0101507537688442 2.14892342645186e-06
0.010251256281407 1.52894507432429e-06
0.0103517587939698 1.06883038007768e-06
0.0104522613065327 7.34816343738265e-07
0.0105527638190955 4.97244737978902e-07
0.0106532663316583 3.3143180580025e-07
0.0107537688442211 2.17721583169066e-07
0.0108542713567839 1.41021802603866e-07
0.0109547738693467 9.00939608142193e-08
0.0110552763819095 5.67855426618906e-08
0.0111557788944724 3.53176049720146e-08
0.0112562814070352 2.16776422659498e-08
0.011356783919598 1.31321017158937e-08
0.0114572864321608 7.85187741993462e-09
0.0115577889447236 4.6335740149323e-09
