Var1 Var2
2e-10 3.35058841862496e-09
0.000200000196 3.54579800199298e-09
0.000400000192 4.15636778447171e-09
0.000600000188 3.99592128822694e-09
0.000800000184 8.94395253283963e-09
0.00100000018 5.13164699866685e-09
0.001200000176 9.04459377215447e-10
0.001400000172 9.31797314228126e-09
0.001600000168 1.169915475342e-08
0.001800000164 1.60492978746949e-08
0.00200000016 3.35668309112838e-08
0.002200000156 3.85323892573945e-08
0.002400000152 1.50133006020993e-07
0.002600000148 1.25289828190136e-06
0.002800000144 5.68272552104727e-06
0.00300000014 3.13259005449124e-05
0.003200000136 0.000132086500802149
0.003400000132 0.000480284894189091
0.003600000128 0.00141810858606245
0.003800000124 0.0034958347640088
0.00400000012 0.0072164936065169
0.004200000116 0.0128752273358782
0.004400000112 0.0204391906898513
0.004600000108 0.0296365471178153
0.004800000104 0.0400480508026907
0.0050000001 0.0512202301940381
0.005200000096 0.0627262595681707
0.005400000092 0.0741984370192805
0.005600000088 0.0853391586374924
0.005800000084 0.0959217594949402
0.00600000008 0.105782385855665
0.006200000076 0.114807277698928
0.006400000072 0.122819322925499
0.006600000068 0.128724471756886
0.006800000064 0.12755295396083
0.00700000006 0.113650657802087
0.007200000056 0.0922510277047374
0.007400000052 0.0702754744670919
0.007600000048 0.0503909345812959
0.007800000044 0.0335615680801752
0.00800000004 0.0202754144118026
0.008200000036 0.0107456053943401
0.008400000032 0.00478526092191
0.008600000028 0.00170976219099674
0.008800000024 0.00047489307474394
0.00900000002 0.000103179331329486
0.009200000016 1.73556586401189e-05
0.009400000012 2.90117322474661e-06
0.009600000008 2.9536918379814e-07
0.009800000004 2.68152333701126e-08
0.01 6.65546936295839e-08
0.010199999996 1.02103200774349e-08
0.010399999992 1.64302162388031e-08
0.010599999988 3.43260470250611e-08
0.010799999984 2.06266742072707e-08
0.01099999998 -5.42328082824874e-09
0.011199999976 -2.79899590216685e-08
0.011399999972 -3.38370430649673e-08
0.011599999968 -1.86922651652058e-08
0.011799999964 -7.52271428949073e-10
0.01199999996 3.73847508296998e-08
0.012199999956 1.63443038835669e-08
0.012399999952 6.97166262770615e-09
0.012599999948 -6.01254609655611e-09
0.012799999944 -8.8535108529388e-09
0.01299999994 -3.23364070655286e-09
0.013199999936 2.80011644336849e-09
0.013399999932 6.39712553127858e-09
0.013599999928 2.44265697006644e-09
0.013799999924 -1.92434210940723e-09
0.01399999992 -2.45974460556745e-09
0.014199999916 -2.44465712648486e-09
0.014399999912 -2.20865153441064e-10
0.014599999908 3.3931838949775e-09
0.014799999904 2.40479973501197e-09
0.0149999999 7.56931409966065e-10
0.015199999896 -2.64356955990789e-10
0.015399999892 -9.00267115918531e-10
0.015599999888 -4.13326629528567e-10
0.015799999884 4.5539329859014e-10
0.01599999988 1.77122872257874e-09
0.016199999876 6.47548977586579e-10
0.016399999872 8.53656239717384e-12
0.016599999868 8.7448459117398e-12
0.016799999864 -1.49816071527007e-10
0.01699999986 -1.22148535607115e-10
0.017199999856 3.46485516050345e-10
0.017399999852 5.04880320096442e-10
0.017599999848 7.79974518528759e-11
0.017799999844 -7.93870652954741e-11
0.01799999984 2.23673725835775e-10
0.018199999836 -1.25232816497462e-10
0.018399999832 -9.52041842175672e-11
0.018599999828 2.06035568538398e-10
0.018799999824 5.38912263063858e-11
0.01899999982 -1.34689051707915e-10
0.019199999816 -1.23776736552759e-10
0.019399999812 -1.03229475445958e-10
0.019599999808 -2.2325760927254e-10
0.019799999804 -1.81994429963134e-10
0.0199999998 4.42706689134754e-11
