Var1 Var2
0 0.20000003221297
0.000100502512562814 0.200000032212967
0.000201005025125628 0.200000032212959
0.000301507537688442 0.200000032212938
0.000402010050251256 0.200000032212885
0.00050251256281407 0.200000032212748
0.000603015075376884 0.200000032212399
0.000703517587939699 0.200000032211511
0.000804020100502513 0.20000003220927
0.000904522613065327 0.200000032203654
0.00100502512562814 0.200000032189691
0.00110552763819095 0.200000032155282
0.00120603015075377 0.200000032071352
0.00130653266331658 0.200000031868853
0.0014070351758794 0.200000031385887
0.00150753768844221 0.200000030248267
0.00160804020100503 0.200000027604733
0.00170854271356784 0.20000002154944
0.00180904522613065 0.200000007886007
0.00190954773869347 0.199999977543025
0.00201005025125628 0.19999991127762
0.0021105527638191 0.199999769073293
0.00221105527638191 0.199999469427748
0.00231155778894472 0.19999884992055
0.00241206030150754 0.199997594204306
0.00251256281407035 0.199995100231739
0.00261306532663317 0.19999025075975
0.00271356783919598 0.199981024240249
0.00281407035175879 0.199963861827972
0.00291457286432161 0.199932670519076
0.00301507537688442 0.199877329083548
0.00311557788944724 0.199781556322622
0.00321608040201005 0.199620054010821
0.00331658291457286 0.199355026784492
0.00341708542713568 0.198932494250273
0.00351758793969849 0.198279347326635
0.00361809045226131 0.197302764891576
0.00371859296482412 0.195894138309257
0.00381909547738693 0.193939055183211
0.00391959798994975 0.191332934828917
0.00402010050251256 0.187998777416919
0.00412060301507538 0.183901039867685
0.00422110552763819 0.179050477016951
0.00432160804020101 0.173499305611238
0.00442211055276382 0.167329637711074
0.00452261306532663 0.160640220164725
0.00462311557788945 0.153535017758046
0.00472361809045226 0.146115161221099
0.00482412060301507 0.138474185529452
0.00492462311557789 0.13069585290734
0.0050251256281407 0.122853924762926
0.00512562814070352 0.115013713463774
0.00522613065326633 0.107235792273985
0.00532663316582915 0.0995823800670288
0.00542713567839196 0.092125826450949
0.00552763819095477 0.0849553594311565
0.00562814070351759 0.0781732321526869
0.0057286432160804 0.0718696824120773
0.00582914572864322 0.0660784342439665
0.00592964824120603 0.0607427159417391
0.00603015075376884 0.0557319979563429
0.00613065326633166 0.0509046303526023
0.00623115577889447 0.0461628792142501
0.00633165829145729 0.0414668616270336
0.0064321608040201 0.0368204148063216
0.00653266331658291 0.032253038732976
0.00663316582914573 0.0278085335690616
0.00673366834170854 0.0235398653584386
0.00683417085427136 0.0195067342178966
0.00693467336683417 0.0157730048109258
0.00703517587939699 0.0124023097673138
0.0071356783919598 0.00945103664080211
0.00723618090452261 0.00695907703597722
0.00733668341708543 0.00494050616173892
0.00743718592964824 0.00337799395703384
0.00753768844221106 0.00222441317193324
0.00763819095477387 0.00141194542950987
0.00773869346733668 0.000865053332675695
0.0078391959798995 0.000512270133241304
0.00793969849246231 0.000293572896447687
0.00804020100502513 0.000162966488162704
0.00814070351758794 8.76851299754919e-05
0.00824120603015075 4.57485145750748e-05
0.00834170854271357 2.31503077500966e-05
0.00844221105527638 1.13637971474562e-05
0.0085427135678392 5.41137823058858e-06
0.00864321608040201 2.49992348444669e-06
0.00874371859296482 1.12044628698535e-06
0.00884422110552764 4.87204278938954e-07
0.00894472361809045 2.05541226255057e-07
0.00904522613065327 8.41335502209793e-08
0.00914572864321608 3.3414715243018e-08
0.0092462311557789 1.28770751598136e-08
0.00934673366834171 4.81510488879728e-09
0.00944723618090452 1.7468239099743e-09
0.00954773869346734 6.14509460576814e-10
0.00964824120603015 2.09267539764741e-10
0.00974874371859297 6.85993987959688e-11
0.00984924623115578 2.12328880510191e-11
0.00994974874371859 5.75881434901575e-12
0.0100502512562814 8.53626669183346e-13
0.0101507537688442 -6.55407608212311e-13
0.010251256281407 -1.10600877889131e-12
0.0103517587939698 -1.23662853980298e-12
0.0104522613065327 -1.27339285329602e-12
