Var1 Var2
0 0.24264177308565
0.000100502512562814 0.242518749005261
0.000201005025125628 0.24214992877355
0.000301507537688442 0.241535876146946
0.000402010050251256 0.240677402112017
0.00050251256281407 0.239575564420207
0.000603015075376884 0.238231665553678
0.000703517587939699 0.236647251078935
0.000804020100502513 0.2348241077254
0.000904522613065327 0.23276426135642
0.00100502512562814 0.23046997443244
0.00110552763819095 0.227943743260971
0.00120603015075377 0.225188295116442
0.00130653266331658 0.222206585274714
0.0014070351758794 0.219001793765925
0.00150753768844221 0.215577321908013
0.00160804020100503 0.211936789078715
0.00170854271356784 0.208084030071134
0.00180904522613065 0.204023093629408
0.00190954773869347 0.199758243708089
0.00201005025125628 0.195293966733064
0.0021105527638191 0.190634990474981
0.00221105527638191 0.185786325185711
0.00231155778894472 0.180753345776104
0.00241206030150754 0.175541946679158
0.00251256281407035 0.17015882173022
0.00261306532663317 0.164611945863364
0.00271356783919598 0.15891137470093
0.00281407035175879 0.153070503317033
0.00291457286432161 0.147107961080884
0.00301507537688442 0.141050278667944
0.00311557788944724 0.134935373093921
0.00321608040201005 0.128816644180005
0.00331658291457286 0.12276694695364
0.00341708542713568 0.116881024549404
0.00351758793969849 0.111274109782538
0.00361809045226131 0.106073781181831
0.00371859296482412 0.101402695567445
0.00381909547738693 0.0973527344041555
0.00391959798994975 0.0939560353565955
0.00402010050251256 0.0911630070592207
0.00412060301507538 0.0888378043993542
0.00422110552763819 0.0867747626144062
0.00432160804020101 0.0847292026432029
0.00442211055276382 0.0824516153714535
0.00452261306532663 0.0797152370662296
0.00462311557788945 0.0763330168397574
0.00472361809045226 0.0721646769658378
0.00482412060301507 0.0671166581989766
0.00492462311557789 0.0611377065187262
0.0050251256281407 0.05421183060339
0.00512562814070352 0.0463496366290895
0.00522613065326633 0.0375798541511476
0.00532663316582915 0.0279459857608171
0.00542713567839196 0.0175171330298837
0.00552763819095477 0.00642183379883212
0.00562814070351759 -0.00509993250439942
0.0057286432160804 -0.01666242666015
0.00582914572864322 -0.0277775100530603
0.00592964824120603 -0.0379946498001228
0.00603015075376884 -0.0470456344674868
0.00613065326633166 -0.0548686503534337
0.00623115577889447 -0.061517880016853
0.00633165829145729 -0.0670695215843377
0.0064321608040201 -0.071587185737576
0.00653266331658291 -0.0751318544242802
0.00663316582914573 -0.077783738408077
0.00673366834170854 -0.0796593336511469
0.00683417085427136 -0.0809208868735059
0.00693467336683417 -0.081779126296892
0.00703517587939699 -0.0824882869736474
0.0071356783919598 -0.0833304082592571
0.00723618090452261 -0.0845865902633323
0.00733668341708543 -0.0864978301891642
0.00743718592964824 -0.0892259810107553
0.00753768844221106 -0.0928303642742656
0.00763819095477387 -0.0972707713168989
0.00773869346733668 -0.102434358402892
0.0078391959798995 -0.108172862066331
0.00793969849246231 -0.114335640566432
0.00804020100502513 -0.120790861832245
0.00814070351758794 -0.127434503938867
0.00824120603015075 -0.134190692211236
0.00834170854271357 -0.141007465466255
0.00844221105527638 -0.147851048286727
0.0085427135678392 -0.154700410014638
0.00864321608040201 -0.161542879369913
0.00874371859296482 -0.168370963988355
0.00884422110552764 -0.175180220011106
0.00894472361809045 -0.181967915701059
0.00904522613065327 -0.18873223986116
0.00914572864321608 -0.195471856575462
0.0092462311557789 -0.202185666555826
0.00934673366834171 -0.208872685094795
0.00944723618090452 -0.215531982065941
0.00954773869346734 -0.222162653604613
0.00964824120603015 -0.228763809283799
0.00974874371859297 -0.235334566554654
0.00984924623115578 -0.241874048456641
0.00994974874371859 -0.248381382746389
0.0100502512562814 -0.254855701621596
0.0101507537688442 -0.261296141685523
0.010251256281407 -0.267701844006582
0.0103517587939698 -0.274071954213447
0.0104522613065327 -0.280405622603294
0.0105527638190955 -0.28670200425445
0.0106532663316583 -0.292960259139992
0.0107537688442211 -0.299179552241228
0.0108542713567839 -0.3053590536608
0.0109547738693467 -0.311497938735057
0.0110552763819095 -0.317595388145585
0.0111557788944724 -0.323650588030102
0.0112562814070352 -0.329662730092624
0.011356783919598 -0.335631011712655
0.0114572864321608 -0.34155463605368
0.0115577889447236 -0.347432812170968
0.0116582914572864 -0.353264755118333
0.0117587939698492 -0.359049686054124
0.0118592964824121 -0.364786832346527
0.0119597989949749 -0.370475427677757
0.0120603015075377 -0.376114712147644
0.0121608040201005 -0.381703932376035
0.0122613065326633 -0.387242341604558
0.0123618090452261 -0.392729199797448
0.0124623115577889 -0.398163773741261
0.0125628140703518 -0.403545337143817
0.0126633165829146 -0.408873170732295
0.0127638190954774 -0.414146562350125
0.0128643216080402 -0.419364807053018
0.012964824120603 -0.424527207204183
0.0130653266331658 -0.429633072568329
0.0131658291457286 -0.434681720404675
0.0132663316582915 -0.439672475559144
0.0133668341708543 -0.444604670555411
0.0134673366834171 -0.449477645684785
0.0135678391959799 -0.454290749095255
0.0136683417085427 -0.459043336879484
0.0137688442211055 -0.463734773161487
0.0138693467336683 -0.468364430182413
0.0139698492462312 -0.472931688385355
0.014070351758794 -0.477435936498775
0.0141708542713568 -0.481876571618909
0.0142713567839196 -0.486252999291262
0.0143718592964824 -0.490564633590717
0.0144723618090452 -0.494810897200483
0.014572864321608 -0.498991221490125
0.0146733668341709 -0.50310504659231
0.0147738693467337 -0.507151821478207
0.0148743718592965 -0.511131004031936
0.0149748743718593 -0.515042061123863
0.0150753768844221 -0.518884468682389
0.0151758793969849 -0.52265771176475
0.0152763819095477 -0.52636128462665
0.0153768844221106 -0.529994690790495
0.0154773869346734 -0.533557443112452
0.0155778894472362 -0.537049063848299
0.015678391959799 -0.540469084717969
0.0157788944723618 -0.543817046968845
0.0158793969849246 -0.547092501437783
0.0159798994974874 -0.550295008611849
0.0160804020100503 -0.553424138687754
0.0161809045226131 -0.556479471630084
0.0162814070351759 -0.55946059722802
0.0163819095477387 -0.56236711515087
0.0164824120603015 -0.565198635002472
0.0165829145728643 -0.567954776373895
0.0166834170854271 -0.570635168894947
0.01678391959799 -0.573239452284576
0.0168844221105528 -0.575767276399641
0.0169849246231156 -0.578218301282295
0.0170854271356784 -0.580592197206285
0.0171859296482412 -0.58288864472176
0.017286432160804 -0.585107334698494
0.0173869346733668 -0.587247968368001
0.0174874371859296 -0.589310257364317
0.0175879396984925 -0.591293923763047
0.0176884422110553 -0.593198700119239
0.0177889447236181 -0.595024329504045
0.0178894472361809 -0.596770565539549
0.0179899497487437 -0.59843717243253
0.0180904522613065 -0.600023925006746
0.0181909547738693 -0.601530608733467
0.0182914572864322 -0.602957019761419
0.018391959798995 -0.604302964943818
0.0184924623115578 -0.605568261866349
0.0185929648241206 -0.606752738870326
0.0186934673366834 -0.607856235078709
0.0187939698492462 -0.608878600415704
0.018894472361809 -0.609819695630307
0.0189949748743719 -0.610679392312923
0.0190954773869347 -0.611457572915813
0.0191959798994975 -0.612154130767253
0.0192964824120603 -0.612768970088273
0.0193969849246231 -0.613302006003997
0.0194974874371859 -0.613753164559562
0.0195979899497487 -0.614122382730313
0.0196984924623116 -0.614409608423871
0.0197989949748744 -0.614614800491915
0.0198994974874372 -0.614737928743379
0.02 -0.61477897394568
