Var1 Var2
2e-10 0.20000003221297
0.000200000196 0.199999295133961
0.000400000192 0.199998823662634
0.000600000188 0.199999108157002
0.000800000184 0.199999703489162
0.00100000018 0.199999867655791
0.001200000176 0.199999788738304
0.001400000172 0.199999928986709
0.001600000168 0.200000639719071
0.001800000164 0.200000367971359
0.00200000016 0.199998951088321
0.002200000156 0.199997564002809
0.002400000152 0.199990717400224
0.002600000148 0.199965143850273
0.002800000144 0.199879122725165
0.00300000014 0.199614244202835
0.003200000136 0.198912363790823
0.003400000132 0.197271080978611
0.003600000128 0.194013112476714
0.003800000124 0.188482476945229
0.00400000012 0.180401460279239
0.004200000116 0.169921817261044
0.004400000112 0.157496301125522
0.004600000108 0.143682057753391
0.004800000104 0.129032280446039
0.0050000001 0.114020901563613
0.005200000096 0.099029902665726
0.005400000092 0.084353431415769
0.005600000088 0.0702114258320938
0.005800000084 0.0567633146143768
0.00600000008 0.0441207755210383
0.006200000076 0.0323562747208072
0.006400000072 0.021537848846441
0.006600000068 0.0119433716680109
0.006800000064 0.00479190620523322
0.00700000006 0.00142890731482712
0.007200000056 0.000483513066004294
0.007400000052 0.000257209089215549
0.007600000048 0.000182210136759017
0.007800000044 0.00013339281940497
0.00800000004 9.19518549234521e-05
0.008200000036 5.77655075773562e-05
0.008400000032 3.20725598764293e-05
0.008600000028 1.5241653365484e-05
0.008800000024 6.07549170399116e-06
0.00900000002 2.026253762655e-06
0.009200000016 5.83893829005575e-07
0.009400000012 1.44175452461323e-07
0.009600000008 3.11344642087286e-08
0.009800000004 6.56505601193554e-09
0.01 1.5364288708231e-09
0.010199999996 4.58664876298995e-11
0.010399999992 -3.68576080377736e-10
0.010599999988 -3.05946185053353e-10
0.010799999984 -1.47697916124669e-10
0.01099999998 1.43226839416709e-11
0.011199999976 1.74780161317259e-10
0.011399999972 2.27206112075704e-10
0.011599999968 1.43752804004824e-10
0.011799999964 7.27688877325142e-11
0.01199999996 -1.7736686200542e-10
0.012199999956 -6.28542219608469e-11
0.012399999952 -3.8616251222586e-11
0.012599999948 -1.42039767883493e-11
0.012799999944 1.98475691604699e-11
0.01299999994 3.78616037425172e-12
0.013199999936 -2.59848996050805e-11
0.013399999932 -2.99730396442783e-11
0.013599999928 -5.16306284162944e-12
0.013799999924 3.99068815115244e-12
0.01399999992 -2.84708854596776e-12
0.014199999916 1.41894886412409e-11
0.014399999912 1.26503297667055e-11
0.014599999908 -2.24587102064212e-11
0.014799999904 -1.16557403256944e-11
0.0149999999 8.94945234072673e-12
0.015199999896 -1.52267152911243e-12
0.015399999892 -8.84844786453441e-12
0.015599999888 1.17024652944419e-11
0.015799999884 6.55378897009993e-12
0.01599999988 -3.22817853171986e-11
0.016199999876 2.50695789577526e-12
0.016399999872 1.11726412409241e-11
0.016599999868 -1.01121182010803e-11
0.016799999864 -2.1106214331161e-12
0.01699999986 1.21138869527522e-11
0.017199999856 4.70244103883929e-13
0.017399999852 -1.14141543724919e-11
0.017599999848 8.39224658012102e-12
0.017799999844 7.98238109535038e-12
0.01799999984 -1.6873679741544e-11
0.018199999836 5.54646846523532e-12
0.018399999832 1.08927907910755e-11
0.018599999828 -2.82561958634143e-12
0.018799999824 2.21737433696379e-12
0.01899999982 1.1672360020746e-11
0.019199999816 6.69944922606283e-12
0.019399999812 2.07589192010939e-12
0.019599999808 1.34834782249964e-11
0.019799999804 1.1937372187447e-11
0.0199999998 -1.28702428217031e-12
