Var1 Var2
0 3.35058841862496e-09
0.000100502512562814 3.35058841863099e-09
0.000201005025125628 3.35058841865448e-09
0.000301507537688442 3.35058841874601e-09
0.000402010050251256 3.35058841910017e-09
0.00050251256281407 3.35058842046483e-09
0.000603015075376884 3.35058842569467e-09
0.000703517587939699 3.35058844558808e-09
0.000804020100502513 3.35058852048612e-09
0.000904522613065327 3.3505887995829e-09
0.00100502512562814 3.35058982831987e-09
0.00110552763819095 3.35059357310974e-09
0.00120603015075377 3.35060700045204e-09
0.00130653266331658 3.35065438250909e-09
0.0014070351758794 3.35081889081709e-09
0.00150753768844221 3.35138013743911e-09
0.00160804020100503 3.3532577324711e-09
0.00170854271356784 3.35941016259267e-09
0.00180904522613065 3.37914488009837e-09
0.00190954773869347 3.44101548051821e-09
0.00201005025125628 3.63038206733131e-09
0.0021105527638191 4.19560714625388e-09
0.00221105527638191 5.83912436484004e-09
0.00231155778894472 1.04895280951439e-08
0.00241206030150754 2.32783405702871e-08
0.00251256281407035 5.74412610673529e-08
0.00261306532663317 1.45969574606215e-07
0.00271356783919598 3.68353177340647e-07
0.00281407035175879 9.09177722543027e-07
0.00291457286432161 2.18150934471541e-06
0.00301507537688442 5.0736631364015e-06
0.00311557788944724 1.14179567506323e-05
0.00321608040201005 2.48325210797014e-05
0.00331658291457286 5.21258286497373e-05
0.00341708542713568 0.000105445795874313
0.00351758793969849 0.000205209391035949
0.00361809045226131 0.000383475974100566
0.00371859296482412 0.000686699924524978
0.00381909547738693 0.00117614564512231
0.00391959798994975 0.00192414288764824
0.00402010050251256 0.0030055715457319
0.00412060301507538 0.00448633654265365
0.00422110552763819 0.00641269864028676
0.00432160804020101 0.00880486647924713
0.00442211055276382 0.0116563252046776
0.00452261306532663 0.014937664267466
0.00462311557788945 0.0186026915213948
0.00472361809045226 0.0225947983783126
0.00482412060301507 0.0268523325765043
0.00492462311557789 0.0313122048303625
0.0050251256281407 0.0359106719924957
0.00512562814070352 0.0405790049759018
0.00522613065326633 0.0452301209854589
0.00532663316582915 0.0497321854663774
0.00542713567839196 0.0538704165334074
0.00552763819095477 0.0573131406764012
0.00562814070351759 0.059620988974831
0.0057286432160804 0.0603479281745417
0.00582914572864322 0.0592346401841001
0.00592964824120603 0.0563776429339502
0.00603015075376884 0.0522051261190489
0.00613065326633166 0.0472595629344777
0.00623115577889447 0.0419869661607074
0.00633165829145729 0.0366709356811718
0.0064321608040201 0.0314735205015331
0.00653266331658291 0.0264957914600876
0.00663316582914573 0.0218166625262615
0.00673366834170854 0.0175083439560143
0.00683417085427136 0.0136381301504345
0.00693467336683417 0.0102638038895425
0.00703517587939699 0.00742608620713006
0.0071356783919598 0.00514015654691384
0.00723618090452261 0.00338885924298855
0.00733668341708543 0.00212109305224621
0.00743718592964824 0.00125810207321232
0.00753768844221106 0.000707012463855994
0.00763819095477387 0.000376828253300519
0.00773869346733668 0.000190818030530331
0.0078391959798995 9.19766276178105e-05
0.00793969849246231 4.22714409254728e-05
0.00804020100502513 1.8547932065098e-05
0.00814070351758794 7.77719673481114e-06
0.00824120603015075 3.11811605632909e-06
0.00834170854271357 1.1958260880253e-06
0.00844221105527638 4.38790536624194e-07
0.0085427135678392 1.54082110678813e-07
0.00864321608040201 5.17966743871181e-08
0.00874371859296482 1.66841867547838e-08
0.00884422110552764 5.164809885696e-09
0.00894472361809045 1.55245155827586e-09
0.00904522613065327 4.69475071424947e-10
0.00914572864321608 1.59029725865156e-10
0.0092462311557789 7.39232624949266e-11
0.00934673366834171 5.16069072467609e-11
0.00944723618090452 4.60087531147697e-11
0.00954773869346734 4.46650473690623e-11
0.00964824120603015 4.43563849304383e-11
0.00974874371859297 4.42885166379533e-11
0.00984924623115578 4.42742297116756e-11
0.00994974874371859 4.4271349720467e-11
0.0100502512562814 4.42707936840045e-11
0.0101507537688442 4.42706908347485e-11
0.010251256281407 4.42706726065342e-11
0.0103517587939698 4.42706695102005e-11
0.0104522613065327 4.42706690059642e-11
0.0105527638190955 4.42706689272296e-11
0.0106532663316583 4.42706689154385e-11
0.0107537688442211 4.42706689137443e-11
0.0108542713567839 4.42706689135108e-11
0.0109547738693467 4.42706689134799e-11
0.0110552763819095 4.42706689134759e-11
0.0111557788944724 4.42706689134754e-11
0.0112562814070352 4.42706689134754e-11
0.011356783919598 4.42706689134754e-11
0.0114572864321608 4.42706689134754e-11
0.0115577889447236 4.42706689134754e-11
0.0116582914572864 4.42706689134754e-11
0.0117587939698492 4.42706689134754e-11
0.0118592964824121 4.42706689134754e-11
0.0119597989949749 4.42706689134754e-11
0.0120603015075377 4.42706689134754e-11
0.0121608040201005 4.42706689134754e-11
0.0122613065326633 4.42706689134754e-11
0.0123618090452261 4.42706689134754e-11
0.0124623115577889 4.42706689134754e-11
0.0125628140703518 4.42706689134754e-11
0.0126633165829146 4.42706689134754e-11
0.0127638190954774 4.42706689134754e-11
0.0128643216080402 4.42706689134754e-11
0.012964824120603 4.42706689134754e-11
0.0130653266331658 4.42706689134754e-11
0.0131658291457286 4.42706689134754e-11
0.0132663316582915 4.42706689134754e-11
0.0133668341708543 4.42706689134754e-11
0.0134673366834171 4.42706689134754e-11
0.0135678391959799 4.42706689134754e-11
0.0136683417085427 4.42706689134754e-11
0.0137688442211055 4.42706689134754e-11
0.0138693467336683 4.42706689134754e-11
0.0139698492462312 4.42706689134754e-11
0.014070351758794 4.42706689134754e-11
0.0141708542713568 4.42706689134754e-11
0.0142713567839196 4.42706689134754e-11
0.0143718592964824 4.42706689134754e-11
0.0144723618090452 4.42706689134754e-11
0.014572864321608 4.42706689134754e-11
0.0146733668341709 4.42706689134754e-11
0.0147738693467337 4.42706689134754e-11
0.0148743718592965 4.42706689134754e-11
0.0149748743718593 4.42706689134754e-11
0.0150753768844221 4.42706689134754e-11
0.0151758793969849 4.42706689134754e-11
0.0152763819095477 4.42706689134754e-11
0.0153768844221106 4.42706689134754e-11
0.0154773869346734 4.42706689134754e-11
0.0155778894472362 4.42706689134754e-11
0.015678391959799 4.42706689134754e-11
0.0157788944723618 4.42706689134754e-11
0.0158793969849246 4.42706689134754e-11
0.0159798994974874 4.42706689134754e-11
0.0160804020100503 4.42706689134754e-11
0.0161809045226131 4.42706689134754e-11
0.0162814070351759 4.42706689134754e-11
0.0163819095477387 4.42706689134754e-11
0.0164824120603015 4.42706689134754e-11
0.0165829145728643 4.42706689134754e-11
0.0166834170854271 4.42706689134754e-11
0.01678391959799 4.42706689134754e-11
0.0168844221105528 4.42706689134754e-11
0.0169849246231156 4.42706689134754e-11
0.0170854271356784 4.42706689134754e-11
0.0171859296482412 4.42706689134754e-11
0.017286432160804 4.42706689134754e-11
0.0173869346733668 4.42706689134754e-11
0.0174874371859296 4.42706689134754e-11
0.0175879396984925 4.42706689134754e-11
0.0176884422110553 4.42706689134754e-11
0.0177889447236181 4.42706689134754e-11
0.0178894472361809 4.42706689134754e-11
0.0179899497487437 4.42706689134754e-11
0.0180904522613065 4.42706689134754e-11
0.0181909547738693 4.42706689134754e-11
0.0182914572864322 4.42706689134754e-11
0.018391959798995 4.42706689134754e-11
0.0184924623115578 4.42706689134754e-11
0.0185929648241206 4.42706689134754e-11
0.0186934673366834 4.42706689134754e-11
0.0187939698492462 4.42706689134754e-11
0.018894472361809 4.42706689134754e-11
0.0189949748743719 4.42706689134754e-11
0.0190954773869347 4.42706689134754e-11
0.0191959798994975 4.42706689134754e-11
0.0192964824120603 4.42706689134754e-11
0.0193969849246231 4.42706689134754e-11
0.0194974874371859 4.42706689134754e-11
0.0195979899497487 4.42706689134754e-11
0.0196984924623116 4.42706689134754e-11
0.0197989949748744 4.42706689134754e-11
0.0198994974874372 4.42706689134754e-11
0.02 4.42706689134754e-11
