Var1 Var2
0 -3.07295394709893e-09
0.000100502512562814 -3.07295394709806e-09
0.000201005025125628 -3.07295394709421e-09
0.000301507537688442 -3.07295394707714e-09
0.000402010050251256 -3.0729539470016e-09
0.00050251256281407 -3.07295394666922e-09
0.000603015075376884 -3.07295394522303e-09
0.000703517587939699 -3.0729539390176e-09
0.000804020100502513 -3.072953912569e-09
0.000904522613065327 -3.0729538007761e-09
0.00100502512562814 -3.0729533341178e-09
0.00110552763819095 -3.07295141842806e-09
0.00120603015075377 -3.07294372062527e-09
0.00130653266331658 -3.07291336106246e-09
0.0014070351758794 -3.0727948490407e-09
0.00150753768844221 -3.07234378282021e-09
0.00160804020100503 -3.07066485551194e-09
0.00170854271356784 -3.06457262477871e-09
0.00180904522613065 -3.04302052243293e-09
0.00190954773869347 -2.96879140289377e-09
0.00201005025125628 -2.72118393262069e-09
0.0021105527638191 -1.91781639373046e-09
0.00221105527638191 6.13585747655883e-10
0.00231155778894472 8.34002756047375e-09
0.00241206030150754 3.11333782584399e-08
0.00251256281407035 9.60132069178376e-08
0.00261306532663317 2.74298678414606e-07
0.00271356783919598 7.47399963206117e-07
0.00281407035175879 1.95301544703765e-06
0.00291457286432161 4.91082955248759e-06
0.00301507537688442 1.18662862919929e-05
0.00311557788944724 2.7561377174627e-05
0.00321608040201005 6.1379604709902e-05
0.00331658291457286 0.000130913435222104
0.00341708542713568 0.000266664754513066
0.00351758793969849 0.000517417589530315
0.00361809045226131 0.000953833616321152
0.00371859296482412 0.0016669083959693
0.00381909547738693 0.00275884391766945
0.00391959798994975 0.00432743742747807
0.00402010050251256 0.00644906654254735
0.00412060301507538 0.0091671461250078
0.00422110552763819 0.0124889385327061
0.00432160804020101 0.0163891190077353
0.00442211055276382 0.0208178103825604
0.00452261306532663 0.0257086714429508
0.00462311557788945 0.0309861634376941
0.00472361809045226 0.0365711602408719
0.00482412060301507 0.0423850200845083
0.00492462311557789 0.0483523272347068
0.0050251256281407 0.0544027199279564
0.00512562814070352 0.0604719709855978
0.00522613065326633 0.0665025612421876
0.00532663316582915 0.0724439437457328
0.00542713567839196 0.0782525157119819
0.00552763819095477 0.083891441385358
0.00562814070351759 0.0893303472341362
0.0057286432160804 0.094544926663032
0.00582914572864322 0.0995164860331221
0.00592964824120603 0.104231502343711
0.00603015075376884 0.108681071850118
0.00613065326633166 0.112860469181193
0.00623115577889447 0.116762966063029
0.00633165829145729 0.120130809639494
0.0064321608040201 0.121178464675285
0.00653266331658291 0.117762044644734
0.00663316582914573 0.110337366870079
0.00673366834170854 0.10019309634931
0.00683417085427136 0.08861072861589
0.00693467336683417 0.0765934221981911
0.00703517587939699 0.0649370114014924
0.0071356783919598 0.0540598890428552
0.00723618090452261 0.0440760280641512
0.00733668341708543 0.0350610794193433
0.00743718592964824 0.0270839008075611
0.00753768844221105 0.0202015429899375
0.00763819095477387 0.0144508892091809
0.00773869346733668 0.00983719920133821
0.0078391959798995 0.00632049241152745
0.00793969849246231 0.00380395544469512
0.00804020100502513 0.00213275549221192
0.00814070351758794 0.0011116161124131
0.00824120603015075 0.000539421544461866
0.00834170854271357 0.000244677133837878
0.00844221105527638 0.000104242926303836
0.0085427135678392 4.18911938152797e-05
0.00864321608040201 1.59295728064019e-05
0.00874371859296482 5.74383097555345e-06
0.00884422110552764 1.96632451041863e-06
0.00894472361809045 6.39569884015682e-07
0.00904522613065327 1.97728451988067e-07
0.00914572864321608 5.81171198963369e-08
0.0092462311557789 1.62424063787353e-08
0.00934673366834171 4.31681733167535e-09
0.00944723618090452 1.09129081604424e-09
0.00954773869346734 2.62456799103714e-10
0.00964824120603015 6.01236308733336e-11
0.00974874371859297 1.31831087561753e-11
0.00984924623115578 2.82686457524739e-12
0.00994974874371859 6.56148458730509e-13
0.0100502512562814 2.22962856205423e-13
0.0101507537688442 1.40838425741663e-13
0.010251256281407 1.26006357890442e-13
0.0103517587939698 1.2345126623596e-13
0.0104522613065327 1.23031895689731e-13
0.0105527638190955 1.22966818755717e-13
0.0106532663316583 1.22957128089651e-13
0.0107537688442211 1.22955710451017e-13
0.0108542713567839 1.22955516029641e-13
