Var1 Var2
2e-05 -2.78674077239095e-10
0.000130888888888889 -9.23735465378594e-10
0.000241777777777778 -9.29941278304109e-10
0.000352666666666667 -5.8832424587732e-10
0.000463555555555556 -1.57699738201929e-10
0.000574444444444444 1.35334234376342e-10
0.000685333333333333 9.63970212697495e-11
0.000796222222222222 -4.36674668351471e-10
0.000907111111111111 -1.5938267655591e-09
0.001018 -1.97110525771793e-09
0.00112888888888889 2.19564099460263e-09
0.00123977777777778 3.33164034615994e-09
0.00135066666666667 1.69189310448752e-09
0.00146155555555556 -1.48378020884178e-09
0.00157244444444444 -3.9707388582158e-09
0.00168333333333333 -2.559521893983e-09
0.00179422222222222 6.94415184754742e-09
0.00190511111111111 2.97193837441057e-08
0.002016 1.52650275557711e-08
0.00212688888888889 -1.15611996196258e-07
0.00223777777777778 -4.00681765802577e-08
0.00234866666666667 7.03262449320878e-08
0.00245955555555556 1.34740073752866e-07
0.00257044444444444 1.63081162177935e-07
0.00268133333333333 2.55996409386923e-07
0.00279222222222222 6.04871761443234e-07
0.00290311111111111 1.49183221129404e-06
0.003014 3.89248662306081e-06
0.00312488888888889 9.57009207019724e-06
0.00323577777777778 1.6431004667865e-05
0.00334666666666667 3.04285439258582e-05
0.00345755555555556 5.77283871130156e-05
0.00356844444444444 0.00010470856925722
0.00367933333333333 0.0001779594831454
0.00379022222222222 0.000284283879323527
0.00390111111111111 0.000430696866096619
0.004012 0.000623797226600748
0.00412288888888889 0.000861672185865613
0.00423377777777778 0.00114327804066298
0.00434466666666667 0.00146235589441559
0.00445555555555556 0.00181279132844624
0.00456644444444445 0.00218861440197779
0.00467733333333333 0.00258399965213316
0.00478822222222222 0.00299326609393534
0.00489911111111111 0.00341087722030734
0.00501 0.00383151858336951
0.00512088888888889 0.00425176172093465
0.00523177777777778 0.00466789161415246
0.00534266666666667 0.00507690046219572
0.00545355555555556 0.00547624763859502
0.00556444444444445 0.0058638533812693
0.00567533333333333 0.00623803552039779
0.00578622222222222 0.00659747518025625
0.00589711111111111 0.00694116795797589
0.006008 0.00726792649170512
0.00611888888888889 0.0075797967943512
0.00622977777777778 0.00790745272741303
0.00634066666666667 0.00866104661886508
0.00645155555555556 0.0114748316744129
0.00656244444444445 0.0187159849579971
0.00667333333333333 0.0311854257538483
0.00678422222222222 0.0477902581447541
0.00689511111111111 0.06685552868816
0.007006 0.086888223574089
0.00711688888888889 0.106576970040753
0.00722777777777778 0.125341766970295
0.00733866666666667 0.143005421718738
0.00744955555555556 0.159394105429599
0.00756044444444445 0.174323157410903
0.00767133333333333 0.187605496694343
0.00778222222222222 0.199048862312183
0.00789311111111111 0.208516484555634
0.008004 0.21594166581585
0.00811488888888889 0.221393211662975
0.00822577777777778 0.225033322048029
0.00833666666666667 0.227327934997346
0.00844755555555556 0.228671910344635
0.00855844444444444 0.229389029730991
0.00866933333333333 0.229731996604885
0.00878022222222222 0.229882436222169
0.00889111111111111 0.229950895646078
0.009002 0.229977266846427
0.00911288888888889 0.229992163691503
0.00922377777777778 0.229998038115688
0.00933466666666667 0.229999198429059
0.00944555555555556 0.229998762380729
0.00955644444444445 0.229998657158843
0.00966733333333333 0.229999619390583
0.00977822222222222 0.230001195142164
0.00988911111111111 0.230001739918837
0.01 0.229998485926697
0.0101108888888889 0.229999545883527
0.0102217777777778 0.229999952574441
0.0103326666666667 0.230000012182419
0.0104435555555556 0.229999949381397
0.0105544444444444 0.229999907336266
0.0106653333333333 0.229999947702868
0.0107762222222222 0.230000050628001
0.0108871111111111 0.230000114749417
0.010998 0.229999957195821
0.0111088888888889 0.230000001912746
0.0112197777777778 0.230000023382177
0.0113306666666667 0.230000026287096
0.0114415555555556 0.230000020418486
0.0115524444444444 0.23000001267209
0.0116633333333333 0.230000007048412
0.0117742222222222 0.230000004652716
0.0118851111111111 0.230000003695027
0.011996 0.22999999949013
0.0121068888888889 0.230000001951534
0.0122177777777778 0.230000003229824
0.0123286666666667 0.230000004343103
0.0124395555555556 0.2300000053388
0.0125504444444444 0.230000006229672
0.0126613333333333 0.230000006993799
0.0127722222222222 0.230000007574587
0.0128831111111111 0.230000007880768
0.012994 0.230000007786402
0.0131048888888889 0.23000000695844
0.0132157777777778 0.2300000083701
0.0133266666666667 0.23000000992966
0.0134375555555556 0.230000010537111
0.0135484444444444 0.230000009749395
0.0136593333333333 0.230000007780409
0.0137702222222222 0.230000005501003
0.0138811111111111 0.230000004438979
0.013992 0.230000006779096
0.0141028888888889 0.230000006356421
0.0142137777777778 0.230000006222703
0.0143246666666667 0.230000006582294
0.0144355555555556 0.230000007071545
0.0145464444444444 0.230000007431824
0.0146573333333333 0.230000007509517
0.0147682222222222 0.230000007256032
0.0148791111111111 0.230000006727792
0.01499 0.23000000608624
0.0151008888888889 0.230000007361212
0.0152117777777778 0.230000007151199
0.0153226666666667 0.230000006431676
0.0154335555555556 0.230000006073301
0.0155444444444444 0.230000006439318
0.0156553333333333 0.230000007385558
0.0157662222222222 0.23000000826044
0.0158771111111111 0.230000007904969
0.015988 0.23000000465274
0.0160988888888889 0.230000007879847
0.0162097777777778 0.230000006913814
0.0163206666666667 0.230000004480398
0.0164315555555556 0.230000003180202
0.0165424444444444 0.230000004150738
