Var1 Var2
2e-05 2.75265255609241e-09
0.000130888888888889 1.003169022918e-08
0.000241777777777778 8.95122695967915e-09
0.000352666666666667 4.53194957848334e-09
0.000463555555555556 9.42862697799786e-10
0.000574444444444444 1.5012887111495e-09
0.000685333333333333 8.67286779336731e-09
0.000796222222222222 2.40715579006019e-08
0.000907111111111111 4.84596347703155e-08
0.001018 1.14863027183217e-08
0.00112888888888889 -7.90565207870879e-08
0.00123977777777778 1.18038559706884e-07
0.00135066666666667 3.72645143021871e-07
0.00146155555555556 6.3400500427334e-07
0.00157244444444444 1.03072809487059e-06
0.00168333333333333 1.87079254251674e-06
0.00179422222222222 3.64154465120877e-06
0.00190511111111111 7.00969890123746e-06
0.002016 1.22845684285969e-05
0.00212688888888889 2.20645577166835e-05
0.00223777777777778 4.18391608381311e-05
0.00234866666666667 7.36492505211138e-05
0.00245955555555556 0.000124981701963252
0.00257044444444444 0.00020876939283161
0.00268133333333333 0.000343391203262698
0.00279222222222222 0.000552672015862474
0.00290311111111111 0.000865882715706337
0.003014 0.00131847031520914
0.00312488888888889 0.00195269313754489
0.00323577777777778 0.00281000835053227
0.00334666666666667 0.00393366464762442
0.00345755555555556 0.0053571196975199
0.00356844444444444 0.00710404014416268
0.00367933333333333 0.00918830160674219
0.00379022222222222 0.0116139886796933
0.00390111111111111 0.0143753949326962
0.004012 0.0174566894215533
0.00412288888888889 0.0208354262002387
0.00423377777777778 0.0244873520313959
0.00434466666666667 0.0283803303998631
0.00445555555555556 0.0324824990344633
0.00456644444444445 0.0367622699080047
0.00467733333333333 0.0411883292372803
0.00478822222222222 0.0457296374830683
0.00489911111111111 0.0503554293501317
0.00501 0.0550354130913486
0.00512088888888889 0.0597443706242551
0.00523177777777778 0.0644568302171555
0.00534266666666667 0.0691497896820608
0.00545355555555556 0.0738022748650403
0.00556444444444445 0.0783953555352118
0.00567533333333333 0.0829121237509779
0.00578622222222222 0.0873376585954473
0.00589711111111111 0.0916589038228118
0.006008 0.0958646432812994
0.00611888888888889 0.0999453944124497
0.00622977777777778 0.103893301641812
0.00634066666666667 0.107702045434579
0.00645155555555556 0.111366735121776
0.00656244444444445 0.114883759661113
0.00667333333333333 0.118250332239191
0.00678422222222222 0.121456975864192
0.00689511111111111 0.124450972654275
0.007006 0.127047445074087
0.00711688888888889 0.128832293468372
0.00722777777777778 0.129111152548447
0.00733866666666667 0.12711892009294
0.00744955555555556 0.122585414018499
0.00756044444444445 0.115861337934209
0.00767133333333333 0.10764601775214
0.00778222222222222 0.0986266106633091
0.00789311111111111 0.0892977848913313
0.008004 0.0800076615231697
0.00811488888888889 0.0710326789948776
0.00822577777777778 0.0624851652079749
0.00833666666666667 0.0544051529324599
0.00844755555555556 0.0468250983495704
0.00855844444444444 0.0397762128468977
0.00866933333333333 0.0332881662332947
0.00878022222222222 0.0273887067024383
0.00889111111111111 0.0221006975259838
0.009002 0.0174414867845358
0.00911288888888889 0.0134177091264515
0.00922377777777778 0.0100358278775169
0.00933466666666667 0.00726879833124982
0.00944555555555556 0.00507687197751194
0.00955644444444445 0.0034075965025088
0.00966733333333333 0.00219581578878979
0.00977822222222222 0.0013636699152481
0.00988911111111111 0.000820595157120817
0.01 0.000463492312833875
0.0101108888888889 0.000256310404695038
0.0102217777777778 0.000133803101157656
0.0103326666666667 6.75868759897899e-05
0.0104435555555556 3.51416809873876e-05
0.0105544444444444 1.98109459742812e-05
0.0106653333333333 1.08015788021874e-05
0.0107762222222222 3.18396535070849e-06
0.0108871111111111 -2.10803047266885e-06
0.010998 1.72293326742709e-06
0.0111088888888889 8.64547967422096e-07
0.0112197777777778 3.12041808202351e-07
0.0113306666666667 6.70357184579564e-08
0.0114415555555556 8.93460983069915e-10
0.0115524444444444 1.53938785836064e-08
0.0116633333333333 4.27308940772526e-08
0.0117742222222222 4.55135102934682e-08
0.0118851111111111 1.67658100734855e-08
0.011996 -2.00730437296933e-08
0.0121068888888889 -9.1966849277776e-09
0.0122177777777778 -9.39986454912988e-10
0.0123286666666667 2.5513316194293e-09
0.0124395555555556 2.7557247775356e-09
0.0125504444444444 1.08342161399612e-09
0.0126613333333333 -1.12357616429525e-09
0.0127722222222222 -2.59149373814068e-09
0.0128831111111111 -2.11478317603855e-09
0.012994 1.44387656581658e-09
0.0131048888888889 6.3114982864712e-10
