Var1 Var2
2e-05 8.85684572037758e-11
0.000130888888888889 3.59561293064103e-10
0.000241777777777778 4.04619535128334e-10
0.000352666666666667 3.67616231528265e-10
0.000463555555555556 4.2036443795024e-10
0.000574444444444444 7.62617217635151e-10
0.000685333333333333 1.62206764137844e-09
0.000796222222222222 3.25434878753009e-09
0.000907111111111111 5.94303374199465e-09
0.001018 7.1023832426969e-09
0.00112888888888889 8.83620958216374e-09
0.00123977777777778 2.62557862563552e-08
0.00135066666666667 5.14376037023543e-08
0.00146155555555556 8.55690456046003e-08
0.00157244444444444 1.38948388894889e-07
0.00168333333333333 2.3098480375237e-07
0.00179422222222222 3.90198353603554e-07
0.00190511111111111 6.54219995122302e-07
0.002016 1.0733375479376e-06
0.00212688888888889 1.75043705642834e-06
0.00223777777777778 2.78929102937725e-06
0.00234866666666667 4.37278280311245e-06
0.00245955555555556 6.76704044013174e-06
0.00257044444444444 1.03214367291025e-05
0.00268133333333333 1.54685891848617e-05
0.00279222222222222 2.27243600484161e-05
0.00290311111111111 3.26878562869418e-05
0.003014 4.60282953225013e-05
0.00312488888888889 6.33882276931021e-05
0.00323577777777778 8.54260108385456e-05
0.00334666666666667 0.000112537940301575
0.00345755555555556 0.000144969221618158
0.00356844444444444 0.000182813970317488
0.00367933333333333 0.000226015211921986
0.00379022222222222 0.000274364881947295
0.00390111111111111 0.000327503825902288
0.004012 0.000384928470889358
0.00412288888888889 0.000446198118537544
0.00423377777777778 0.000510810423679063
0.00434466666666667 0.000578247256741108
0.00445555555555556 0.000648016923248804
0.00456644444444445 0.000719654163825202
0.00467733333333333 0.000792720154191288
0.00478822222222222 0.000866802505165976
0.00489911111111111 0.000941515262666111
0.00501 0.00101650016329537
0.00512088888888889 0.0010914509782268
0.00523177777777778 0.00116607586294525
0.00534266666666667 0.00124011559208766
0.00545355555555556 0.00131333822000531
0.00556444444444445 0.00138553852316718
0.00567533333333333 0.00145653509692344
0.00578622222222222 0.0015261703569545
0.00589711111111111 0.00159430757882419
0.006008 0.00166083056123526
0.00611888888888889 0.00172564185453114
0.00622977777777778 0.00178866131214148
0.00634066666666667 0.00184982498062325
0.00645155555555556 0.00190908416559655
