-1.0000000000000000E+001 	5.9776980164362831E-011 	
-9.9019607843137258E+000 	6.0668062447581408E-011 	
-9.8039215686274517E+000 	6.1720493256264975E-011 	
-9.7058823529411757E+000 	6.3534444200605457E-011 	
-9.6078431372549016E+000 	6.6947707822139813E-011 	
-9.5098039215686274E+000 	9.8427227927902155E-011 	
-9.4117647058823533E+000 	1.0857210737583988E-010 	
-9.3137254901960791E+000 	1.2028389495265720E-010 	
-9.2156862745098032E+000 	1.3381358164685441E-010 	
-9.1176470588235290E+000 	1.5042937009380451E-010 	
-9.0196078431372548E+000 	1.7241667457575464E-010 	
-8.9215686274509807E+000 	2.0307812102182524E-010 	
-8.8235294117647065E+000 	2.7716426084304486E-010 	
-8.7254901960784323E+000 	3.3408490476788131E-010 	
-8.6274509803921564E+000 	4.0305056495634953E-010 	
-8.5294117647058822E+000 	4.8510436419998949E-010 	
-8.4313725490196081E+000 	5.8309702806964033E-010 	
-8.3333333333333339E+000 	7.0168688491543543E-010 	
-8.2352941176470580E+000 	8.4733986586680826E-010 	
-8.1372549019607838E+000 	1.0594206337510912E-009 	
-8.0392156862745097E+000 	1.2686099104090539E-009 	
-7.9411764705882355E+000 	1.5057940455981967E-009 	
-7.8431372549019613E+000 	1.7676923182896249E-009 	
-7.7450980392156863E+000 	2.0530256716791004E-009 	
-7.6470588235294112E+000 	2.3625167131870300E-009 	
-7.5490196078431371E+000 	2.6988897144584751E-009 	
-7.4509803921568629E+000 	3.0863816789344622E-009 	
-7.3529411764705888E+000 	3.4448561905951707E-009 	
-7.2549019607843137E+000 	3.7955503098863753E-009 	
-7.1568627450980387E+000 	4.1263214585683710E-009 	
-7.0588235294117645E+000 	4.4294556989562230E-009 	
-6.9607843137254903E+000 	4.7016677339197574E-009 	
-6.8627450980392162E+000 	4.9441009068835673E-009 	
-6.7647058823529411E+000 	5.1547562818729529E-009 	
-6.6666666666666661E+000 	5.2839638811864375E-009 	
-6.5686274509803919E+000 	5.3504947010000238E-009 	
-6.4705882352941178E+000 	5.3526089641683890E-009 	
-6.3725490196078436E+000 	5.2952394506864960E-009 	
-6.2745098039215685E+000 	5.1899914976895946E-009 	
-6.1764705882352944E+000 	5.0638327768317765E-009 	
-6.0784313725490193E+000 	4.8526511299055133E-009 	
-5.9803921568627452E+000 	4.5862072567570916E-009 	
-5.8823529411764710E+000 	4.2694737040594870E-009 	
-5.7843137254901960E+000 	3.9135496688020989E-009 	
-5.6862745098039218E+000 	3.5356609982907653E-009 	
-5.5882352941176467E+000 	3.1799842413371969E-009 	
-5.4901960784313726E+000 	2.7613808141895088E-009 	
-5.3921568627450984E+000 	2.3275679736646197E-009 	
-5.2941176470588234E+000 	1.8960087523665922E-009 	
-5.1960784313725492E+000 	1.4915600476448906E-009 	
-5.0980392156862742E+000 	1.1464726215943505E-009 	
-5.0000000000000000E+000 	9.1863901296759873E-010 	
-4.9019607843137258E+000 	6.8701565123912734E-010 	
-4.8039215686274508E+000 	4.9930091005271761E-010 	
-4.7058823529411766E+000 	3.5348547604306316E-010 	
-4.6078431372549025E+000 	2.5096909924979494E-010 	
-4.5098039215686274E+000 	2.6119041766244318E-010 	
-4.4117647058823533E+000 	2.1374820916077308E-010 	
-4.3137254901960782E+000 	1.7642889407801582E-010 	
-4.2156862745098040E+000 	1.3581674867383023E-010 	
-4.1176470588235299E+000 	9.5902381201728644E-011 	
-4.0196078431372548E+000 	1.5193443177583812E-010 	
-3.9215686274509807E+000 	7.4995072044004986E-011 	
-3.8235294117647056E+000 	-3.2212698436032128E-011 	
-3.7254901960784315E+000 	-2.1279778049662550E-010 	
-3.6274509803921573E+000 	-3.8566705831657869E-010 	
-3.5294117647058822E+000 	2.5243368311036477E-012 	
-3.4313725490196081E+000 	1.2397538118028733E-010 	
-3.3333333333333330E+000 	-3.1036451866465057E-010 	
-3.2352941176470589E+000 	-1.0732127540282599E-009 	
-3.1372549019607847E+000 	-1.0579985168755873E-009 	
-3.0392156862745097E+000 	-2.4275214296415217E-009 	
-2.9411764705882355E+000 	-1.1262237962986842E-008 	
-2.8431372549019605E+000 	-2.6364078515058238E-008 	
-2.7450980392156863E+000 	-2.4405285753550845E-008 	
-2.6470588235294121E+000 	1.2178554661747494E-008 	
-2.5490196078431371E+000 	-2.0266376763669253E-008 	
-2.4509803921568629E+000 	-4.2500981767052373E-008 	
-2.3529411764705888E+000 	-8.1800679578603074E-009 	
-2.2549019607843137E+000 	1.1114157374394372E-006 	
-2.1568627450980395E+000 	9.5227540411279919E-006 	
-2.0588235294117645E+000 	5.8019915114156823E-005 	
-1.9607843137254903E+000 	2.3768829886635937E-004 	
-1.8627450980392162E+000 	6.3867786366795143E-004 	
-1.7647058823529420E+000 	1.2094631446052727E-003 	
-1.6666666666666661E+000 	1.8311493593456030E-003 	
-1.5686274509803919E+000 	2.4408442973360362E-003 	
-1.4705882352941178E+000 	3.0225327602486757E-003 	
-1.3725490196078436E+000 	3.5730324034617912E-003 	
-1.2745098039215694E+000 	4.0907736487905098E-003 	
-1.1764705882352935E+000 	4.5747522107699758E-003 	
-1.0784313725490193E+000 	5.0239508585746507E-003 	
-9.8039215686274517E-001 	5.4374167347934392E-003 	
-8.8235294117647101E-001 	5.8142764623743681E-003 	
-7.8431372549019684E-001 	6.1537304514137246E-003 	
-6.8627450980392091E-001 	6.4550268110224168E-003 	
-5.8823529411764675E-001 	6.7175112183164255E-003 	
-4.9019607843137258E-001 	6.9406146128723608E-003 	
-3.9215686274509842E-001 	7.1238359100588965E-003 	
-2.9411764705882426E-001 	7.2667679178600427E-003 	
-1.9607843137254832E-001 	7.3690928030242494E-003 	
-9.8039215686274161E-002 	7.4305805667886030E-003 	
0.0000000000000000E+000 	7.4510949594292896E-003 	
9.8039215686274161E-002 	7.4305805667885874E-003 	
1.9607843137254832E-001 	7.3690928030242363E-003 	
2.9411764705882426E-001 	7.2667679178600305E-003 	
3.9215686274509842E-001 	7.1238359100588931E-003 	
4.9019607843137258E-001 	6.9406146128723530E-003 	
5.8823529411764675E-001 	6.7175112183164151E-003 	
6.8627450980392091E-001 	6.4550268110224072E-003 	
7.8431372549019507E-001 	6.1537304514137203E-003 	
8.8235294117647101E-001 	5.8142764623743595E-003 	
9.8039215686274517E-001 	5.4374167347934314E-003 	
1.0784313725490193E+000 	5.0239508585746438E-003 	
1.1764705882352935E+000 	4.5747522107699706E-003 	
1.2745098039215677E+000 	4.0907736487905098E-003 	
1.3725490196078436E+000 	3.5730324034617812E-003 	
1.4705882352941178E+000 	3.0225327602486571E-003 	
1.5686274509803919E+000 	2.4408442973360106E-003 	
1.6666666666666661E+000 	1.8311493593455733E-003 	
1.7647058823529402E+000 	1.2094631446052497E-003 	
1.8627450980392162E+000 	6.3867786366792259E-004 	
1.9607843137254903E+000 	2.3768829886634281E-004 	
2.0588235294117645E+000 	5.8019915114150711E-005 	
2.1568627450980387E+000 	9.5227540411271703E-006 	
2.2549019607843128E+000 	1.1114157374391094E-006 	
2.3529411764705888E+000 	-8.1800679586635825E-009 	
2.4509803921568629E+000 	-4.2500981770159382E-008 	
2.5490196078431371E+000 	-2.0266376767132718E-008 	
2.6470588235294112E+000 	1.2178554663436949E-008 	
2.7450980392156854E+000 	-2.4405285741374809E-008 	
2.8431372549019613E+000 	-2.6364078502674007E-008 	
2.9411764705882355E+000 	-1.1262237956911965E-008 	
3.0392156862745097E+000 	-2.4275214268993733E-009 	
