-1.0000000000000000E+001 	-2.1534227255328245E-009 	
-9.9019607843137258E+000 	-2.3565004467194555E-009 	
-9.8039215686274517E+000 	-2.5835943784088336E-009 	
-9.7058823529411757E+000 	-2.8354515166981178E-009 	
-9.6078431372549016E+000 	-3.1086715378648810E-009 	
-9.5098039215686274E+000 	-3.4012382510890552E-009 	
-9.4117647058823533E+000 	-3.7315742695887105E-009 	
-9.3137254901960791E+000 	-4.0714586019788976E-009 	
-9.2156862745098032E+000 	-4.4426188466797530E-009 	
-9.1176470588235290E+000 	-4.8570013805778444E-009 	
-9.0196078431372548E+000 	-5.3167713590262218E-009 	
-8.9215686274509807E+000 	-5.8143127158443878E-009 	
-8.8235294117647065E+000 	-6.3345961126830814E-009 	
-8.7254901960784323E+000 	-6.9445239319566207E-009 	
-8.6274509803921564E+000 	-7.5506200408797776E-009 	
-8.5294117647058822E+000 	-8.2021813154862830E-009 	
-8.4313725490196081E+000 	-8.9263541832240546E-009 	
-8.3333333333333339E+000 	-9.7281346229551597E-009 	
-8.2352941176470580E+000 	-1.0590368164955852E-008 	
-8.1372549019607838E+000 	-1.1478391277525935E-008 	
-8.0392156862745097E+000 	-1.2533335801256863E-008 	
-7.9411764705882355E+000 	-1.3576292891333271E-008 	
-7.8431372549019613E+000 	-1.4664446910476962E-008 	
-7.7450980392156863E+000 	-1.5831898216966397E-008 	
-7.6470588235294112E+000 	-1.7089663164636707E-008 	
-7.5490196078431371E+000 	-1.8425674102879653E-008 	
-7.4509803921568629E+000 	-1.9888159403494015E-008 	
-7.3529411764705888E+000 	-2.1612635872397692E-008 	
-7.2549019607843137E+000 	-2.3255287073832759E-008 	
-7.1568627450980387E+000 	-2.4850747057064630E-008 	
-7.0588235294117645E+000 	-2.6467873573989079E-008 	
-6.9607843137254903E+000 	-2.8209748079132215E-008 	
-6.8627450980392162E+000 	-3.0213675729650533E-008 	
-6.7647058823529411E+000 	-3.2247887594861748E-008 	
-6.6666666666666661E+000 	-3.4310540176654426E-008 	
-6.5686274509803919E+000 	-3.6195889069302174E-008 	
