-1.0000000000000000E+001 	2.3000000803616230E-001 	
-9.9019607843137258E+000 	2.2999999834422327E-001 	
-9.8039215686274517E+000 	2.2999999489452552E-001 	
-9.7058823529411757E+000 	2.2999999996894485E-001 	
-9.6078431372549016E+000 	2.3000000634403012E-001 	
-9.5098039215686274E+000 	2.2999999995387915E-001 	
-9.4117647058823533E+000 	2.2999999995388021E-001 	
-9.3137254901960791E+000 	2.2999999995388021E-001 	
-9.2156862745098032E+000 	2.2999999995388004E-001 	
-9.1176470588235290E+000 	2.2999999995388012E-001 	
-9.0196078431372548E+000 	2.2999999995388029E-001 	
-8.9215686274509807E+000 	2.2999999995388004E-001 	
-8.8235294117647065E+000 	2.2999999995387893E-001 	
-8.7254901960784323E+000 	2.2999999995388007E-001 	
-8.6274509803921564E+000 	2.2999999995388010E-001 	
-8.5294117647058822E+000 	2.2999999995387996E-001 	
-8.4313725490196081E+000 	2.2999999995388001E-001 	
-8.3333333333333339E+000 	2.2999999995388015E-001 	
-8.2352941176470580E+000 	2.2999999995387982E-001 	
-8.1372549019607838E+000 	2.2999999995387910E-001 	
-8.0392156862745097E+000 	2.2999999995388012E-001 	
-7.9411764705882355E+000 	2.2999999995388010E-001 	
-7.8431372549019613E+000 	2.2999999995387999E-001 	
-7.7450980392156863E+000 	2.2999999995388007E-001 	
-7.6470588235294112E+000 	2.2999999995388018E-001 	
-7.5490196078431371E+000 	2.2999999995387962E-001 	
-7.4509803921568629E+000 	2.3000137790988037E-001 	
-7.3529411764705888E+000 	2.2999689825417077E-001 	
-7.2549019607843137E+000 	2.2998644155388628E-001 	
-7.1568627450980387E+000 	2.2997303734657357E-001 	
-7.0588235294117645E+000 	2.2995869044903328E-001 	
-6.9607843137254903E+000 	2.2994438095731923E-001 	
-6.8627450980392162E+000 	2.2993006424673912E-001 	
-6.7647058823529411E+000 	2.2997523945398787E-001 	
-6.6666666666666661E+000 	2.2999115378721788E-001 	
-6.5686274509803919E+000 	2.2999619743534924E-001 	
-6.4705882352941178E+000 	2.2999113675558958E-001 	
-6.3725490196078436E+000 	2.2997577205992320E-001 	
-6.2745098039215685E+000 	2.2994893761511026E-001 	
-6.1764705882352944E+000 	2.3000468688751710E-001 	
-6.0784313725490193E+000 	2.3002289875522647E-001 	
-5.9803921568627452E+000 	2.2995480393943193E-001 	
-5.8823529411764710E+000 	2.2980251274034191E-001 	
-5.7843137254901960E+000 	2.2953512718519556E-001 	
-5.6862745098039218E+000 	2.2908874102826207E-001 	
-5.5882352941176467E+000 	2.2831212293825259E-001 	
-5.4901960784313726E+000 	2.2708591779008880E-001 	
-5.3921568627450984E+000 	2.2548916905097244E-001 	
-5.2941176470588234E+000 	2.2352187671949522E-001 	
-5.1960784313725492E+000 	2.2118404079373952E-001 	
-5.0980392156862742E+000 	2.1847566127127832E-001 	
-5.0000000000000000E+000 	2.1446331877390259E-001 	
-4.9019607843137258E+000 	2.0983247083113107E-001 	
-4.8039215686274508E+000 	2.0466760974085893E-001 	
-4.7058823529411766E+000 	1.9896873541606325E-001 	
-4.6078431372549025E+000 	1.9273584773261909E-001 	
-4.5098039215686274E+000 	1.8595674865026068E-001 	
-4.4117647058823533E+000 	1.7863196091104347E-001 	
-4.3137254901960782E+000 	1.7084705139616815E-001 	
-4.2156862745098040E+000 	1.6260201508056774E-001 	
-4.1176470588235299E+000 	1.5389684359357092E-001 	
-4.0196078431372548E+000 	1.4492224367287504E-001 	
-3.9215686274509807E+000 	1.3588491705515515E-001 	
-3.8235294117647056E+000 	1.2655095887267404E-001 	
-3.7254901960784315E+000 	1.1692001900469030E-001 	
-3.6274509803921573E+000 	1.0699148299290888E-001 	
-3.5294117647058822E+000 	9.7067425263660398E-002 	
-3.4313725490196081E+000 	8.7141667314732621E-002 	
-3.3333333333333330E+000 	7.7054742575411325E-002 	
-3.2352941176470589E+000 	6.6786250125287702E-002 	
-3.1372549019607847E+000 	5.6366706965946506E-002 	
-3.0392156862745097E+000 	4.5949708182328644E-002 	
-2.9411764705882355E+000 	3.5262348931764796E-002 	
-2.8431372549019605E+000 	2.4283710110377374E-002 	
-2.7450980392156863E+000 	1.3339394412120174E-002 	
-2.6470588235294121E+000 	3.9471182022502221E-003 	
-2.5490196078431371E+000 	-1.5784617989581602E-003 	
-2.4509803921568629E+000 	-2.8620349889889084E-003 	
-2.3529411764705888E+000 	-2.1129196957729119E-003 	
-2.2549019607843137E+000 	-1.1722789649871339E-003 	
-2.1568627450980395E+000 	-5.6972913477019473E-004 	
-2.0588235294117645E+000 	-2.5698783631361642E-004 	
-1.9607843137254903E+000 	-1.1138660326629679E-004 	
-1.8627450980392162E+000 	-4.6540651188485606E-005 	
-1.7647058823529420E+000 	-1.9291955796994111E-005 	
-1.6666666666666661E+000 	-7.9517658928132619E-006 	
-1.5686274509803919E+000 	-3.2809720514860156E-006 	
-1.4705882352941178E+000 	-1.3697218352235069E-006 	
-1.3725490196078436E+000 	-5.8042327938487455E-007 	
-1.2745098039215694E+000 	-2.5174642306204253E-007 	
-1.1764705882352935E+000 	-1.1254932337107123E-007 	
-1.0784313725490193E+000 	-5.2116888811820034E-008 	
-9.8039215686274517E-001 	-2.5148272678281338E-008 	
-8.8235294117647101E-001 	-1.2693804270333453E-008 	
-7.8431372549019684E-001 	-6.7625279854754976E-009 	
-6.8627450980392091E-001 	-3.8808251311147782E-009 	
-5.8823529411764675E-001 	-2.3250138902473566E-009 	
-4.9019607843137258E-001 	-1.4881273010557747E-009 	
-3.9215686274509842E-001 	-1.0486343638373073E-009 	
-2.9411764705882426E-001 	-7.9269362651052382E-010 	
-1.9607843137254832E-001 	-6.3352244745248581E-010 	
-9.8039215686274161E-002 	-5.6163839471992494E-010 	
0.0000000000000000E+000 	-5.5296799717760638E-010 	
9.8039215686274161E-002 	-5.6163839471992463E-010 	
1.9607843137254832E-001 	-6.3352244745248581E-010 	
2.9411764705882426E-001 	-7.9269362651052382E-010 	
3.9215686274509842E-001 	-1.0486343638373075E-009 	
4.9019607843137258E-001 	-1.4881273010557758E-009 	
5.8823529411764675E-001 	-2.3250138902473582E-009 	
6.8627450980392091E-001 	-3.8808251311147882E-009 	
7.8431372549019507E-001 	-6.7625279854754331E-009 	
8.8235294117647101E-001 	-1.2693804270333458E-008 	
9.8039215686274517E-001 	-2.5148272678281335E-008 	
1.0784313725490193E+000 	-5.2116888811820041E-008 	
1.1764705882352935E+000 	-1.1254932337107123E-007 	
1.2745098039215677E+000 	-2.5174642306203877E-007 	
1.3725490196078436E+000 	-5.8042327938487455E-007 	
1.4705882352941178E+000 	-1.3697218352235063E-006 	
1.5686274509803919E+000 	-3.2809720514860164E-006 	
1.6666666666666661E+000 	-7.9517658928136312E-006 	
1.7647058823529402E+000 	-1.9291955796994033E-005 	
1.8627450980392162E+000 	-4.6540651188481676E-005 	
1.9607843137254903E+000 	-1.1138660326629531E-004 	
2.0588235294117645E+000 	-2.5698783631361555E-004 	
2.1568627450980387E+000 	-5.6972913477019408E-004 	
2.2549019607843128E+000 	-1.1722789649871259E-003 	
2.3529411764705888E+000 	-2.1129196957728898E-003 	
2.4509803921568629E+000 	-2.8620349889889045E-003 	
2.5490196078431371E+000 	-1.5784617989582112E-003 	
2.6470588235294112E+000 	3.9471182022499957E-003 	
2.7450980392156854E+000 	1.3339394412119910E-002 	
2.8431372549019613E+000 	2.4283710110377395E-002 	
2.9411764705882355E+000 	3.5262348931764734E-002 	
3.0392156862745097E+000 	4.5949708182328575E-002 	
3.1372549019607838E+000 	5.6366706965946332E-002 	
3.2352941176470580E+000 	6.6786250125287369E-002 	
3.3333333333333339E+000 	7.7054742575411173E-002 	
3.4313725490196081E+000 	8.7141667314732413E-002 	
3.5294117647058822E+000 	9.7067425263660218E-002 	
3.6274509803921564E+000 	1.0699148299290856E-001 	
3.7254901960784306E+000 	1.1692001900469005E-001 	
3.8235294117647065E+000 	1.2655095887267395E-001 	
3.9215686274509807E+000 	1.3588491705515499E-001 	
4.0196078431372548E+000 	1.4492224367287490E-001 	
4.1176470588235290E+000 	1.5389684359357081E-001 	
4.2156862745098032E+000 	1.6260201508056762E-001 	
4.3137254901960791E+000 	1.7084705139616821E-001 	
4.4117647058823533E+000 	1.7863196091104344E-001 	
4.5098039215686274E+000 	1.8595674865026068E-001 	
4.6078431372549016E+000 	1.9273584773261887E-001 	
4.7058823529411757E+000 	1.9896873541606314E-001 	
4.8039215686274499E+000 	2.0466760974085876E-001 	
4.9019607843137258E+000 	2.0983247083113105E-001 	
5.0000000000000000E+000 	2.1446331877390254E-001 	
5.0980392156862742E+000 	2.1847566127127827E-001 	
5.1960784313725483E+000 	2.2118404079373946E-001 	
5.2941176470588225E+000 	2.2352187671949514E-001 	
5.3921568627450984E+000 	2.2548916905097238E-001 	
5.4901960784313726E+000 	2.2708591779008877E-001 	
5.5882352941176467E+000 	2.2831212293825257E-001 	
5.6862745098039209E+000 	2.2908874102826188E-001 	
5.7843137254901951E+000 	2.2953512718519542E-001 	
5.8823529411764710E+000 	2.2980251274034177E-001 	
5.9803921568627452E+000 	2.2995480393943177E-001 	
6.0784313725490193E+000 	2.3002289875522633E-001 	
6.1764705882352935E+000 	2.3000468688751696E-001 	
6.2745098039215677E+000 	2.2994893761511029E-001 	
6.3725490196078418E+000 	2.2997577205992320E-001 	
6.4705882352941160E+000 	2.2999113675558958E-001 	
6.5686274509803937E+000 	2.2999619743534924E-001 	
