-1.0000000000000000E+001 	-9.2728392923624576E-009 	
-9.9019607843137258E+000 	-9.4335956431729604E-009 	
-9.8039215686274517E+000 	-8.9921612278843367E-009 	
-9.7058823529411757E+000 	-7.9551416371469091E-009 	
-9.6078431372549016E+000 	-6.4539130124224270E-009 	
-9.5098039215686274E+000 	-7.4573280382461586E-009 	
-9.4117647058823533E+000 	-9.5482211587603265E-009 	
-9.3137254901960791E+000 	-2.5215467594058178E-009 	
-9.2156862745098032E+000 	8.0689297373107972E-009 	
-9.1176470588235290E+000 	2.1974767261406727E-008 	
-9.0196078431372548E+000 	4.4252849095424185E-008 	
-8.9215686274509807E+000 	8.5265382874429512E-008 	
-8.8235294117647065E+000 	1.4658111824860360E-007 	
-8.7254901960784323E+000 	2.3512183684904936E-007 	
-8.6274509803921564E+000 	4.2779904977681158E-007 	
-8.5294117647058822E+000 	6.9218224230944504E-007 	
-8.4313725490196081E+000 	1.0673988234750944E-006 	
-8.3333333333333339E+000 	1.6641341260524815E-006 	
-8.2352941176470580E+000 	2.6646314065709304E-006 	
-8.1372549019607838E+000 	4.3324798429777860E-006 	
-8.0392156862745097E+000 	6.9821971486460109E-006 	
-7.9411764705882355E+000 	1.0807385854437203E-005 	
-7.8431372549019613E+000 	1.6291876955434421E-005 	
-7.7450980392156863E+000 	2.4368219948995531E-005 	
-7.6470588235294112E+000 	3.6417682834753063E-005 	
-7.5490196078431371E+000 	5.4270252114614112E-005 	
-7.4509803921568629E+000 	8.0438761403854765E-005 	
-7.3529411764705888E+000 	1.1722500664946879E-004 	
-7.2549019607843137E+000 	1.6898115468985168E-004 	
-7.1568627450980387E+000 	2.4198307447324238E-004 	
-7.0588235294117645E+000 	3.4369642425891402E-004 	
-6.9607843137254903E+000 	4.8277665161717594E-004 	
-6.8627450980392162E+000 	6.6906899342937141E-004 	
-6.7647058823529411E+000 	9.1500510448318836E-004 	
-6.6666666666666661E+000 	1.2385830403730475E-003 	
-6.5686274509803919E+000 	1.6561488565739516E-003 	
-6.4705882352941178E+000 	2.1837286787395097E-003 	
-6.3725490196078436E+000 	2.8370426588867131E-003 	
-6.2745098039215685E+000 	3.6315049753959500E-003 	
-6.1764705882352944E+000 	4.5826154275658004E-003 	
-6.0784313725490193E+000 	5.6993631298414916E-003 	
-5.9803921568627452E+000 	6.9851298548136292E-003 	
-5.8823529411764710E+000 	8.4409093526140455E-003 	
-5.7843137254901960E+000 	1.0065132004910830E-002 	
-5.6862745098039218E+000 	1.1853664824908286E-002 	
-5.5882352941176467E+000 	1.3797353407874418E-002 	
-5.4901960784313726E+000 	1.5883434104820481E-002 	
-5.3921568627450984E+000 	1.8102086307402013E-002 	
-5.2941176470588234E+000 	2.0442258579259080E-002 	
-5.1960784313725492E+000 	2.2892163715934291E-002 	
-5.0980392156862742E+000 	2.5439278744873034E-002 	
-5.0000000000000000E+000 	2.8072346740305325E-002 	
-4.9019607843137258E+000 	3.0780908863472546E-002 	
-4.8039215686274508E+000 	3.3554728422708104E-002 	
-4.7058823529411766E+000 	3.6384145882140152E-002 	
-4.6078431372549025E+000 	3.9259934473053662E-002 	
-4.5098039215686274E+000 	4.2173498851604672E-002 	
-4.4117647058823533E+000 	4.5117292754072218E-002 	
-4.3137254901960782E+000 	4.8083702809636204E-002 	
-4.2156862745098040E+000 	5.1065682369430904E-002 	
-4.1176470588235299E+000 	5.4056658877135386E-002 	
-4.0196078431372548E+000 	5.7050551684655740E-002 	
-3.9215686274509807E+000 	6.0041744975943695E-002 	
-3.8235294117647056E+000 	6.3024754045819933E-002 	
-3.7254901960784315E+000 	6.5994440638453014E-002 	
-3.6274509803921573E+000 	6.8945986709909424E-002 	
-3.5294117647058822E+000 	7.1874920548639851E-002 	
-3.4313725490196081E+000 	7.4777008018920538E-002 	
-3.3333333333333330E+000 	7.7648158447907831E-002 	
-3.2352941176470589E+000 	8.0484518528120205E-002 	
-3.1372549019607847E+000 	8.3282454779910503E-002 	
-3.0392156862745097E+000 	8.6038571883752316E-002 	
-2.9411764705882355E+000 	8.8749627829311631E-002 	
-2.8431372549019605E+000 	9.1412165481399008E-002 	
-2.7450980392156863E+000 	9.4018919331448764E-002 	
-2.6470588235294121E+000 	9.6521951185424351E-002 	
-2.5490196078431371E+000 	9.8618433651985610E-002 	
-2.4509803921568629E+000 	9.9601667815485281E-002 	
-2.3529411764705888E+000 	9.9410674860786238E-002 	
-2.2549019607843137E+000 	9.8794405703180016E-002 	
-2.1568627450980395E+000 	9.8125958492715340E-002 	
-2.0588235294117645E+000 	9.7466336105845333E-002 	
-1.9607843137254903E+000 	9.6821273348511844E-002 	
-1.8627450980392162E+000 	9.6192468414377535E-002 	
-1.7647058823529420E+000 	9.5581738148988987E-002 	
-1.6666666666666661E+000 	9.4991123127549884E-002 	
-1.5686274509803919E+000 	9.4422332003469014E-002 	
-1.4705882352941178E+000 	9.3877140596203515E-002 	
-1.3725490196078436E+000 	9.3357312979569645E-002 	
-1.2745098039215694E+000 	9.2864576226811962E-002 	
-1.1764705882352935E+000 	9.2400615923748861E-002 	
-1.0784313725490193E+000 	9.1967054532235110E-002 	
-9.8039215686274517E-001 	9.1565451872950884E-002 	
-8.8235294117647101E-001 	9.1197277153430192E-002 	
-7.8431372549019684E-001 	9.0863892766474982E-002 	
-6.8627450980392091E-001 	9.0566575880113534E-002 	
-5.8823529411764675E-001 	9.0306486474945366E-002 	
-4.9019607843137258E-001 	9.0084618044717582E-002 	
-3.9215686274509842E-001 	8.9901855932433647E-002 	
-2.9411764705882426E-001 	8.9758941834045231E-002 	
-1.9607843137254832E-001 	8.9656446304091753E-002 	
-9.8039215686274161E-002 	8.9594776505920251E-002 	
0.0000000000000000E+000 	8.9574181697321009E-002 	
9.8039215686274161E-002 	8.9594776505919502E-002 	
1.9607843137254832E-001 	8.9656446304090809E-002 	
2.9411764705882426E-001 	8.9758941834044911E-002 	
3.9215686274509842E-001 	8.9901855932433716E-002 	
4.9019607843137258E-001 	9.0084618044717610E-002 	
5.8823529411764675E-001 	9.0306486474945463E-002 	
6.8627450980392091E-001 	9.0566575880113964E-002 	
7.8431372549019507E-001 	9.0863892766475968E-002 	
8.8235294117647101E-001 	9.1197277153430900E-002 	
9.8039215686274517E-001 	9.1565451872950815E-002 	
1.0784313725490193E+000 	9.1967054532234901E-002 	
1.1764705882352935E+000 	9.2400615923748639E-002 	
1.2745098039215677E+000 	9.2864576226811935E-002 	
1.3725490196078436E+000 	9.3357312979569756E-002 	
1.4705882352941178E+000 	9.3877140596203626E-002 	
1.5686274509803919E+000 	9.4422332003469139E-002 	
1.6666666666666661E+000 	9.4991123127549953E-002 	
1.7647058823529402E+000 	9.5581738148989057E-002 	
1.8627450980392162E+000 	9.6192468414377605E-002 	
1.9607843137254903E+000 	9.6821273348511858E-002 	
2.0588235294117645E+000 	9.7466336105845292E-002 	
2.1568627450980387E+000 	9.8125958492715395E-002 	
2.2549019607843128E+000 	9.8794405703179988E-002 	
2.3529411764705888E+000 	9.9410674860786280E-002 	
2.4509803921568629E+000 	9.9601667815485198E-002 	
2.5490196078431371E+000 	9.8618433651985443E-002 	
2.6470588235294112E+000 	9.6521951185424129E-002 	
2.7450980392156854E+000 	9.4018919331448528E-002 	
2.8431372549019613E+000 	9.1412165481398744E-002 	
2.9411764705882355E+000 	8.8749627829311395E-002 	
3.0392156862745097E+000 	8.6038571883752107E-002 	
3.1372549019607838E+000 	8.3282454779910309E-002 	
3.2352941176470580E+000 	8.0484518528120164E-002 	
3.3333333333333339E+000 	7.7648158447907734E-002 	
3.4313725490196081E+000 	7.4777008018920454E-002 	
3.5294117647058822E+000 	7.1874920548639795E-002 	
3.6274509803921564E+000 	6.8945986709909327E-002 	
3.7254901960784306E+000 	6.5994440638452917E-002 	
3.8235294117647065E+000 	6.3024754045819781E-002 	
3.9215686274509807E+000 	6.0041744975943570E-002 	
4.0196078431372548E+000 	5.7050551684655622E-002 	
4.1176470588235290E+000 	5.4056658877135358E-002 	
4.2156862745098032E+000 	5.1065682369430862E-002 	
4.3137254901960791E+000 	4.8083702809636121E-002 	
4.4117647058823533E+000 	4.5117292754072148E-002 	
4.5098039215686274E+000 	4.2173498851604603E-002 	
4.6078431372549016E+000 	3.9259934473053607E-002 	
4.7058823529411757E+000 	3.6384145882140097E-002 	
4.8039215686274499E+000 	3.3554728422708048E-002 	
4.9019607843137258E+000 	3.0780908863472466E-002 	
5.0000000000000000E+000 	2.8072346740305253E-002 	
5.0980392156862742E+000 	2.5439278744872978E-002 	
5.1960784313725483E+000 	2.2892163715934263E-002 	
5.2941176470588225E+000 	2.0442258579259055E-002 	
5.3921568627450984E+000 	1.8102086307401986E-002 	
5.4901960784313726E+000 	1.5883434104820456E-002 	
5.5882352941176467E+000 	1.3797353407874403E-002 	
5.6862745098039209E+000 	1.1853664824908286E-002 	
5.7843137254901951E+000 	1.0065132004910837E-002 	
5.8823529411764710E+000 	8.4409093526140386E-003 	
5.9803921568627452E+000 	6.9851298548136240E-003 	
6.0784313725490193E+000 	5.6993631298414881E-003 	
6.1764705882352935E+000 	4.5826154275658065E-003 	
6.2745098039215677E+000 	3.6315049753959526E-003 	
6.3725490196078418E+000 	2.8370426588867209E-003 	
6.4705882352941160E+000 	2.1837286787395162E-003 	
6.5686274509803937E+000 	1.6561488565739395E-003 	
6.6666666666666679E+000 	1.2385830403730384E-003 	
6.7647058823529420E+000 	9.1500510448318337E-004 	
6.8627450980392162E+000 	6.6906899342936989E-004 	
6.9607843137254903E+000 	4.8277665161717425E-004 	
7.0588235294117645E+000 	3.4369642425891283E-004 	
7.1568627450980387E+000 	2.4198307447324181E-004 	
7.2549019607843128E+000 	1.6898115468985198E-004 	
7.3529411764705870E+000 	1.1722500664946959E-004 	
7.4509803921568611E+000 	8.0438761403855483E-005 	
7.5490196078431353E+000 	5.4270252114614782E-005 	
7.6470588235294130E+000 	3.6417682834753117E-005 	
7.7450980392156872E+000 	2.4368219948995772E-005 	
7.8431372549019613E+000 	1.6291876955434757E-005 	
7.9411764705882355E+000 	1.0807385854437575E-005 	
8.0392156862745097E+000 	6.9821971486464327E-006 	
8.1372549019607838E+000 	4.3324798429782095E-006 	
8.2352941176470580E+000 	2.6646314065712980E-006 	
8.3333333333333321E+000 	1.6641341260527731E-006 	
8.4313725490196063E+000 	1.0673988234752497E-006 	
8.5294117647058805E+000 	6.9218224230950804E-007 	
8.6274509803921582E+000 	4.2779904977684928E-007 	
8.7254901960784323E+000 	2.3512183684912771E-007 	
8.8235294117647065E+000 	1.4658111824869683E-007 	
8.9215686274509807E+000 	8.5265382874595398E-008 	
9.0196078431372548E+000 	4.4252849095619181E-008 	
9.1176470588235290E+000 	2.1974767261614720E-008 	
9.2156862745098032E+000 	8.0689297374916106E-009 	
9.3137254901960773E+000 	-2.5215467592900341E-009 	
9.4117647058823515E+000 	-9.5482211587196209E-009 	
9.5098039215686256E+000 	-7.4573280382360571E-009 	
9.6078431372549034E+000 	-6.4539130124631111E-009 	
9.7058823529411775E+000 	-7.9551416372028794E-009 	
9.8039215686274517E+000 	-8.9921612279411210E-009 	
9.9019607843137258E+000 	-9.4335956432149580E-009 	
1.0000000000000000E+001 	-9.2728392923764750E-009 	
