-1.0000000000000000E+001 	-1.1333470246215930E-008 	
-9.9019607843137258E+000 	-1.1529950230540930E-008 	
-9.8039215686274517E+000 	-1.0990419278521209E-008 	
-9.7058823529411757E+000 	-9.7229508898406749E-009 	
-9.6078431372549016E+000 	-7.8881159040626974E-009 	
-9.5098039215686274E+000 	-9.1145120466991424E-009 	
-9.4117647058823533E+000 	-1.1670048082865405E-008 	
-9.3137254901960791E+000 	-3.0818904836371616E-009 	
-9.2156862745098032E+000 	9.8620252345806352E-009 	
-9.1176470588235290E+000 	2.6858048875138933E-008 	
-9.0196078431372548E+000 	5.4086815561145997E-008 	
-8.9215686274509807E+000 	1.0421324573546653E-007 	
-8.8235294117647065E+000 	1.7915470008168896E-007 	
-8.7254901960784323E+000 	2.8737113392662831E-007 	
-8.6274509803921564E+000 	5.2286550528273846E-007 	
-8.5294117647058822E+000 	8.4600051837811572E-007 	
-8.4313725490196081E+000 	1.3045985620249301E-006 	
-8.3333333333333339E+000 	2.0339417096194061E-006 	
-8.2352941176470580E+000 	3.2567717191418567E-006 	
-8.1372549019607838E+000 	5.2952531414168767E-006 	
-8.0392156862745097E+000 	8.5337965150113465E-006 	
-7.9411764705882355E+000 	1.3209027155422637E-005 	
-7.8431372549019613E+000 	1.9912294056641113E-005 	
-7.7450980392156863E+000 	2.9783379937659722E-005 	
-7.6470588235294112E+000 	4.4510501242473721E-005 	
-7.5490196078431371E+000 	6.6330308140080736E-005 	
-7.4509803921568629E+000 	9.8314041715817833E-005 	
-7.3529411764705888E+000 	1.4327500812712208E-004 	
-7.2549019607843137E+000 	2.0653252239869865E-004 	
-7.1568627450980387E+000 	2.9575709102283934E-004 	
-7.0588235294117645E+000 	4.2007340742754491E-004 	
-6.9607843137254903E+000 	5.9006035197652670E-004 	
-6.8627450980392162E+000 	8.1775099196920460E-004 	
-6.7647058823529411E+000 	1.1183395721460841E-003 	
-6.6666666666666661E+000 	1.5138237160114601E-003 	
-6.5686274509803919E+000 	2.0241819358125554E-003 	
-6.4705882352941178E+000 	2.6690017184593379E-003 	
-6.3725490196078436E+000 	3.4674965830836851E-003 	
-6.2745098039215685E+000 	4.4385060810394044E-003 	
-6.1764705882352944E+000 	5.6009744114692084E-003 	
-6.0784313725490193E+000 	6.9658882698061444E-003 	
-5.9803921568627452E+000 	8.5373809336609600E-003 	
-5.8823529411764710E+000 	1.0316666986528108E-002 	
-5.7843137254901960E+000 	1.2301828006001932E-002 	
-5.6862745098039218E+000 	1.4487812563776575E-002 	
-5.5882352941176467E+000 	1.6863431942957398E-002 	
-5.4901960784313726E+000 	1.9413086128113655E-002 	
-5.3921568627450984E+000 	2.2124772153491051E-002 	
-5.2941176470588234E+000 	2.4984982707982977E-002 	
-5.1960784313725492E+000 	2.7979311208363774E-002 	
-5.0980392156862742E+000 	3.1092451799288871E-002 	
-5.0000000000000000E+000 	3.4310646015928294E-002 	
-4.9019607843137258E+000 	3.7621110833132645E-002 	
-4.8039215686274508E+000 	4.1011334738864980E-002 	
-4.7058823529411766E+000 	4.4469511633726352E-002 	
-4.6078431372549025E+000 	4.7984364355953990E-002 	
-4.5098039215686274E+000 	5.1545387485294109E-002 	
-4.4117647058823533E+000 	5.5143357810532208E-002 	
-4.3137254901960782E+000 	5.8768970100665952E-002 	
-4.2156862745098040E+000 	6.2413611784859456E-002 	
-4.1176470588235299E+000 	6.6069249738720512E-002 	
-4.0196078431372548E+000 	6.9728452059023213E-002 	
-3.9215686274509807E+000 	7.3384354970597421E-002 	
-3.8235294117647056E+000 	7.7030254944890589E-002 	
-3.7254901960784315E+000 	8.0659871891442178E-002 	
-3.6274509803921573E+000 	8.4267317089888980E-002 	
-3.5294117647058822E+000 	8.7847125115004060E-002 	
-3.4313725490196081E+000 	9.1394120912013752E-002 	
-3.3333333333333330E+000 	9.4903304769664826E-002 	
-3.2352941176470589E+000 	9.8369967089924445E-002 	
-3.1372549019607847E+000 	1.0178966695322382E-001 	
-3.0392156862745097E+000 	1.0515825452458594E-001 	
-2.9411764705882355E+000 	1.0847176734693666E-001 	
-2.8431372549019605E+000 	1.1172598003282128E-001 	
-2.7450980392156863E+000 	1.1491201251621558E-001 	
-2.6470588235294121E+000 	1.1797127367107477E-001 	
-2.5490196078431371E+000 	1.2053364113020537E-001 	
-2.4509803921568629E+000 	1.2173537177448290E-001 	
-2.3529411764705888E+000 	1.2150193594096195E-001 	
-2.2549019607843137E+000 	1.2074871808166557E-001 	
-2.1568627450980395E+000 	1.1993172704665334E-001 	
-2.0588235294117645E+000 	1.1912552190715092E-001 	
-1.9607843137254903E+000 	1.1833711187041257E-001 	
-1.8627450980392162E+000 	1.1756857250646459E-001 	
-1.7647058823529420E+000 	1.1682212440432144E-001 	
-1.6666666666666661E+000 	1.1610026160033998E-001 	
-1.5686274509803919E+000 	1.1540507244868550E-001 	
-1.4705882352941178E+000 	1.1473872739536081E-001 	
-1.3725490196078436E+000 	1.1410338253058630E-001 	
-1.2745098039215694E+000 	1.1350114872165999E-001 	
-1.1764705882352935E+000 	1.1293408612902750E-001 	
-1.0784313725490193E+000 	1.1240417776162229E-001 	
-9.8039215686274517E-001 	1.1191333006694063E-001 	
-8.8235294117647101E-001 	1.1146333874308284E-001 	
-7.8431372549019684E-001 	1.1105586893680401E-001 	
-6.8627450980392091E-001 	1.1069248163125009E-001 	
-5.8823529411764675E-001 	1.1037459458048850E-001 	
-4.9019607843137258E-001 	1.1010342205465434E-001 	
-3.9215686274509842E-001 	1.0988004613964068E-001 	
-2.9411764705882426E-001 	1.0970537335272128E-001 	
-1.9607843137254832E-001 	1.0958010103833343E-001 	
-9.8039215686274161E-002 	1.0950472684056838E-001 	
0.0000000000000000E+000 	1.0947955540783619E-001 	
9.8039215686274161E-002 	1.0950472684056754E-001 	
1.9607843137254832E-001 	1.0958010103833246E-001 	
2.9411764705882426E-001 	1.0970537335272099E-001 	
3.9215686274509842E-001 	1.0988004613964072E-001 	
4.9019607843137258E-001 	1.1010342205465432E-001 	
5.8823529411764675E-001 	1.1037459458048847E-001 	
6.8627450980392091E-001 	1.1069248163125073E-001 	
7.8431372549019507E-001 	1.1105586893680533E-001 	
8.8235294117647101E-001 	1.1146333874308374E-001 	
9.8039215686274517E-001 	1.1191333006694061E-001 	
1.0784313725490193E+000 	1.1240417776162197E-001 	
1.1764705882352935E+000 	1.1293408612902719E-001 	
1.2745098039215677E+000 	1.1350114872165991E-001 	
1.3725490196078436E+000 	1.1410338253058654E-001 	
1.4705882352941178E+000 	1.1473872739536101E-001 	
1.5686274509803919E+000 	1.1540507244868567E-001 	
1.6666666666666661E+000 	1.1610026160034005E-001 	
1.7647058823529402E+000 	1.1682212440432153E-001 	
1.8627450980392162E+000 	1.1756857250646473E-001 	
1.9607843137254903E+000 	1.1833711187041264E-001 	
2.0588235294117645E+000 	1.1912552190715094E-001 	
2.1568627450980387E+000 	1.1993172704665338E-001 	
2.2549019607843128E+000 	1.2074871808166553E-001 	
2.3529411764705888E+000 	1.2150193594096198E-001 	
2.4509803921568629E+000 	1.2173537177448281E-001 	
2.5490196078431371E+000 	1.2053364113020520E-001 	
2.6470588235294112E+000 	1.1797127367107457E-001 	
2.7450980392156854E+000 	1.1491201251621538E-001 	
2.8431372549019613E+000 	1.1172598003282097E-001 	
2.9411764705882355E+000 	1.0847176734693641E-001 	
3.0392156862745097E+000 	1.0515825452458567E-001 	
3.1372549019607838E+000 	1.0178966695322360E-001 	
3.2352941176470580E+000 	9.8369967089924362E-002 	
3.3333333333333339E+000 	9.4903304769664618E-002 	
3.4313725490196081E+000 	9.1394120912013585E-002 	
3.5294117647058822E+000 	8.7847125115003907E-002 	
3.6274509803921564E+000 	8.4267317089888813E-002 	
3.7254901960784306E+000 	8.0659871891442067E-002 	
3.8235294117647065E+000 	7.7030254944890408E-002 	
3.9215686274509807E+000 	7.3384354970597268E-002 	
4.0196078431372548E+000 	6.9728452059023061E-002 	
4.1176470588235290E+000 	6.6069249738720442E-002 	
4.2156862745098032E+000 	6.2413611784859387E-002 	
4.3137254901960791E+000 	5.8768970100665827E-002 	
4.4117647058823533E+000 	5.5143357810532097E-002 	
4.5098039215686274E+000 	5.1545387485294004E-002 	
4.6078431372549016E+000 	4.7984364355953900E-002 	
4.7058823529411757E+000 	4.4469511633726276E-002 	
4.8039215686274499E+000 	4.1011334738864903E-002 	
4.9019607843137258E+000 	3.7621110833132548E-002 	
5.0000000000000000E+000 	3.4310646015928217E-002 	
5.0980392156862742E+000 	3.1092451799288802E-002 	
5.1960784313725483E+000 	2.7979311208363736E-002 	
