-1.0000000000000000E+001 	-6.6553907867472764E-014 	
-9.9019607843137258E+000 	-1.3127562468205520E-013 	
-9.8039215686274517E+000 	-2.3762731465810875E-013 	
-9.7058823529411757E+000 	-3.4172483803976468E-013 	
-9.6078431372549016E+000 	-3.5933567996322033E-013 	
-9.5098039215686274E+000 	3.5525563129994298E-014 	
-9.4117647058823533E+000 	4.7069938939804459E-015 	
-9.3137254901960791E+000 	-2.8863250342086873E-014 	
-9.2156862745098032E+000 	-1.4574380959373136E-013 	
-9.1176470588235290E+000 	-3.4622689516451015E-013 	
-9.0196078431372548E+000 	-5.5033828964602768E-013 	
-8.9215686274509807E+000 	-5.9783734691792897E-013 	
-8.8235294117647065E+000 	2.4826594792608877E-013 	
-8.7254901960784323E+000 	1.5870910351186234E-013 	
-8.6274509803921564E+000 	1.1015924146322569E-013 	
-8.5294117647058822E+000 	-8.6537611003970088E-014 	
-8.4313725490196081E+000 	-4.4713977452065138E-013 	
-8.3333333333333339E+000 	-8.1400991756452087E-013 	
-8.2352941176470580E+000 	-8.5611505646005578E-013 	
-8.1372549019607838E+000 	7.6192938916375245E-013 	
-8.0392156862745097E+000 	5.8932773404430727E-013 	
-7.9411764705882355E+000 	5.5603413564617321E-013 	
-7.8431372549019613E+000 	2.1090279469139027E-013 	
-7.7450980392156863E+000 	-4.6183747288801275E-013 	
-7.6470588235294112E+000 	-1.0425832359499880E-012 	
-7.5490196078431371E+000 	-6.7635644814248205E-013 	
-7.4509803921568629E+000 	2.2870117065046960E-012 	
-7.3529411764705888E+000 	2.4958298434906474E-012 	
-7.2549019607843137E+000 	2.8268334067036614E-012 	
-7.1568627450980387E+000 	2.5845233167337453E-012 	
-7.0588235294117645E+000 	2.4071515934801402E-012 	
-6.9607843137254903E+000 	4.2667213561512820E-012 	
-6.8627450980392162E+000 	1.1468986823264796E-011 	
-6.7647058823529411E+000 	2.3799243746107717E-011 	
-6.6666666666666661E+000 	3.3952254078663227E-011 	
-6.5686274509803919E+000 	4.8259587914499934E-011 	
-6.4705882352941178E+000 	7.1985735459263900E-011 	
-6.3725490196078436E+000 	1.1473381332069230E-010 	
-6.2745098039215685E+000 	1.9044556450861436E-010 	
-6.1764705882352944E+000 	3.2364403094047090E-010 	
-6.0784313725490193E+000 	4.9368377407675865E-010 	
-5.9803921568627452E+000 	7.3583111148220479E-010 	
-5.8823529411764710E+000 	1.0850872201529493E-009 	
-5.7843137254901960E+000 	1.5853716005891304E-009 	
-5.6862745098039218E+000 	2.2895220767948678E-009 	
-5.5882352941176467E+000 	3.2248758259325374E-009 	
-5.4901960784313726E+000 	4.4056911076326609E-009 	
-5.3921568627450984E+000 	5.8679823698486283E-009 	
-5.2941176470588234E+000 	7.5767780431039162E-009 	
-5.1960784313725492E+000 	9.4994671596629126E-009 	
