-1.0000000000000000E+001 	6.2305444528713860E-007 	
-9.9019607843137258E+000 	9.2555175151596099E-007 	
-9.8039215686274517E+000 	1.3585018688338673E-006 	
-9.7058823529411757E+000 	1.9979310558728955E-006 	
-9.6078431372549016E+000 	2.9507686381601681E-006 	
-9.5098039215686274E+000 	4.3505178706403145E-006 	
-9.4117647058823533E+000 	6.3982692288706982E-006 	
-9.3137254901960791E+000 	9.2722080754729066E-006 	
-9.2156862745098032E+000 	1.3237957411408150E-005 	
-9.1176470588235290E+000 	1.8760325980614877E-005 	
-9.0196078431372548E+000 	2.6503308270009227E-005 	
-8.9215686274509807E+000 	3.7330084509484714E-005 	
-8.8235294117647065E+000 	5.2330110318760029E-005 	
-8.7254901960784323E+000 	7.2858192060260856E-005 	
-8.6274509803921564E+000 	1.0049550430100058E-004 	
-8.5294117647058822E+000 	1.3767431647083436E-004 	
-8.4313725490196081E+000 	1.8749575886296423E-004 	
-8.3333333333333339E+000 	2.5372982263393738E-004 	
-8.2352941176470580E+000 	3.4081535980364793E-004 	
-8.1372549019607838E+000 	4.5389517510030568E-004 	
-8.0392156862745097E+000 	5.9954917891267981E-004 	
-7.9411764705882355E+000 	7.8607634604863498E-004 	
-7.8431372549019613E+000 	1.0227311700645608E-003 	
-7.7450980392156863E+000 	1.3192711681097135E-003 	
-7.6470588235294112E+000 	1.6859568809262076E-003 	
-7.5490196078431371E+000 	2.1335518728490175E-003 	
-7.4509803921568629E+000 	2.6736845946566945E-003 	
-7.3529411764705888E+000 	3.3186349751120722E-003 	
-7.2549019607843137E+000 	4.0777982092572544E-003 	
-7.1568627450980387E+000 	4.9589398689393943E-003 	
-7.0588235294117645E+000 	5.9683629380988378E-003 	
-6.9607843137254903E+000 	7.1109078127691563E-003 	
-6.8627450980392162E+000 	8.3899523010771259E-003 	
-6.7647058823529411E+000 	9.8040271239793943E-003 	
-6.6666666666666661E+000 	1.1349961833245062E-002 	
-6.5686274509803919E+000 	1.3023671292364257E-002 	
-6.4705882352941178E+000 	1.4819770761102637E-002 	
-6.3725490196078436E+000 	1.6731664793142201E-002 	
-6.2745098039215685E+000 	1.8751547236081283E-002 	
-6.1764705882352944E+000 	2.0870755144992932E-002 	
-6.0784313725490193E+000 	2.3080886381326556E-002 	
