-1.0000000000000000E+001 	-1.1530005548763684E-011 	
-9.9019607843137258E+000 	-1.1530016028172501E-011 	
-9.8039215686274517E+000 	-1.1530019777365026E-011 	
-9.7058823529411757E+000 	-1.1530014304647590E-011 	
-9.6078431372549016E+000 	-1.1530007397142001E-011 	
-9.5098039215686274E+000 	-1.1530014304428308E-011 	
-9.4117647058823533E+000 	-1.1530014304428358E-011 	
-9.3137254901960791E+000 	-1.1530014304428358E-011 	
-9.2156862745098032E+000 	-1.1530014304428350E-011 	
-9.1176470588235290E+000 	-1.1530014304428352E-011 	
-9.0196078431372548E+000 	-1.1530014304428361E-011 	
-8.9215686274509807E+000 	-1.1530014304428347E-011 	
-8.8235294117647065E+000 	-1.1530014304428300E-011 	
-8.7254901960784323E+000 	-1.1530014304428358E-011 	
-8.6274509803921564E+000 	-1.1530014304428360E-011 	
-8.5294117647058822E+000 	-1.1530014304428352E-011 	
-8.4313725490196081E+000 	-1.1530014304428353E-011 	
-8.3333333333333339E+000 	-1.1530014304428361E-011 	
-8.2352941176470580E+000 	-1.1530014304428345E-011 	
-8.1372549019607838E+000 	-1.1530014304428311E-011 	
-8.0392156862745097E+000 	-1.1530014304428364E-011 	
-7.9411764705882355E+000 	-1.1530014304428363E-011 	
-7.8431372549019613E+000 	-1.1530014304428355E-011 	
-7.7450980392156863E+000 	-1.1530014304428361E-011 	
-7.6470588235294112E+000 	-1.1530014304428366E-011 	
-7.5490196078431371E+000 	-1.1530014304428339E-011 	
-7.4509803921568629E+000 	-1.1528540116715613E-011 	
-7.3529411764705888E+000 	-1.1533330525132656E-011 	
-7.2549019607843137E+000 	-1.1544523573690293E-011 	
-7.1568627450980387E+000 	-1.1558884558008723E-011 	
-7.0588235294117645E+000 	-1.1574273382839061E-011 	
-6.9607843137254903E+000 	-1.1589644562063344E-011 	
-6.8627450980392162E+000 	-1.1605047218694530E-011 	
-6.7647058823529411E+000 	-1.1556521544720827E-011 	
-6.6666666666666661E+000 	-1.1539471507953531E-011 	
-6.5686274509803919E+000 	-1.1534075311605528E-011 	
-6.4705882352941178E+000 	-1.1539487506598282E-011 	
-6.3725490196078436E+000 	-1.1555944121097692E-011 	
-6.2745098039215685E+000 	-1.1584762660514136E-011 	
-6.1764705882352944E+000 	-1.1525048146469773E-011 	
-6.0784313725490193E+000 	-1.1505794405668704E-011 	
-5.9803921568627452E+000 	-1.1578098705236719E-011 	
-5.8823529411764710E+000 	-1.1742701411816343E-011 	
-5.7843137254901960E+000 	-1.2039209484517987E-011 	
-5.6862745098039218E+000 	-1.2546096474919913E-011 	
-5.5882352941176467E+000 	-1.3492321250753126E-011 	
-5.4901960784313726E+000 	-1.5105454119915442E-011 	
-5.3921568627450984E+000 	-1.7494237844444540E-011 	
-5.2941176470588234E+000 	-2.1010948582955170E-011 	
-5.1960784313725492E+000 	-2.6134950845933181E-011 	
-5.0980392156862742E+000 	-3.3472697495735792E-011 	
-5.0000000000000000E+000 	-4.9322914728987837E-011 	
-4.9019607843137258E+000 	-7.3776138031071007E-011 	
-4.8039215686274508E+000 	-1.1813241841990790E-010 	
-4.7058823529411766E+000 	-2.0414763616328134E-010 	
-4.6078431372549025E+000 	-3.6285284562038453E-010 	
-4.5098039215686274E+000 	-6.9032445759897310E-010 	
-4.4117647058823533E+000 	-1.3242206547005105E-009 	
-4.3137254901960782E+000 	-2.5618607546869591E-009 	
-4.2156862745098040E+000 	-5.6595117406907057E-009 	
-4.1176470588235299E+000 	-1.2709841338138132E-008 	
-4.0196078431372548E+000 	-2.8224677444998618E-008 	
-3.9215686274509807E+000 	-6.4528219224220680E-008 	
-3.8235294117647056E+000 	-1.4091348579215442E-007 	
-3.7254901960784315E+000 	-3.4491066273253686E-007 	
-3.6274509803921573E+000 	-8.3013432370479419E-007 	
-3.5294117647058822E+000 	-1.9841732558274560E-006 	
-3.4313725490196081E+000 	-4.6043511254276186E-006 	
-3.3333333333333330E+000 	-1.0718206727981848E-005 	
-3.2352941176470589E+000 	-2.5425970165784041E-005 	
-3.1372549019607847E+000 	-5.7876324748166102E-005 	
-3.0392156862745097E+000 	-1.2633757497937010E-004 	
-2.9411764705882355E+000 	-2.5984241324016120E-004 	
-2.8431372549019605E+000 	-4.7745938109261624E-004 	
-2.7450980392156863E+000 	-6.9680379623060843E-004 	
-2.6470588235294121E+000 	-5.4446731101676267E-004 	
-2.5490196078431371E+000 	5.7506477590227366E-004 	
-2.4509803921568629E+000 	2.7709212116711888E-003 	
-2.3529411764705888E+000 	5.5090274931035733E-003 	
-2.2549019607843137E+000 	8.3241120616171435E-003 	
-2.1568627450980395E+000 	1.1065822136538676E-002 	
-2.0588235294117645E+000 	1.3751834275522264E-002 	
-1.9607843137254903E+000 	1.6400149332867122E-002 	
-1.8627450980392162E+000 	1.9045057439085369E-002 	
-1.7647058823529420E+000 	2.1648185484804152E-002 	
-1.6666666666666661E+000 	2.4222162466445440E-002 	
-1.5686274509803919E+000 	2.6760370100949827E-002 	
-1.4705882352941178E+000 	2.9238740194517724E-002 	
-1.3725490196078436E+000 	3.1654017829074836E-002 	
-1.2745098039215694E+000 	3.3988524872277819E-002 	
-1.1764705882352935E+000 	3.6228394118347058E-002 	
-1.0784313725490193E+000 	3.8353115313460993E-002 	
-9.8039215686274517E-001 	4.0364776526530172E-002 	
-8.8235294117647101E-001 	4.2244849086665155E-002 	
-7.8431372549019684E-001 	4.3951720307861722E-002 	
-6.8627450980392091E-001 	4.5485391058524519E-002 	
-5.8823529411764675E-001 	4.6897875414228261E-002 	
-4.9019607843137258E-001 	4.8089895023192220E-002 	
-3.9215686274509842E-001 	4.9045297724709308E-002 	
-2.9411764705882426E-001 	4.9823050116132681E-002 	
-1.9607843137254832E-001 	5.0422680025089171E-002 	
-9.8039215686274161E-002 	5.0746469596155967E-002 	
0.0000000000000000E+000 	5.0794418835351005E-002 	
9.8039215686274161E-002 	5.0746469596155960E-002 	
1.9607843137254832E-001 	5.0422680025089171E-002 	
2.9411764705882426E-001 	4.9823050116132674E-002 	
3.9215686274509842E-001 	4.9045297724709384E-002 	
4.9019607843137258E-001 	4.8089895023192282E-002 	
5.8823529411764675E-001 	4.6897875414228296E-002 	
6.8627450980392091E-001 	4.5485391058524512E-002 	
7.8431372549019507E-001 	4.3951720307861743E-002 	
8.8235294117647101E-001 	4.2244849086665141E-002 	
9.8039215686274517E-001 	4.0364776526530158E-002 	
1.0784313725490193E+000 	3.8353115313461028E-002 	
1.1764705882352935E+000 	3.6228394118347093E-002 	
1.2745098039215677E+000 	3.3988524872277846E-002 	
1.3725490196078436E+000 	3.1654017829074808E-002 	
1.4705882352941178E+000 	2.9238740194517700E-002 	
1.5686274509803919E+000 	2.6760370100949799E-002 	
1.6666666666666661E+000 	2.4222162466445471E-002 	
1.7647058823529402E+000 	2.1648185484804211E-002 	
1.8627450980392162E+000 	1.9045057439085394E-002 	
1.9607843137254903E+000 	1.6400149332867143E-002 	
2.0588235294117645E+000 	1.3751834275522285E-002 	
2.1568627450980387E+000 	1.1065822136538709E-002 	
2.2549019607843128E+000 	8.3241120616171782E-003 	
2.3529411764705888E+000 	5.5090274931036331E-003 	
2.4509803921568629E+000 	2.7709212116712452E-003 	
2.5490196078431371E+000 	5.7506477590230239E-004 	
2.6470588235294112E+000 	-5.4446731101674608E-004 	
2.7450980392156854E+000 	-6.9680379623061179E-004 	
2.8431372549019613E+000 	-4.7745938109261565E-004 	
2.9411764705882355E+000 	-2.5984241324016240E-004 	
3.0392156862745097E+000 	-1.2633757497937107E-004 	
3.1372549019607838E+000 	-5.7876324748167139E-005 	
3.2352941176470580E+000 	-2.5425970165784902E-005 	
3.3333333333333339E+000 	-1.0718206727982028E-005 	
3.4313725490196081E+000 	-4.6043511254276720E-006 	
3.5294117647058822E+000 	-1.9841732558274594E-006 	
3.6274509803921564E+000 	-8.3013432370479906E-007 	
3.7254901960784306E+000 	-3.4491066273253929E-007 	
3.8235294117647065E+000 	-1.4091348579215326E-007 	
3.9215686274509807E+000 	-6.4528219224220680E-008 	
4.0196078431372548E+000 	-2.8224677444998664E-008 	
4.1176470588235290E+000 	-1.2709841338138208E-008 	
4.2156862745098032E+000 	-5.6595117406907437E-009 	
4.3137254901960791E+000 	-2.5618607546869409E-009 	
4.4117647058823533E+000 	-1.3242206547005084E-009 	
4.5098039215686274E+000 	-6.9032445759897248E-010 	
4.6078431372549016E+000 	-3.6285284562038618E-010 	
4.7058823529411757E+000 	-2.0414763616328240E-010 	
4.8039215686274499E+000 	-1.1813241841990839E-010 	
4.9019607843137258E+000 	-7.3776138031071046E-011 	
5.0000000000000000E+000 	-4.9322914728987869E-011 	
5.0980392156862742E+000 	-3.3472697495735792E-011 	
5.1960784313725483E+000 	-2.6134950845933242E-011 	
5.2941176470588225E+000 	-2.1010948582955205E-011 	
5.3921568627450984E+000 	-1.7494237844444543E-011 	
5.4901960784313726E+000 	-1.5105454119915446E-011 	
5.5882352941176467E+000 	-1.3492321250753126E-011 	
5.6862745098039209E+000 	-1.2546096474919913E-011 	
5.7843137254901951E+000 	-1.2039209484517995E-011 	
5.8823529411764710E+000 	-1.1742701411816343E-011 	
5.9803921568627452E+000 	-1.1578098705236719E-011 	
6.0784313725490193E+000 	-1.1505794405668707E-011 	
6.1764705882352935E+000 	-1.1525048146469773E-011 	
6.2745098039215677E+000 	-1.1584762660514136E-011 	
6.3725490196078418E+000 	-1.1555944121097694E-011 	
6.4705882352941160E+000 	-1.1539487506598282E-011 	
6.5686274509803937E+000 	-1.1534075311605528E-011 	
6.6666666666666679E+000 	-1.1539471507953529E-011 	
6.7647058823529420E+000 	-1.1556521544720829E-011 	
6.8627450980392162E+000 	-1.1605047218694527E-011 	
6.9607843137254903E+000 	-1.1589644562063346E-011 	
7.0588235294117645E+000 	-1.1574273382839061E-011 	
