Var1 Var2
0 0.199999999995093
0.000100502512562814 0.199999983436161
0.000201005025125628 0.199999956423481
0.000301507537688442 0.199999912398566
0.000402010050251256 0.199999840756929
0.00050251256281407 0.199999724422312
0.000603015075376884 0.199999536026596
0.000703517587939699 0.199999231941232
0.000804020100502513 0.199998743031811
0.000904522613065327 0.199997960472724
0.00100502512562814 0.199996714203796
0.00110552763819095 0.19999474058149
0.00120603015075377 0.199991634396452
0.00130653266331658 0.199986778651001
0.0014070351758794 0.199979243292922
0.00150753768844221 0.199967641537271
0.00160804020100503 0.199949929695633
0.00170854271356784 0.199923134017473
0.00180904522613065 0.199882986762792
0.00190954773869347 0.199823455057129
0.00201005025125628 0.199736152142815
0.0021105527638191 0.199609634694127
0.00221105527638191 0.199428615439176
0.00231155778894472 0.199173161096461
0.00241206030150754 0.198818001993133
0.00251256281407035 0.198332145243376
0.00261306532663317 0.197679038520452
0.00271356783919598 0.196817540843523
0.00281407035175879 0.19570387569214
0.00291457286432161 0.194294541536005
0.00301507537688442 0.192549861686587
0.00311557788944724 0.190437573885329
0.00321608040201005 0.18793573906876
0.00331658291457286 0.185034386416937
0.00341708542713568 0.181735662807907
0.00351758793969849 0.178052661900255
0.00361809045226131 0.174007380015286
0.00371859296482412 0.169628319045785
0.00381909547738693 0.164948161291359
0.00391959798994975 0.160001775092818
0.00402010050251256 0.154824653627512
0.00412060301507538 0.14945178238245
0.00422110552763819 0.14391687276203
0.00432160804020101 0.138251882906729
0.00442211055276382 0.132486748879484
0.00452261306532663 0.126649262606149
0.00462311557788945 0.120765047878201
0.00472361809045226 0.114857598813407
0.00482412060301507 0.108948356154597
0.00492462311557789 0.103056804693644
0.0050251256281407 0.0972005808905374
0.00512562814070352 0.0913955837221203
0.00522613065326633 0.0856560844919805
0.00532663316582915 0.0799948331109433
0.00542713567839196 0.0744231595121603
0.00552763819095477 0.0689510696067375
0.00562814070351759 0.0635873356217166
0.0057286432160804 0.0583395809591716
0.00582914572864322 0.0532143598347235
0.00592964824120603 0.0482172320343202
0.00603015075376884 0.0433528331724695
0.00613065326633166 0.0386249408331532
0.00623115577889447 0.0340365369053626
0.00633165829145729 0.0295898664652658
0.0064321608040201 0.0252864935502125
0.00653266331658291 0.0211273765532677
0.00663316582914573 0.0171142426259365
0.00673366834170854 0.0132695606670708
0.00683417085427136 0.00971538356898923
0.00693467336683417 0.00670573905229429
0.00703517587939699 0.0044247490594841
0.0071356783919598 0.00283654361878937
0.00723618090452261 0.00181150570907754
0.00733668341708543 0.00119080982835129
0.00743718592964824 0.000832017330482511
0.00753768844221106 0.000632113369325839
0.00763819095477387 0.000525297248323358
0.00773869346733668 0.000467188418102348
0.0078391959798995 0.000425131726368762
0.00793969849246231 0.000386392590062993
0.00804020100502513 0.000348887751145428
0.00814070351758794 0.000312585743229087
0.00824120603015075 0.000277625082617794
0.00834170854271357 0.000244161054644987
0.00844221105527638 0.000212360508119344
0.0085427135678392 0.000182400418758051
0.00864321608040201 0.000154464729942279
0.00874371859296482 0.000128738450439982
0.00884422110552764 0.000105397869346596
0.00894472361809045 8.45959057520417e-05
0.00904522613065327 6.64424978597232e-05
0.00914572864321608 5.09819384423774e-05
0.0092462311557789 3.81719932115065e-05
0.00934673366834171 2.78721156759242e-05
0.00944723618090452 1.98476531291351e-05
0.00954773869346734 1.37921210114914e-05
0.00964824120603015 9.36229507485499e-06
0.00974874371859297 6.21577933632275e-06
0.00984924623115578 4.04116031878554e-06
0.00994974874371859 2.57569578863914e-06
0.0100502512562814 1.61086675674419e-06
0.0101507537688442 9.89265293112029e-07
0.010251256281407 5.96880506203148e-07
0.0103517587939698 3.53959358832396e-07
0.0104522613065327 2.06363443858592e-07
0.0105527638190955 1.18307772218642e-07
0.0106532663316583 6.67051722407519e-08
0.0107537688442211 3.69931329731729e-08
0.0108542713567839 2.01808123138917e-08
0.0109547738693467 1.08304787677556e-08
0.0110552763819095 5.71849060944491e-09
0.0111557788944724 2.97079357149507e-09
0.0112562814070352 1.51863655908396e-09
0.011356783919598 7.63940552718919e-10
0.0114572864321608 3.78203076328322e-10
0.0115577889447236 1.8428387538796e-10
0.0116582914572864 8.83863122792209e-11
0.0117587939698492 4.17309592439058e-11
0.0118592964824121 1.93976550771094e-11
0.0119597989949749 8.87770781336802e-12
0.0120603015075377 4.00089817342906e-12
0.0121608040201005 1.77567591359891e-12
0.0122613065326633 7.7617979362347e-13
0.0123618090452261 3.34187316842461e-13
0.0124623115577889 1.4173122481971e-13
0.0125628140703518 5.92054602692472e-14
0.0126633165829146 2.43518540766071e-14
0.0127638190954774 9.85190798470376e-15
0.0128643216080402 3.90889251172683e-15
0.012964824120603 1.50878058414756e-15
0.0130653266331658 5.53559961861679e-16
0.0131658291457286 1.78856350470707e-16
0.0132663316582915 3.39626446599894e-17
0.0133668341708543 -2.12775354039452e-17
0.0134673366834171 -4.20444535172458e-17
0.0135678391959799 -4.97440662607252e-17
0.0136683417085427 -5.25599520230083e-17
0.0137688442211055 -5.35759221044531e-17
0.0138693467336683 -5.39376132889566e-17
0.0139698492462312 -5.40646877454761e-17
0.014070351758794 -5.4108754985215e-17
0.0141708542713568 -5.41238413233055e-17
0.0142713567839196 -5.41289409379763e-17
0.0143718592964824 -5.41306433059634e-17
0.0144723618090452 -5.41312046232675e-17
0.014572864321608 -5.41313874670064e-17
0.0146733668341709 -5.41314463170877e-17
0.0147738693467337 -5.41314650363547e-17
0.0148743718592965 -5.41314709218868e-17
0.0149748743718593 -5.41314727513299e-17
0.0150753768844221 -5.41314733136328e-17
0.0151758793969849 -5.41314734845646e-17
0.0152763819095477 -5.41314735359642e-17
0.0153768844221106 -5.41314735512562e-17
0.0154773869346734 -5.41314735557584e-17
0.0155778894472362 -5.41314735570704e-17
0.015678391959799 -5.41314735574489e-17
0.0157788944723618 -5.4131473557557e-17
0.0158793969849246 -5.41314735575876e-17
0.0159798994974874 -5.41314735575962e-17
0.0160804020100503 -5.41314735575985e-17
0.0161809045226131 -5.41314735575992e-17
0.0162814070351759 -5.41314735575994e-17
0.0163819095477387 -5.41314735575994e-17
0.0164824120603015 -5.41314735575994e-17
0.0165829145728643 -5.41314735575994e-17
0.0166834170854271 -5.41314735575994e-17
0.01678391959799 -5.41314735575994e-17
0.0168844221105528 -5.41314735575994e-17
0.0169849246231156 -5.41314735575994e-17
0.0170854271356784 -5.41314735575994e-17
0.0171859296482412 -5.41314735575994e-17
0.017286432160804 -5.41314735575994e-17
0.0173869346733668 -5.41314735575994e-17
0.0174874371859296 -5.41314735575994e-17
0.0175879396984925 -5.41314735575994e-17
0.0176884422110553 -5.41314735575994e-17
0.0177889447236181 -5.41314735575994e-17
0.0178894472361809 -5.41314735575994e-17
0.0179899497487437 -5.41314735575994e-17
0.0180904522613065 -5.41314735575994e-17
0.0181909547738693 -5.41314735575994e-17
0.0182914572864322 -5.41314735575994e-17
0.018391959798995 -5.41314735575994e-17
0.0184924623115578 -5.41314735575994e-17
0.0185929648241206 -5.41314735575994e-17
