Var1 Var2
0 1.35993832563565e-11
0.000100502512562814 8.07718645814001e-09
0.000201005025125628 2.12313619872276e-08
0.000301507537688442 4.26698668773843e-08
0.000402010050251256 7.75566931143789e-08
0.00050251256281407 1.34207346870268e-07
0.000603015075376884 2.25949089436479e-07
0.000703517587939699 3.74027410105841e-07
0.000804020100502513 6.12108207399916e-07
0.000904522613065327 9.93185526451209e-07
0.00100502512562814 1.6000723802586e-06
0.00110552763819095 2.56115341547873e-06
0.00120603015075377 4.07375059408708e-06
0.00130653266331658 6.43831895806422e-06
0.0014070351758794 1.01077595211211e-05
0.00150753768844221 1.57573852394382e-05
0.00160804020100503 2.43823967520826e-05
0.00170854271356784 3.74309005372251e-05
0.00180904522613065 5.69811280659747e-05
0.00190954773869347 8.597086597955e-05
0.00201005025125628 0.000128484154951596
0.0021105527638191 0.00019009347120786
0.00221105527638191 0.000278243150537428
0.00231155778894472 0.000402639963521865
0.00241206030150754 0.000575589305903916
0.00251256281407035 0.000812183566422741
0.00261306532663317 0.0011302223758996
0.00271356783919598 0.00154973986999262
0.00281407035175879 0.0020920535947181
0.00291457286432161 0.00277834718614448
0.00301507537688442 0.00362794172398077
0.00311557788944724 0.00465654773489191
0.00321608040201005 0.00587484873131582
0.00331658291457286 0.00728770013355197
0.00341708542713568 0.00889405649134258
0.00351758793969849 0.0106875416774676
0.00361809045226131 0.0126574442970771
0.00371859296482412 0.0147898849825794
0.00381909547738693 0.0170689486630909
0.00391959798994975 0.0194776557455295
0.00402010050251256 0.021998722365752
0.00412060301507538 0.0246151118869063
0.00422110552763819 0.0273104081019858
0.00432160804020101 0.0300690485790356
0.00442211055276382 0.032876455563201
0.00452261306532663 0.0357190954144257
0.00462311557788945 0.0385844902940994
0.00472361809045226 0.041461199436037
0.00482412060301507 0.0443387819917256
0.00492462311557789 0.0472077495883596
0.0050251256281407 0.0500595139223436
0.00512562814070352 0.0528863327801365
0.00522613065326633 0.0556812565648917
0.00532663316582915 0.058438076541795
0.00542713567839196 0.0611512754525413
0.00552763819095477 0.0638159807885589
0.00562814070351759 0.0664279207997508
0.0057286432160804 0.0689833831713223
0.00582914572864322 0.0714791762427586
0.00592964824120603 0.073912592604025
0.00603015075376884 0.0762813748823353
0.00613065326633166 0.0785836835340514
0.00623115577889447 0.0808180664895616
0.00633165829145729 0.0829834304797928
0.0064321608040201 0.0850790137470585
0.00653266331658291 0.0871043091726132
0.00663316582914573 0.0890560350846441
0.00673366834170854 0.090882727315798
0.00683417085427136 0.0923037098339338
0.00693467336683417 0.0927282475251955
0.00703517587939699 0.0917080443367385
0.0071356783919598 0.0892867257149887
0.00723618090452261 0.0857254401176201
0.00733668341708543 0.081360502837274
0.00743718592964824 0.0765009990872481
0.00753768844221106 0.0713753475969532
0.00763819095477387 0.0661341782115511
0.00773869346733668 0.0608843351282877
0.0078391959798995 0.0557102808089735
0.00793969849246231 0.0506548025961122
0.00804020100502513 0.0457386605766017
0.00814070351758794 0.0409795296092646
0.00824120603015075 0.0363962392053637
0.00834170854271357 0.0320091550034289
0.00844221105527638 0.0278401506708568
0.0085427135678392 0.0239124274821793
0.00864321608040201 0.0202501001103024
0.00874371859296482 0.0168774229233667
0.00884422110552764 0.0138175071733074
0.00894472361809045 0.0110904003358724
0.00904522613065327 0.00871051516762411
0.00914572864321608 0.00668365840938593
0.0092462311557789 0.0050042932340819
0.00934673366834171 0.00365399422889769
0.00944723618090452 0.00260199879192727
0.00954773869346734 0.0018081272641847
0.00964824120603015 0.00122738345933413
0.00974874371859297 0.000814879768087803
0.00984924623115578 0.000529790337193625
0.00994974874371859 0.000337670039810151
