Var1 Var2
0 -1.20936972203064e-11
0.000100502512562814 -1.20935500248498e-11
0.000201005025125628 -1.20931181909642e-11
0.000301507537688442 -1.20918531566675e-11
0.000402010050251256 -1.20881581080071e-11
0.00050251256281407 -1.20774165720379e-11
0.000603015075376884 -1.20463595433057e-11
0.000703517587939699 -1.19571155676044e-11
0.000804020100502513 -1.17025681937931e-11
0.000904522613065327 -1.09831541834767e-11
0.00100502512562814 -8.97058631742245e-12
0.00110552763819095 -3.40069420464587e-12
0.00120603015075377 1.18321382914936e-11
0.00130653266331658 5.2938597346518e-11
0.0014070351758794 1.6226982396337e-10
0.00150753768844221 4.48650928097589e-10
0.00160804020100503 1.18665802060097e-09
0.00170854271356784 3.05534914522834e-09
0.00180904522613065 7.7009818381477e-09
0.00190954773869347 1.90265231756692e-08
0.00201005025125628 4.60804751667146e-08
0.0021105527638191 1.09358426306412e-07
0.00221105527638191 2.54080033158013e-07
0.00231155778894472 5.77481105761849e-07
0.00241206030150754 1.28314105575772e-06
0.00251256281407035 2.78524581848253e-06
0.00261306532663317 5.90140587582759e-06
0.00271356783919598 1.21965040154941e-05
0.00281407035175879 2.45703859881725e-05
0.00291457286432161 4.82115266947013e-05
0.00301507537688442 9.20678456423554e-05
0.00311557788944724 0.000170957742530897
0.00321608040201005 0.000308318783323338
0.00331658291457286 0.000539315494688167
0.00341708542713568 0.000913455307093886
0.00351758793969849 0.00149516391329693
0.00361809045226131 0.00236031661661145
0.00371859296482412 0.00358747208278162
0.00381909547738693 0.00524484964533191
0.00391959798994975 0.00737737055457333
0.00402010050251256 0.00999890523366136
0.00412060301507538 0.013092476001093
0.00422110552763819 0.016616850173952
0.00432160804020101 0.0205156209230233
0.00442211055276382 0.0247255417329442
0.00452261306532663 0.0291826144773375
0.00462311557788945 0.033825801195166
0.00472361809045226 0.0385990071382916
0.00482412060301507 0.0434518404170765
0.00492462311557789 0.0483397396987129
0.0050251256281407 0.0532237620656551
0.00512562814070352 0.0580701840261906
0.00522613065326633 0.0628500559886904
0.00532663316582915 0.0675387638971728
0.00542713567839196 0.0721156024244756
0.00552763819095477 0.0765633859358166
0.00562814070351759 0.0808680937297101
0.0057286432160804 0.0850185457597431
0.00582914572864322 0.0890061091818771
0.00592964824120603 0.0928244354269486
0.00603015075376884 0.0964692119814124
0.00613065326633166 0.0999379059019475
0.00623115577889447 0.103215581276
0.00633165829145729 0.105886399730657
0.0064321608040201 0.106147694854381
0.00653266331658291 0.102986009457216
0.00663316582914573 0.0971299660741936
0.00673366834170854 0.0895112116300162
0.00683417085427136 0.0809418261010852
0.00693467336683417 0.0720173957093777
0.00703517587939699 0.0631922294412927
0.0071356783919598 0.0546777834425446
0.00723618090452261 0.0465491694105374
0.00733668341708543 0.0388757949955453
0.00743718592964824 0.0317348628587844
0.00753768844221106 0.025210523899622
0.00763819095477387 0.0193902995335291
0.00773869346733668 0.0143570506424857
0.0078391959798995 0.0101745764867188
0.00793969849246231 0.00686736058306148
0.00804020100502513 0.00440111828397113
0.00814070351758794 0.00267695532358543
0.00824120603015075 0.00154834384395355
0.00834170854271357 0.000854425866326089
0.00844221105527638 0.000451406999659469
0.0085427135678392 0.000228977503397668
0.00864321608040201 0.000111745271081871
0.00874371859296482 5.25335720112431e-05
0.00884422110552764 2.38090298883293e-05
0.00894472361809045 1.04069443603829e-05
0.00904522613065327 4.38809512910986e-06
0.00914572864321608 1.78505436493681e-06
0.0092462311557789 7.00616449421821e-07
0.00934673366834171 2.65330421710598e-07
0.00944723618090452 9.69608992306057e-08
0.00954773869346734 3.41929391299325e-08
0.00964824120603015 1.16368841772446e-08
0.00974874371859297 3.82237395578636e-09
0.00984924623115578 1.21189817960891e-09
0.00994974874371859 3.70900581854604e-10
0.0100502512562814 1.09611418275395e-10
0.0101507537688442 3.12728214616581e-11
0.010251256281407 8.6176571562379e-12
0.0103517587939698 2.29409100518361e-12
0.0104522613065327 5.89810023766568e-13
0.0105527638190955 1.47091412827397e-13
0.0106532663316583 3.57875737414949e-14
0.0107537688442211 8.75999424765062e-15
0.0108542713567839 2.42971495455598e-15
0.0109547738693467 9.96726115587774e-16
0.0110552763819095 6.82828842315731e-16
0.0111557788944724 6.16317546863582e-16
0.0112562814070352 6.02719586942866e-16
0.011356783919598 6.00030522074717e-16
0.0114572864321608 5.99515258366133e-16
0.0115577889447236 5.99419939561613e-16
0.0116582914572864 5.99402885685517e-16
0.0117587939698492 5.99399930940864e-16
0.0118592964824121 5.99399433423421e-16
0.0119597989949749 5.99399352298275e-16
0.0120603015075377 5.9939933953276e-16
0.0121608040201005 5.99399337583812e-16
0.0122613065326633 5.99399337294464e-16
0.0123618090452261 5.99399337252761e-16
0.0124623115577889 5.99399337246959e-16
0.0125628140703518 5.99399337246176e-16
0.0126633165829146 5.99399337246073e-16
0.0127638190954774 5.9939933724606e-16
0.0128643216080402 5.99399337246058e-16
0.012964824120603 5.99399337246058e-16
0.0130653266331658 5.99399337246058e-16
0.0131658291457286 5.99399337246058e-16
0.0132663316582915 5.99399337246058e-16
0.0133668341708543 5.99399337246058e-16
0.0134673366834171 5.99399337246058e-16
0.0135678391959799 5.99399337246058e-16
0.0136683417085427 5.99399337246058e-16
0.0137688442211055 5.99399337246058e-16
0.0138693467336683 5.99399337246058e-16
0.0139698492462312 5.99399337246058e-16
0.014070351758794 5.99399337246058e-16
0.0141708542713568 5.99399337246058e-16
0.0142713567839196 5.99399337246058e-16
0.0143718592964824 5.99399337246058e-16
0.0144723618090452 5.99399337246058e-16
0.014572864321608 5.99399337246058e-16
0.0146733668341709 5.99399337246058e-16
0.0147738693467337 5.99399337246058e-16
0.0148743718592965 5.99399337246058e-16
0.0149748743718593 5.99399337246058e-16
0.0150753768844221 5.99399337246058e-16
0.0151758793969849 5.99399337246058e-16
0.0152763819095477 5.99399337246058e-16
0.0153768844221106 5.99399337246058e-16
0.0154773869346734 5.99399337246058e-16
0.0155778894472362 5.99399337246058e-16
0.015678391959799 5.99399337246058e-16
0.0157788944723618 5.99399337246058e-16
0.0158793969849246 5.99399337246058e-16
0.0159798994974874 5.99399337246058e-16
0.0160804020100503 5.99399337246058e-16
0.0161809045226131 5.99399337246058e-16
0.0162814070351759 5.99399337246058e-16
0.0163819095477387 5.99399337246058e-16
0.0164824120603015 5.99399337246058e-16
0.0165829145728643 5.99399337246058e-16
0.0166834170854271 5.99399337246058e-16
0.01678391959799 5.99399337246058e-16
0.0168844221105528 5.99399337246058e-16
0.0169849246231156 5.99399337246058e-16
0.0170854271356784 5.99399337246058e-16
0.0171859296482412 5.99399337246058e-16
0.017286432160804 5.99399337246058e-16
0.0173869346733668 5.99399337246058e-16
0.0174874371859296 5.99399337246058e-16
0.0175879396984925 5.99399337246058e-16
0.0176884422110553 5.99399337246058e-16
0.0177889447236181 5.99399337246058e-16
0.0178894472361809 5.99399337246058e-16
0.0179899497487437 5.99399337246058e-16
0.0180904522613065 5.99399337246058e-16
0.0181909547738693 5.99399337246058e-16
0.0182914572864322 5.99399337246058e-16
0.018391959798995 5.99399337246058e-16
0.0184924623115578 5.99399337246058e-16
0.0185929648241206 5.99399337246058e-16
0.0186934673366834 5.99399337246058e-16
0.0187939698492462 5.99399337246058e-16
0.018894472361809 5.99399337246058e-16
0.0189949748743719 5.99399337246058e-16
0.0190954773869347 5.99399337246058e-16
0.0191959798994975 5.99399337246058e-16
0.0192964824120603 5.99399337246058e-16
0.0193969849246231 5.99399337246058e-16
0.0194974874371859 5.99399337246058e-16
0.0195979899497487 5.99399337246058e-16
0.0196984924623116 5.99399337246058e-16
0.0197989949748744 5.99399337246058e-16
0.0198994974874372 5.99399337246058e-16
0.02 5.99399337246058e-16
