Var1 Var2
2e-10 3.96836381320649e-09
0.000200000196 3.61520257421026e-07
0.000400000192 1.15317531867627e-06
0.000600000188 2.93444929686955e-06
0.000800000184 6.84525396029401e-06
0.00100000018 1.53091636164456e-05
0.001200000176 3.31258116039767e-05
0.001400000172 6.96413964562006e-05
0.001600000168 0.000141955329670652
0.001800000164 0.000278812731249891
0.00200000016 0.000525869850020144
0.002200000156 0.000947708375604394
0.002400000152 0.00162788234645075
0.002600000148 0.00266015512795934
0.002800000144 0.00413873500309451
0.00300000014 0.0061435147062946
0.003200000136 0.00873067518785629
0.003400000132 0.011926827895495
0.003600000128 0.0157286896083435
0.003800000124 0.020105682685329
0.00400000012 0.0250068208914581
0.004200000116 0.0303653030016238
0.004400000112 0.0361051142166766
0.004600000108 0.0421464998067232
0.004800000104 0.0484096211209599
0.0050000001 0.054818216187076
0.005200000096 0.0613009191428603
0.005400000092 0.0677925042250247
0.005600000088 0.0742346029671219
0.005800000084 0.0805758232056024
0.00600000008 0.0867717734129546
0.006200000076 0.0927850586898941
0.006400000072 0.0985848182740336
0.006600000068 0.104146305625739
0.006800000064 0.109450496937019
0.00700000006 0.11448353737807
0.007200000056 0.11923598370218
0.007400000052 0.123697565209712
0.007600000048 0.127818645414273
0.007800000044 0.131250003958551
0.00800000004 0.132428125765269
0.008200000036 0.128269864512531
0.008400000032 0.11813845618771
0.008600000028 0.105107261813239
0.008800000024 0.0916104946804116
0.00900000002 0.0785452220143154
0.009200000016 0.0662088137535429
0.009400000012 0.0547461521765664
0.009600000008 0.0442643633823683
0.009800000004 0.0348560494314962
0.01 0.0266016501166562
0.010199999996 0.0195619744564733
0.010399999992 0.0137658784262207
0.010599999988 0.00919472067589005
0.010799999984 0.00577784382147481
0.01099999998 0.00338448416373369
0.011199999976 0.00183372532807356
0.011399999972 0.000913694733039614
0.011599999968 0.00041808404928659
0.011799999964 0.000176108744433289
0.01199999996 6.88945274103744e-05
0.012199999956 2.49685760651109e-05
0.012399999952 8.56280911966915e-06
0.012599999948 2.50880974485649e-06
0.012799999944 8.24582569797661e-07
0.01299999994 2.3198070252519e-07
0.013199999936 6.4398998293122e-08
0.013399999932 1.69817260438615e-08
0.013599999928 5.1419444221687e-09
0.013799999924 3.06988481471121e-09
0.01399999992 2.62872039396584e-09
0.014199999916 7.24522419951535e-10
0.014399999912 1.21806500770812e-09
0.014599999908 1.96114921625294e-09
0.014799999904 8.12756866529852e-10
0.0149999999 9.83066507087878e-10
0.015199999896 1.25897275249526e-09
0.015399999892 4.26462748159448e-10
0.015599999888 6.85357622945712e-10
0.015799999884 9.55478878337836e-10
0.01599999988 1.32650939667313e-09
0.016199999876 5.5536796871058e-10
0.016399999872 8.41775633593328e-10
0.016599999868 1.1023881386856e-09
0.016799999864 4.07372217217929e-10
0.01699999986 5.11736074146544e-10
0.017199999856 6.35401143072558e-10
0.017399999852 2.13689306063755e-10
0.017599999848 3.36854239790776e-10
0.017799999844 4.22888694427785e-10
0.01799999984 5.15373990364402e-10
0.018199999836 1.97965819819938e-10
0.018399999832 2.63359816082042e-10
0.018599999828 3.41622155195309e-10
0.018799999824 1.173313110361e-10
0.01899999982 1.70385332202911e-10
0.019199999816 2.2362791635303e-10
0.019399999812 3.88570831608348e-11
0.019599999808 6.45131754660702e-11
0.019799999804 8.30616374981685e-11
0.0199999998 1.15783698554362e-10
