Var1 Var2
0 0.200000000114482
0.000100502512562814 0.199993023513458
0.000201005025125628 0.19998371891611
0.000301507537688442 0.199971379467257
0.000402010050251256 0.199955010035312
0.00050251256281407 0.199933275570742
0.000603015075376884 0.19990462592417
0.000703517587939699 0.19986672208292
0.000804020100502513 0.199816971840104
0.000904522613065327 0.199751686849428
0.00100502512562814 0.199666387584638
0.00110552763819095 0.19955559898815
0.00120603015075377 0.199412051942052
0.00130653266331658 0.199227591867818
0.0014070351758794 0.19899139833209
0.00150753768844221 0.198691532429893
0.00160804020100503 0.198313520009554
0.00170854271356784 0.197840945419508
0.00180904522613065 0.197255557747303
0.00190954773869347 0.196537601114417
0.00201005025125628 0.195666469450623
0.0021105527638191 0.194621538765985
0.00221105527638191 0.193383201194065
0.00231155778894472 0.19193399138124
0.00241206030150754 0.1902596196619
0.00251256281407035 0.18834979330772
0.00261306532663317 0.186198911898081
0.00271356783919598 0.183806169436031
0.00281407035175879 0.181175405085352
0.00291457286432161 0.178314627688742
0.00301507537688442 0.175235333506857
0.00311557788944724 0.17195171554931
0.00321608040201005 0.168479863592042
0.00331658291457286 0.164837050333692
0.00341708542713568 0.161041102579801
0.00351758793969849 0.157109901974527
0.00361809045226131 0.153061003026585
0.00371859296482412 0.148911356811265
0.00381909547738693 0.144677124005726
0.00391959798994975 0.140373557577026
0.00402010050251256 0.136014942083753
0.00412060301507538 0.131614569138002
0.00422110552763819 0.127184744471185
0.00432160804020101 0.122736813072365
0.00442211055276382 0.118281196912229
0.00452261306532663 0.113827440999518
0.00462311557788945 0.10938426328592
0.00472361809045226 0.104959606286078
0.00482412060301507 0.10056068861476
0.00492462311557789 0.0961940552828804
0.0050251256281407 0.0918656260106405
0.00512562814070352 0.087580741111923
0.00522613065326633 0.0833442047116849
0.00532663316582915 0.0791603252013787
0.00542713567839196 0.0750329529345626
0.00552763819095477 0.0709655152289403
0.00562814070351759 0.0669610487818618
0.0057286432160804 0.0630222296307706
0.00582914572864322 0.0591514008032578
0.00592964824120603 0.0553505978070074
0.00603015075376884 0.0516215721108792
0.00613065326633166 0.047965812767976
0.00623115577889447 0.044384566336083
0.00633165829145729 0.0408788552797298
0.0064321608040201 0.0374494951596629
0.00653266331658291 0.0340971113671731
0.00663316582914573 0.0308221577822742
0.00673366834170854 0.0276249452799453
0.00683417085427136 0.0245057061255501
0.00693467336683417 0.0214647747561638
0.00703517587939699 0.0185031365960232
0.0071356783919598 0.0156237305270369
0.00723618090452261 0.0128361606513906
0.00733668341708543 0.0101631724552041
0.00743718592964824 0.0076572714136978
0.00753768844221106 0.00541030113351647
0.00763819095477387 0.00354100914795621
0.00773869346733668 0.00214307773343309
0.0078391959798995 0.00121380401087101
0.00793969849246231 0.000662011807162705
0.00804020100502513 0.000360335554320988
0.00814070351758794 0.000202285366420607
0.00824120603015075 0.000120391577141044
0.00834170854271357 7.74610625011262e-05
0.00844221105527638 5.43844202281965e-05
0.0085427135678392 4.15588545380156e-05
0.00864321608040201 3.41045797436374e-05
0.00874371859296482 2.94728738995814e-05
0.00884422110552764 2.63016408023526e-05
0.00894472361809045 2.38631956375989e-05
0.00904522613065327 2.17819353523521e-05
0.00914572864321608 1.98770299195732e-05
0.0092462311557789 1.80705061429029e-05
0.00934673366834171 1.63345540987816e-05
0.00944723618090452 1.46634531845942e-05
0.00954773869346734 1.30602477201413e-05
0.00964824120603015 1.15311649198832e-05
0.00974874371859297 1.00835086847549e-05
0.00984924623115578 8.72485554137085e-06
0.00994974874371859 7.46262542936026e-06
0.0100502512562814 6.30363799255693e-06
0.0101507537688442 5.25361039010712e-06
0.010251256281407 4.31655918888369e-06
0.0103517587939698 3.49421091258594e-06
0.0104522613065327 2.78552625620434e-06
0.0105527638190955 2.18644118197953e-06
0.0106532663316583 1.68997847983046e-06
0.0107537688442211 1.28670752311682e-06
0.0108542713567839 9.65504382501282e-07
0.0109547738693467 7.14451478921082e-07
0.0110552763819095 5.21702687251798e-07
