Var1 Var2
2e-10 3.60978933395565e-09
0.000200000196 1.48251392413562e-05
0.000400000192 3.88202727113491e-05
0.000600000188 7.75466347483137e-05
0.000800000184 0.000139477357614451
0.00100000018 0.000237478505083386
0.001200000176 0.000390260623036411
0.001400000172 0.000624119263121026
0.001600000168 0.000973690380058486
0.001800000164 0.00148263308041626
0.00200000016 0.00219984685992711
0.002200000156 0.00317541701117983
0.002400000152 0.00445292571299561
0.002600000148 0.00606207640988295
0.002800000144 0.00801477062230752
0.00300000014 0.0103037433336199
0.003200000136 0.0129058707591133
0.003400000132 0.0157868892561847
0.003600000128 0.0189059046406884
0.003800000124 0.0222194469330586
0.00400000012 0.0256847539161119
0.004200000116 0.0292612844252432
0.004400000112 0.0329120587018478
0.004600000108 0.036604204094125
0.004800000104 0.0403091814371969
0.0050000001 0.0440026848441746
0.005200000096 0.0476640746854105
0.005400000092 0.0512759065306972
0.005600000088 0.0548235809656795
0.005800000084 0.0582949291223595
0.00600000008 0.0616798656042224
0.006200000076 0.0649702159978762
0.006400000072 0.0681594068677165
0.006600000068 0.0712422605484077
0.006800000064 0.0742148417053172
0.00700000006 0.077074282072339
0.007200000056 0.0798185221683963
0.007400000052 0.0824438793688679
0.007600000048 0.0849261956589655
0.007800000044 0.0870924200116264
0.00800000004 0.0881658989335975
0.008200000036 0.0865960104655121
0.008400000032 0.0819890050453337
0.008600000028 0.0757670206859162
0.008800000024 0.0690712279867997
0.00900000002 0.0623128923282707
0.009200000016 0.0556200615312521
0.009400000012 0.049053054954829
0.009600000008 0.04266155486827
0.009800000004 0.0364987523247626
0.01 0.0306265536552668
0.010199999996 0.0251165186938119
0.010399999992 0.0200468676774276
0.010599999988 0.0154967551232414
0.010799999984 0.0115404126396043
0.01099999998 0.00823499709644501
0.011199999976 0.00560387435567637
0.011399999972 0.00362598169351901
0.011599999968 0.00222990579249352
0.011799999964 0.00130539157596838
0.01199999996 0.000730038908474071
0.012199999956 0.000391231695439767
0.012399999952 0.000201542440266278
0.012599999948 9.9946412656031e-05
0.012799999944 4.79702830582932e-05
0.01299999994 2.22305699194705e-05
0.013199999936 9.8967528441544e-06
0.013399999932 4.31498205648127e-06
0.013599999928 1.80785373442353e-06
0.013799999924 7.37089370130739e-07
0.01399999992 2.92248579217543e-07
0.014199999916 1.10694727142856e-07
0.014399999912 4.20892617301579e-08
0.014599999908 1.56568382737176e-08
0.014799999904 5.18953677855779e-09
0.0149999999 2.27552263323969e-09
0.015199999896 1.51488533843514e-09
0.015399999892 1.92885055185396e-10
0.015599999888 4.1422262732159e-10
0.015799999884 6.38719352056919e-10
0.01599999988 1.00686722786113e-09
0.016199999876 3.34901220852176e-10
0.016399999872 5.14339094995028e-10
0.016599999868 7.36466728591426e-10
0.016799999864 1.94743376631347e-10
0.01699999986 3.1365030237734e-10
0.017199999856 4.37251913563022e-10
0.017399999852 7.74549281326644e-11
0.017599999848 2.05051548394214e-10
0.017799999844 3.11024951594964e-10
0.01799999984 4.56680454477076e-10
0.018199999836 1.44968141479066e-10
0.018399999832 2.23259674868575e-10
0.018599999828 3.14716993585083e-10
0.018799999824 9.04944614388917e-11
0.01899999982 1.52153609272761e-10
0.019199999816 2.11428676940002e-10
0.019399999812 2.15425390045373e-11
0.019599999808 6.0022368292237e-11
0.019799999804 8.45175702598174e-11
0.0199999998 1.25782378377277e-10
