Var1 Var2
2e-10 0.0727924868489466
0.000200000196 0.0726706001422416
0.000400000192 0.0722171006829568
0.000600000188 0.0714577951751313
0.000800000184 0.0704295701134072
0.00100000018 0.0691839040801715
0.001200000176 0.0677904809714406
0.001400000172 0.0663370682841536
0.001600000168 0.0649258430185469
0.001800000164 0.0636661663431666
0.00200000016 0.0626546804224496
0.002200000156 0.0619590364418905
0.002400000152 0.0615966009855755
0.002600000148 0.0615227139858198
0.002800000144 0.0616329887140025
0.00300000014 0.0617807115366486
0.003200000136 0.0617997075007449
0.003400000132 0.0615260111678013
0.003600000128 0.060812195030583
0.003800000124 0.0595346205505742
0.00400000012 0.0575952061991568
0.004200000116 0.0549208398137808
0.004400000112 0.0514605921725446
0.004600000108 0.0471834482857137
0.004800000104 0.0420775428207292
0.0050000001 0.03615159221672
0.005200000096 0.0294348679709839
0.005400000092 0.0219703689896044
0.005600000088 0.0138109683232647
0.005800000084 0.00501715468340269
0.00600000008 -0.00434595546904585
0.006200000076 -0.0142105007799798
0.006400000072 -0.0245071978768391
0.006600000068 -0.0351668063939122
0.006800000064 -0.0461212852085607
0.00700000006 -0.0573048256490384
0.007200000056 -0.0686534678448348
0.007400000052 -0.0801040350760815
0.007600000048 -0.0915760852084526
0.007800000044 -0.102829886233906
0.00800000004 -0.112900406658694
0.008200000036 -0.119685444319655
0.008400000032 -0.122198116950161
0.008600000028 -0.121867999925844
0.008800000024 -0.120080059520292
0.00900000002 -0.117378377099063
0.009200000016 -0.113948474224651
0.009400000012 -0.109894380472374
0.009600000008 -0.10531948442665
0.009800000004 -0.100359059253076
0.01 -0.0952090519008817
0.010199999996 -0.0900484559418001
0.010399999992 -0.0850456175475405
0.010599999988 -0.0803955663815702
0.010799999984 -0.0763282505223794
0.01099999998 -0.0731051191666154
0.011199999976 -0.0709703700941846
0.011399999972 -0.070100294648458
0.011599999968 -0.0705383062648798
0.011799999964 -0.0721785499620847
0.01199999996 -0.0748055256569457
0.012199999956 -0.0781608664243434
0.012399999952 -0.0820030429491092
0.012599999948 -0.0861393851742071
0.012799999944 -0.0904306876738709
0.01299999994 -0.0947843462903264
0.013199999936 -0.0991420975081146
0.013399999932 -0.103469576371113
0.013599999928 -0.107744821610893
0.013799999924 -0.111954888298093
0.01399999992 -0.116091003603576
0.014199999916 -0.120146613744333
0.014399999912 -0.124116530300234
0.014599999908 -0.127995949147057
0.014799999904 -0.131780314885461
0.0149999999 -0.13546536947592
0.015199999896 -0.139046850530233
0.015399999892 -0.142520468507791
0.015599999888 -0.145882075941699
0.015799999884 -0.149127667384676
0.01599999988 -0.152253124179034
0.016199999876 -0.155254579858515
0.016399999872 -0.158128224141669
0.016599999868 -0.160870162918609
0.016799999864 -0.163476709354228
0.01699999986 -0.165944608879076
0.017199999856 -0.168270359943748
0.017399999852 -0.170450579315746
0.017599999848 -0.172482829838807
0.017799999844 -0.174363850695652
0.01799999984 -0.176090379911304
0.018199999836 -0.177659181537326
0.018399999832 -0.179068877685387
0.018599999828 -0.180318009405347
0.018799999824 -0.181406652457836
0.01899999982 -0.1823323853874
0.019199999816 -0.183091643196671
0.019399999812 -0.183680632584676
0.019599999808 -0.184099810107783
0.019799999804 -0.184350825426769
0.0199999998 -0.184434026895975
