Var1 Var2
2e-10 0.200000000114482
0.000200000196 0.199988268142271
0.000400000192 0.199967824694988
0.000600000188 0.199932181750034
0.000800000184 0.199870416850126
0.00100000018 0.199764525368301
0.001200000176 0.19958665085665
0.001400000172 0.199293726962912
0.001600000168 0.198824182293961
0.001800000164 0.198093759435285
0.00200000016 0.196998768096927
0.002200000156 0.195422177904071
0.002400000152 0.193247258167343
0.002600000148 0.190376725917103
0.002800000144 0.186745874764623
0.00300000014 0.182331832720614
0.003200000136 0.177152081190901
0.003400000132 0.171257739471385
0.003600000128 0.164724269313523
0.003800000124 0.157642365169039
0.00400000012 0.150108419561904
0.004200000116 0.142219753572703
0.004400000112 0.134069653043659
0.004600000108 0.125744455242695
0.004800000104 0.117321977133575
0.0050000001 0.108870662869117
0.005200000096 0.10045034190409
0.005400000092 0.0921127826187647
0.005600000088 0.0839022622698568
0.005800000084 0.0758563907343883
0.00600000008 0.0680068196208925
0.006200000076 0.0603796146339417
0.006400000072 0.0529960039767257
0.006600000068 0.0458729313270519
0.006800000064 0.039023419520051
0.00700000006 0.0324570165620117
0.007200000056 0.0261802889261853
0.007400000052 0.0201983447596262
0.007600000048 0.0145245851438405
0.007800000044 0.00924588550260725
0.00800000004 0.00475074375618186
0.008200000036 0.00180042143586401
0.008400000032 0.00052997160483461
0.008600000028 0.000149107235762906
0.008800000024 4.93385054513615e-05
0.00900000002 2.17700607714978e-05
0.009200000016 1.30412690276745e-05
0.009400000012 9.67550004210102e-06
0.009600000008 7.87789815656208e-06
0.009800000004 6.5268059117252e-06
0.01 5.33424758901854e-06
0.010199999996 4.25221596149128e-06
0.010399999992 3.28600887310916e-06
0.010599999988 2.44711296892286e-06
0.010799999984 1.74542746314088e-06
0.01099999998 1.18479718971176e-06
0.011199999976 7.61111158826983e-07
0.011399999972 4.61066506240862e-07
0.011599999968 2.63235942911392e-07
0.011799999964 1.41877128184769e-07
0.01199999996 7.24977428529698e-08
0.012199999956 3.52254085918296e-08
0.012399999952 1.63407556477383e-08
0.012599999948 7.23051736430689e-09
0.012799999944 3.10699438056261e-09
0.01299999994 1.27156198729846e-09
0.013199999936 4.86522364958547e-10
0.013399999932 1.95890752505651e-10
0.013599999928 7.14338095348971e-11
0.013799999924 2.22960490435802e-11
0.01399999992 1.15552084294014e-11
0.014199999916 3.67440044975417e-12
0.014399999912 1.17705391595779e-12
0.014599999908 6.55528457420943e-13
0.014799999904 6.18119059107997e-13
0.0149999999 1.99352032807768e-12
0.015199999896 2.83391776522992e-12
0.015399999892 1.44837804496331e-12
0.015599999888 2.69865040790936e-12
0.015799999884 4.24773127038826e-12
0.01599999988 2.20937561188931e-12
0.016199999876 1.7392718372691e-11
0.016399999872 1.20576928659673e-11
0.016599999868 -1.41185442420529e-13
0.016799999864 -1.63297408774952e-12
0.01699999986 -5.21932401649809e-13
0.017199999856 7.92978357476432e-14
0.017399999852 1.29059800200771e-12
0.017599999848 2.13900511983796e-12
0.017799999844 3.63199146942534e-12
0.01799999984 5.03721234807517e-12
0.018199999836 5.32169133732458e-12
0.018399999832 5.69956850293722e-12
0.018599999828 5.52286855217455e-12
0.018799999824 4.91823482131052e-12
0.01899999982 4.41214199090439e-12
0.019199999816 3.83908879975264e-12
0.019399999812 2.83205152818693e-12
0.019599999808 1.99106207165213e-12
0.019799999804 1.032500777593e-12
0.0199999998 -6.33495212604808e-14
