Var1 Var2
0 3.96836381320649e-09
0.000100502512562814 2.31199352831813e-07
0.000201005025125628 5.76365626230024e-07
0.000301507537688442 1.09191829176843e-06
0.000402010050251256 1.86453462560871e-06
0.00050251256281407 3.02837222186076e-06
0.000603015075376884 4.74761287801528e-06
0.000703517587939699 7.32873111799643e-06
0.000804020100502513 1.11249042883632e-05
0.000904522613065327 1.67403270885859e-05
0.00100502512562814 2.49868137563001e-05
0.00110552763819095 3.69627339807803e-05
0.00120603015075377 5.4381352171989e-05
0.00130653266331658 7.92815197622696e-05
0.0014070351758794 0.0001149123235145
0.00150753768844221 0.000165118488164475
0.00160804020100503 0.00023524379623741
0.00170854271356784 0.000332097495208811
0.00180904522613065 0.000464194269156423
0.00190954773869347 0.000641967338708624
0.00201005025125628 0.00087778429242562
0.0021105527638191 0.00118581179944553
0.00221105527638191 0.00158171645889647
0.00231155778894472 0.0020820880981699
0.00241206030150754 0.00270370631455637
0.00251256281407035 0.00346272998976604
0.00261306532663317 0.00437379494289113
0.00271356783919598 0.00544926296513961
0.00281407035175879 0.00669863282775928
0.00291457286432161 0.00812818443440731
0.00301507537688442 0.00974086048791198
0.00311557788944724 0.0115363682433033
0.00321608040201005 0.013511463151537
0.00331658291457286 0.0156603019603568
0.00341708542713568 0.0179748810246567
0.00351758793969849 0.0204454720463829
0.00361809045226131 0.0230610394905764
0.00371859296482412 0.025809619478525
0.00381909547738693 0.028678651693268
0.00391959798994975 0.0316552606043343
0.00402010050251256 0.0347264886297441
0.00412060301507538 0.037879484924214
0.00422110552763819 0.0411016553249148
0.00432160804020101 0.0443807785392326
0.00442211055276382 0.0477050944107898
0.00452261306532663 0.0510633683556964
0.00462311557788945 0.0544449365937467
0.00472361809045226 0.0578397356104106
0.00482412060301507 0.0612383189045273
0.00492462311557789 0.0646318635587186
0.0050251256281407 0.0680121687368541
0.00512562814070352 0.0713716478441732
0.00522613065326633 0.0747033157752232
0.00532663316582915 0.0780007724156837
0.00542713567839196 0.0812581833489976
0.00552763819095477 0.0844702585407916
0.00562814070351759 0.0876322296271413
0.0057286432160804 0.0907398263115344
0.00582914572864322 0.0937892522753383
0.00592964824120603 0.0967771609234249
0.00603015075376884 0.0997006312157309
0.00613065326633166 0.102557143768472
0.00623115577889447 0.105344557322776
0.00633165829145729 0.108061085497143
0.0064321608040201 0.110705273190603
0.00653266331658291 0.113275970124599
0.00663316582914573 0.115772292431675
0.00673366834170854 0.118193540996589
0.00683417085427136 0.12053897162833
0.00693467336683417 0.122807095737186
0.00703517587939699 0.124993498855871
0.0071356783919598 0.127085637935269
0.00723618090452261 0.129043930729149
0.00733668341708543 0.130775785569981
0.00743718592964824 0.132068681711645
0.00753768844221106 0.132550932313522
0.00763819095477387 0.131739523401626
0.00773869346733668 0.129245906636503
0.0078391959798995 0.125061505134512
0.00793969849246231 0.119531600722957
0.00804020100502513 0.113151598562631
