Var1 Var2
0 3.60978933395565e-09
0.000100502512562814 8.70788879793194e-06
0.000201005025125628 1.98351785645904e-05
0.000301507537688442 3.40086777057778e-05
0.000402010050251256 5.20604033058485e-05
0.00050251256281407 7.50551490604477e-05
0.000603015075376884 0.00010420351953873
0.000703517587939699 0.000141210666025581
0.000804020100502513 0.000187937109295884
0.000904522613065327 0.000246873893825877
0.00100502512562814 0.000320943829720985
0.00110552763819095 0.000413594280409752
0.00120603015075377 0.000529158411744933
0.00130653266331658 0.000672390989381522
0.0014070351758794 0.000849214764494403
0.00150753768844221 0.00106600416416899
0.00160804020100503 0.00133010283579253
0.00170854271356784 0.00164948292234342
0.00180904522613065 0.00203260558695119
0.00190954773869347 0.00248816711040905
0.00201005025125628 0.00302473002093061
0.0021105527638191 0.00365030501008275
0.00221105527638191 0.00437187096566724
0.00231155778894472 0.00519492508428289
0.00241206030150754 0.00612312475023873
0.00251256281407035 0.00715806164636401
0.00261306532663317 0.00829912100952135
0.00271356783919598 0.00954361858272034
0.00281407035175879 0.0108870239375552
0.00291457286432161 0.0123232966648342
0.00301507537688442 0.0138452723074801
0.00311557788944724 0.0154450525276196
0.00321608040201005 0.017114358675084
0.00331658291457286 0.0188448247732685
0.00341708542713568 0.0206282292312713
0.00351758793969849 0.0224566613548359
0.00361809045226131 0.0243226327442419
0.00371859296482412 0.026219143761633
0.00381909547738693 0.0281397150144926
0.00391959798994975 0.0300783943767595
0.00402010050251256 0.0320297453419094
0.00412060301507538 0.0339888261289981
0.00422110552763819 0.0359511604498762
0.00432160804020101 0.0379127056304359
0.00442211055276382 0.0398698195751408
0.00452261306532663 0.0418192277983005
0.00462311557788945 0.0437579918476037
0.00472361809045226 0.0456834794913335
0.00482412060301507 0.0475933369796938
0.00492462311557789 0.0494854634849953
0.0050251256281407 0.0513579877114117
0.00512562814070352 0.0532092465949675
0.00522613065326633 0.0550377659741673
0.00532663316582915 0.0568422430913437
0.00542713567839196 0.0586215307774119
0.00552763819095477 0.060374623173525
0.00562814070351759 0.0621006428488389
0.0057286432160804 0.0637988291820417
0.00582914572864322 0.0654685278839703
0.00592964824120603 0.0671091815483914
0.00603015075376884 0.0687203211264811
0.00613065326633166 0.0703015582245232
0.00623115577889447 0.0718525781134931
0.00633165829145729 0.0733731332766775
0.0064321608040201 0.0748630370743688
0.00653266331658291 0.0763221561999416
0.00663316582914573 0.0777503973828187
0.00673366834170854 0.0791476729181593
0.00683417085427136 0.0805137931963264
0.00693467336683417 0.0818481283063195
0.00703517587939699 0.0831485388509381
0.0071356783919598 0.084408818104862
0.00723618090452261 0.0856093545245564
0.00733668341708543 0.0867042883835727
0.00743718592964824 0.0875882557836005
0.00753768844221106 0.0880763891013016
0.00763819095477387 0.0879266054616508
0.00773869346733668 0.0869396207489985
0.0078391959798995 0.0850993058184711
0.00793969849246231 0.0825622878651848
0.00804020100502513 0.0795600273718537
0.00814070351758794 0.0762899895063013
0.00824120603015075 0.0728790457013757
0.00834170854271357 0.0693987696303679
0.00844221105527638 0.0658877755646947
0.0085427135678392 0.0623675897200443
0.00864321608040201 0.0588515453459691
0.00874371859296482 0.0553492596729616
0.00884422110552764 0.0518688082961126
0.00894472361809045 0.0484178119753229
0.00904522613065327 0.0450040348800649
0.00914572864321608 0.0416357614252442
0.0092462311557789 0.0383220591149876
0.00934673366834171 0.0350729720855033
0.00944723618090452 0.0318996608614192
0.00954773869346734 0.0288144891636803
0.00964824120603015 0.0258310553566095
0.00974874371859297 0.0229641478844769
0.00984924623115578 0.0202295367188563
0.00994974874371859 0.0176436311625501
0.0100502512562814 0.0152228814560303
0.0101507537688442 0.0129829139268335
0.010251256281407 0.0109373946969386
0.0103517587939698 0.00909672651774988
0.0104522613065327 0.00746677870920261
0.0105527638190955 0.00604785911035124
0.0106532663316583 0.00483428918194298
0.0107537688442211 0.00381466363575406
0.0108542713567839 0.00297282388189084
0.0109547738693467 0.00228933114476452
0.0110552763819095 0.00174311580403663
0.0111557788944724 0.00131300690535431
0.0112562814070352 0.000978934957462114
0.011356783919598 0.000722736679574904
0.0114572864321608 0.000528580089378997
0.0115577889447236 0.000383067122270911
0.0116582914572864 0.000275157300962792
0.0117587939698492 0.000195934412875979
0.0118592964824121 0.000138335053227394
0.0119597989949749 9.68507246724639e-05
0.0120603015075377 6.72455721278252e-05
0.0121608040201005 4.63075207219269e-05
0.0122613065326633 3.16299395455303e-05
0.0123618090452261 2.14305500363168e-05
0.0124623115577889 1.44040319654416e-05
0.0125628140703518 9.6045603157357e-06
0.0126633165829146 6.35389867200206e-06
0.0127638190954774 4.17035916325192e-06
0.0128643216080402 2.71601079946072e-06
0.012964824120603 1.75516801124946e-06
0.0130653266331658 1.12635553709299e-06
0.0131658291457286 7.16304268156462e-07
0.0132663316582915 4.53180606327102e-07
0.0133668341708543 2.8394578549054e-07
0.0134673366834171 1.77033392305472e-07
0.0135678391959799 1.09350630203997e-07
0.0136683417085427 6.72200622006292e-08
0.0137688442211055 4.09720144708727e-08
0.0138693467336683 2.48562583388253e-08
0.0139698492462312 1.49787427597249e-08
0.014070351758794 8.99073071335684e-09
0.0141708542713568 5.38113629691237e-09
0.0142713567839196 3.21836331906871e-09
0.0143718592964824 1.93637499566679e-09
0.0144723618090452 1.17650189084385e-09
0.014572864321608 7.33595710241765e-10
0.0146733668341709 4.7384037190528e-10
0.0147738693467337 3.247112600464e-10
0.0148743718592965 2.38181608916939e-10
0.0149748743718593 1.89258198659757e-10
0.0150753768844221 1.61282502381527e-10
0.0151758793969849 1.45524493589218e-10
0.0152763819095477 1.3671885739657e-10
0.0153768844221106 1.31779052258278e-10
0.0154773869346734 1.29076426828355e-10
0.0155778894472362 1.27569998227546e-10
0.015678391959799 1.26753037451455e-10
0.0157788944723618 1.26304152086467e-10
