Var1 Var2
0 -9.76249080245785e-11
0.000100502512562814 -9.76223104023799e-11
0.000201005025125628 -9.76186932008061e-11
0.000301507537688442 -9.76136988466897e-11
0.000402010050251256 -9.76067955832148e-11
0.00050251256281407 -9.75972363959111e-11
0.000603015075376884 -9.75841352831749e-11
0.000703517587939699 -9.75660598407396e-11
0.000804020100502513 -9.75413988982537e-11
0.000904522613065327 -9.75077128461151e-11
0.00100502512562814 -9.74619400722625e-11
0.00110552763819095 -9.74001985621437e-11
0.00120603015075377 -9.7317054907698e-11
0.00130653266331658 -9.7206272783155e-11
0.0014070351758794 -9.70590550081975e-11
0.00150753768844221 -9.6865479089284e-11
0.00160804020100503 -9.66129370764103e-11
0.00170854271356784 -9.62865175330734e-11
0.00180904522613065 -9.58689478957085e-11
0.00190954773869347 -9.53406707550736e-11
0.00201005025125628 -9.46802828938859e-11
0.0021105527638191 -9.3865236224304e-11
0.00221105527638191 -9.28727699157868e-11
0.00231155778894472 -9.16810779284132e-11
0.00241206030150754 -9.02705101940215e-11
0.00251256281407035 -8.86246296459165e-11
0.00261306532663317 -8.67312577049236e-11
0.00271356783919598 -8.45829784018362e-11
0.00281407035175879 -8.21773565727147e-11
0.00291457286432161 -7.95167737473156e-11
0.00301507537688442 -7.66079517782594e-11
0.00311557788944724 -7.34612984790744e-11
0.00321608040201005 -7.0090109167235e-11
0.00331658291457286 -6.65099701672235e-11
0.00341708542713568 -6.2737984868478e-11
0.00351758793969849 -5.87921821641056e-11
0.00361809045226131 -5.46911691363033e-11
0.00371859296482412 -5.04542010673211e-11
0.00381909547738693 -4.61020494304257e-11
0.00391959798994975 -4.16580006385008e-11
0.00402010050251256 -3.71500415971796e-11
0.00412060301507538 -3.26153294806848e-11
0.00422110552763819 -2.81034393290274e-11
0.00432160804020101 -2.36795403420185e-11
0.00442211055276382 -1.94271680096623e-11
0.00452261306532663 -1.54449987709696e-11
0.00462311557788945 -1.18366991152759e-11
0.00472361809045226 -8.69537060275297e-12
0.00482412060301507 -6.08556618113167e-12
0.00492462311557789 -4.02840656416787e-12
0.0050251256281407 -2.49526553678978e-12
0.00512562814070352 -1.41224539770429e-12
0.00522613065326633 -6.72322322227271e-13
0.00532663316582915 -1.46496044140174e-13
0.00542713567839196 3.20138033809301e-13
0.00552763819095477 9.5177130719907e-13
0.00562814070351759 2.18309230732093e-12
0.0057286432160804 5.06660678139116e-12
0.00582914572864322 1.24698229497008e-11
0.00592964824120603 3.27477851675446e-11
0.00603015075376884 9.14767929784987e-11
0.00613065326633166 2.70286242170289e-10
0.00623115577889447 8.39184890124541e-10
0.00633165829145729 2.71789822950526e-09
0.0064321608040201 9.10943458629693e-09
0.00653266331658291 3.13260030517502e-08
0.00663316582914573 1.09523424311898e-07
0.00673366834170854 3.84972824720411e-07
0.00683417085427136 1.34754213833141e-06
0.00693467336683417 4.63424826891667e-06
0.00703517587939699 1.55705195692586e-05
0.0071356783919598 4.92565428868287e-05
0.00723618090452261 0.000152798191403588
0.00733668341708543 0.000435857564433729
0.00743718592964824 0.00114974175366401
0.00753768844221106 0.00273477781581402
0.00763819095477387 0.00576684028381171
0.00773869346733668 0.0107188052742953
0.0078391959798995 0.0176260197167454
0.00793969849246231 0.0261111523905856
0.00804020100502513 0.0356174719691428
0.00814070351758794 0.045668166329641
0.00824120603015075 0.0559538329310145
0.00834170854271357 0.0662962551777205
0.00844221105527638 0.0765953427213598
0.0085427135678392 0.0867914180954061
0.00864321608040201 0.0968440994531793
0.00874371859296482 0.106721711290526
0.00884422110552764 0.116396198989959
0.00894472361809045 0.125840663460533
0.00904522613065327 0.135028098722327
0.00914572864321608 0.143930706967232
0.0092462311557789 0.152519546929519
0.00934673366834171 0.160764424512307
0.00944723618090452 0.168634001705594
0.00954773869346734 0.176096125328048
0.00964824120603015 0.18311839437949
0.00974874371859297 0.189669062357561
0.00984924623115578 0.195718255263099
0.00994974874371859 0.201239577026299
0.0100502512562814 0.206212236586379
0.0101507537688442 0.210623304089363
0.010251256281407 0.214470199665714
0.0103517587939698 0.217762709755936
0.0104522613065327 0.220524099774663
0.0105527638190955 0.222790931017631
0.0106532663316583 0.224611107237297
0.0107537688442211 0.226040539556847
0.0108542713567839 0.227138903046133
0.0109547738693467 0.227965356820989
0.0110552763819095 0.228574957962729
0.0111557788944724 0.229016297235469
0.0112562814070352 0.229330292175169
0.011356783919598 0.229550072568913
0.0114572864321608 0.229701558848408
0.0115577889447236 0.229804478532404
0.0116582914572864 0.229873438985468
0.0117587939698492 0.229919038712083
0.0118592964824121 0.229948805599833
0.0119597989949749 0.229967994900923
0.0120603015075377 0.229980215913858
0.0121608040201005 0.229987906231805
0.0122613065326633 0.229992688656711
0.0123618090452261 0.22999562821408
0.0124623115577889 0.229997414295852
0.0125628140703518 0.229998487196173
0.0126633165829146 0.229999124439381
0.0127638190954774 0.22999949880126
0.0128643216080402 0.22999971619394
0.012964824120603 0.229999841086654
0.0130653266331658 0.229999911851353
0.0131658291457286 0.229999951955078
0.0132663316582915 0.229999973983877
0.0133668341708543 0.229999986283131
0.0134673366834171 0.2299999928997
0.0135678391959799 0.229999996516256
0.0136683417085427 0.229999998424977
0.0137688442211055 0.229999999445573
0.0138693467336683 0.229999999975218
0.0139698492462312 0.230000000251876
0.014070351758794 0.230000000393376
0.0141708542713568 0.230000000465491
0.0142713567839196 0.230000000501927
0.0143718592964824 0.230000000520024
0.0144723618090452 0.230000000529075
0.014572864321608 0.230000000533453
0.0146733668341709 0.230000000535622
0.0147738693467337 0.230000000536647
0.0148743718592965 0.230000000537149
0.0149748743718593 0.230000000537381
0.0150753768844221 0.230000000537492
0.0151758793969849 0.230000000537544
0.0152763819095477 0.230000000537568
0.0153768844221106 0.230000000537579
0.0154773869346734 0.230000000537583
0.0155778894472362 0.230000000537586
0.015678391959799 0.230000000537587
0.0157788944723618 0.230000000537587
0.0158793969849246 0.230000000537587
0.0159798994974874 0.230000000537587
0.0160804020100503 0.230000000537588
0.0161809045226131 0.230000000537588
0.0162814070351759 0.230000000537588
0.0163819095477387 0.230000000537588
0.0164824120603015 0.230000000537588
0.0165829145728643 0.230000000537588
0.0166834170854271 0.230000000537588
0.01678391959799 0.230000000537588
0.0168844221105528 0.230000000537588
0.0169849246231156 0.230000000537588
0.0170854271356784 0.230000000537588
0.0171859296482412 0.230000000537588
0.017286432160804 0.230000000537588
0.0173869346733668 0.230000000537588
0.0174874371859296 0.230000000537588
0.0175879396984925 0.230000000537588
0.0176884422110553 0.230000000537588
0.0177889447236181 0.230000000537588
0.0178894472361809 0.230000000537588
0.0179899497487437 0.230000000537588
0.0180904522613065 0.230000000537588
0.0181909547738693 0.230000000537588
0.0182914572864322 0.230000000537588
0.018391959798995 0.230000000537588
0.0184924623115578 0.230000000537588
0.0185929648241206 0.230000000537588
0.0186934673366834 0.230000000537588
0.0187939698492462 0.230000000537588
0.018894472361809 0.230000000537588
0.0189949748743719 0.230000000537588
0.0190954773869347 0.230000000537588
0.0191959798994975 0.230000000537588
0.0192964824120603 0.230000000537588
0.0193969849246231 0.230000000537588
0.0194974874371859 0.230000000537588
0.0195979899497487 0.230000000537588
0.0196984924623116 0.230000000537588
0.0197989949748744 0.230000000537588
0.0198994974874372 0.230000000537588
0.02 0.230000000537588
