Var1 Var2
2e-10 -2.15850565436315e-10
0.000200000196 -1.34509292227284e-10
0.000400000192 -1.87949943149464e-11
0.000600000188 1.07828377905992e-10
0.000800000184 -2.25038184677439e-10
0.00100000018 -9.14593140825861e-11
0.001200000176 5.08634151753694e-11
0.001400000172 -3.11970312882197e-10
0.001600000168 -1.8530527372997e-10
0.001800000164 -4.96460991416957e-11
0.00200000016 -4.72630917367605e-10
0.002200000156 -3.7876947083865e-10
0.002400000152 -2.64685125530951e-10
0.002600000148 -1.66768687260204e-10
0.002800000144 -7.28056577685021e-10
0.00300000014 -6.3827110960546e-10
0.003200000136 -5.52057569296951e-10
0.003400000132 -1.24692482446184e-09
0.003600000128 -1.17211001669176e-09
0.003800000124 -1.07771740502832e-09
0.00400000012 -1.93302712763349e-09
0.004200000116 -1.87780117694384e-09
0.004400000112 -1.77815974810578e-09
0.004600000108 -1.70795859839612e-09
0.004800000104 -2.88017029912909e-09
0.0050000001 -2.7615860815508e-09
0.005200000096 -2.64364596139761e-09
0.005400000092 -4.46271676822865e-09
0.005600000088 -4.89951305116391e-09
0.005800000084 -5.29047695697332e-09
0.00600000008 -8.31204132302746e-09
0.006200000076 -6.70112176348263e-09
0.006400000072 -6.48907131404736e-09
0.006600000068 -9.77819821466335e-09
0.006800000064 -5.01996287777389e-08
0.00700000006 -5.73664952600426e-08
0.007200000056 -1.14587753369047e-07
0.007400000052 -3.52715117389713e-07
0.007600000048 5.01245796232816e-07
0.007800000044 1.79626027815601e-06
0.00800000004 2.28128103953015e-05
0.008200000036 0.000187579568615846
0.008400000032 0.00118277390735432
0.008600000028 0.0051469792302889
0.008800000024 0.0146632693791787
0.00900000002 0.0290729840835775
0.009200000016 0.0455814450582169
0.009400000012 0.062470475197194
0.009600000008 0.0791341902407892
0.009800000004 0.095363122515507
0.01 0.111046088019309
0.010199999996 0.126090727444545
0.010399999992 0.140404756552129
0.010599999988 0.153891978134549
0.010799999984 0.166451444763091
0.01099999998 0.177979905614931
0.011199999976 0.188379330005289
0.011399999972 0.197565543777908
0.011599999968 0.205477026069933
0.011799999964 0.212086915108205
0.01199999996 0.217413468486859
0.012199999956 0.221525527848471
0.012399999952 0.224549288769793
0.012599999948 0.226655416864316
0.012799999944 0.22804307984316
0.01299999994 0.228906374974813
0.013199999936 0.2294142914119
0.013399999932 0.229698553277252
0.013599999928 0.229850708476665
0.013799999924 0.229928709968522
0.01399999992 0.229966812467517
0.014199999916 0.229985168896972
0.014399999912 0.229993561754305
0.014599999908 0.2299973362368
0.014799999904 0.229998863024075
0.0149999999 0.229999555735805
0.015199999896 0.229999843976673
0.015399999892 0.229999923700211
0.015599999888 0.229999969394219
0.015799999884 0.230000001016624
0.01599999988 0.229999989036765
0.016199999876 0.229999992959078
0.016399999872 0.23000002236858
0.016599999868 0.230000004326123
0.016799999864 0.229999973145756
0.01699999986 0.229999993447664
0.017199999856 0.229999922873831
0.017399999852 0.229999865825406
0.017599999848 0.23000007119207
0.017799999844 0.230000183386377
0.01799999984 0.230000163985699
0.018199999836 0.230000143557872
0.018399999832 0.23000003839496
0.018599999828 0.229999789703002
0.018799999824 0.22999970960235
0.01899999982 0.229999850307875
0.019199999816 0.230000049922201
0.019399999812 0.230000033646727
0.019599999808 0.229999993763839
0.019799999804 0.229999964692227
0.0199999998 0.230000005335092
