Var1 Var2
0 300.000077740441
0.000100502512562814 306.813999676319
0.000201005025125628 314.211672007435
0.000301507537688442 322.209796308603
0.000402010050251256 330.825074154636
0.00050251256281407 340.074207120351
0.000603015075376884 349.973896780561
0.000703517587939699 360.540844710081
0.000804020100502513 371.791752483726
0.000904522613065327 383.742800306853
0.00100502512562814 396.395510907119
0.00110552763819095 409.737759139144
0.00120603015075377 423.757266692458
0.00130653266331658 438.441755256593
0.0014070351758794 453.778946521078
0.00150753768844221 469.756562175445
0.00160804020100503 486.362323909225
0.00170854271356784 503.583953411948
0.00180904522613065 521.405233431892
0.00190954773869347 539.79606122735
0.00201005025125628 558.731419905483
0.0021105527638191 578.186941838887
0.00221105527638191 598.13825940016
0.00231155778894472 618.561004961898
0.00241206030150754 639.430467558043
0.00251256281407035 660.719848876628
0.00261306532663317 682.40307845154
0.00271356783919598 704.454308035728
0.00281407035175879 726.847689382145
0.00291457286432161 749.557314020558
0.00301507537688442 772.557562875511
0.00311557788944724 795.823668215748
0.00321608040201005 819.330921929397
0.00331658291457286 843.054615904587
0.00341708542713568 866.970244694476
0.00351758793969849 891.05427557574
0.00361809045226131 915.281926692203
0.00371859296482412 939.631107925843
0.00381909547738693 964.080845422696
0.00391959798994975 988.610165328798
0.00402010050251256 1013.19809379018
0.00412060301507538 1037.82365695289
0.00422110552763819 1062.46588096295
0.00432160804020101 1087.10379196641
0.00442211055276382 1111.71674103184
0.00452261306532663 1136.28686396659
0.00462311557788945 1160.79744253031
0.00472361809045226 1185.23173468947
0.00482412060301507 1209.57299841053
0.00492462311557789 1233.80449165995
0.0050251256281407 1257.90947240422
0.00512562814070352 1281.87129339689
0.00522613065326633 1305.6752766105
0.00532663316582915 1329.30860196415
0.00542713567839196 1352.75852189672
0.00552763819095477 1376.0122888471
0.00562814070351759 1399.05715525416
0.0057286432160804 1421.88037355679
0.00582914572864322 1444.46946372115
0.00592964824120603 1466.81447084856
0.00603015075376884 1488.90548839223
0.00613065326633166 1510.73286000298
0.00623115577889447 1532.28748426038
0.00633165829145729 1553.56081081016
0.0064321608040201 1574.54483604754
0.00653266331658291 1595.23209823558
0.00663316582914573 1615.6156720797
0.00673366834170854 1635.68916273501
0.00683417085427136 1655.44669931392
0.00693467336683417 1674.88292788473
0.00703517587939699 1693.99300385823
0.0071356783919598 1712.77258388834
0.00723618090452261 1731.21781726093
0.00733668341708543 1749.32533677386
0.00743718592964824 1767.09224868258
0.00753768844221106 1784.51612239377
0.00763819095477387 1801.59498058193
0.00773869346733668 1818.32728054343
0.0078391959798995 1834.71188887676
0.00793969849246231 1850.74801159876
0.00804020100502513 1866.43501711182
0.00814070351758794 1881.77182618248
0.00824120603015075 1896.75521530623
0.00834170854271357 1911.37491799933
0.00844221105527638 1925.60063865075
0.0085427135678392 1939.34882980945
0.00864321608040201 1952.41143478964
0.00874371859296482 1964.3022303097
0.00884422110552764 1974.07333037226
0.00894472361809045 1980.00903240173
0.00904522613065327 1979.72581792417
0.00914572864321608 1970.56529415168
0.0092462311557789 1950.83828995426
0.00934673366834171 1920.89461719786
0.00944723618090452 1882.21477388427
0.00954773869346734 1837.53744324192
0.00964824120603015 1789.29661828037
0.00974874371859297 1739.26435495221
0.00984924623115578 1688.57179511084
0.00994974874371859 1637.84312266977
0.0100502512562814 1587.42511969175
0.0101507537688442 1537.50699201246
0.010251256281407 1488.19558848118
0.0103517587939698 1439.55608598157
0.0104522613065327 1391.63024063383
0.0105527638190955 1344.45194899591
0.0106532663316583 1298.04862501341
