Var1 Var2
0 3.99867652954974e-09
0.000100502512562814 0.000311979621214994
0.000201005025125628 0.00066296686244868
0.000301507537688442 0.00105578388779141
0.000402010050251256 0.001493248862657
0.00050251256281407 0.00197817995245928
0.000603015075376884 0.00251339532261207
0.000703517587939699 0.00310171313852918
0.000804020100502513 0.00374595156562444
0.000904522613065327 0.00444897374776243
0.00100502512562814 0.00521337061098036
0.00110552763819095 0.00603969254498601
0.00120603015075377 0.00692813246646961
0.00130653266331658 0.00787888329212138
0.0014070351758794 0.00889213793863154
0.00150753768844221 0.00996808932269034
0.00160804020100503 0.011106930360988
0.00170854271356784 0.0123088539702147
0.00180904522613065 0.0135735612342653
0.00190954773869347 0.0148987392947407
0.00201005025125628 0.0162824066862455
0.0021105527638191 0.0177226530380879
0.00221105527638191 0.0192175679795757
0.00231155778894472 0.0207652411400168
0.00241206030150754 0.0223636801784795
0.00251256281407035 0.0240102682870977
0.00261306532663317 0.0257023759577235
0.00271356783919598 0.0274374146056335
0.00281407035175879 0.0292127956461041
0.00291457286432161 0.0310259010252673
0.00301507537688442 0.0328739789858822
0.00311557788944724 0.034754337107598
0.00321608040201005 0.0366642942367107
0.00331658291457286 0.038601169219516
0.00341708542713568 0.0405622906026265
0.00351758793969849 0.0425450406344121
0.00361809045226131 0.0445466377534219
0.00371859296482412 0.0465646507055459
0.00381909547738693 0.0485967968543941
0.00391959798994975 0.050640793563577
0.00402010050251256 0.0526943581967047
0.00412060301507538 0.0547552081173874
0.00422110552763819 0.0568210606892354
0.00432160804020101 0.0588896332758588
0.00442211055276382 0.0609586853210555
0.00452261306532663 0.0630263547346956
0.00462311557788945 0.0650909500789592
0.00472361809045226 0.0671507778594226
0.00482412060301507 0.0692041445816619
0.00492462311557789 0.0712493567512533
0.0050251256281407 0.0732847208737728
0.00512562814070352 0.075308561019654
0.00522613065326633 0.0773194836028129
0.00532663316582915 0.0793163180795169
0.00542713567839196 0.0812978995571555
0.00552763819095477 0.0832630631431184
0.00562814070351759 0.0852106439447953
0.0057286432160804 0.0871394770695758
0.00582914572864322 0.0890484307516637
0.00592964824120603 0.0909366830673106
0.00603015075376884 0.0928034100555881
0.00613065326633166 0.0946478112712573
0.00623115577889447 0.0964691463776163
0.00633165829145729 0.0982667333079577
0.0064321608040201 0.100039946429144
0.00653266331658291 0.101788214702283
0.00663316582914573 0.103511019848963
0.00673366834170854 0.105207894526152
0.00683417085427136 0.106878420519854
0.00693467336683417 0.108522226960168
0.00703517587939699 0.110138988551509
0.0071356783919598 0.11172842383099
0.00723618090452261 0.113290293454125
0.00733668341708543 0.114824398509006
0.00743718592964824 0.116330578825247
0.00753768844221106 0.117808711330481
0.00763819095477387 0.119258708495514
0.00773869346733668 0.120680516138982
0.0078391959798995 0.122074110667888
0.00793969849246231 0.123439492567812
0.00804020100502513 0.124776670633861
0.00814070351758794 0.126085608377864
0.00824120603015075 0.127366076454682
0.00834170854271357 0.12861722602987
0.00844221105527638 0.129836458552199
0.0085427135678392 0.131016533783535
0.00864321608040201 0.13213936536971
0.00874371859296482 0.13316263330156
0.00884422110552764 0.134003785925845
0.00894472361809045 0.134513288592332
0.00904522613065327 0.134483196389269
0.00914572864321608 0.133681154340511
0.0092462311557789 0.131958570102184
0.00934673366834171 0.12934405085877
0.00944723618090452 0.125964612868178
0.00954773869346734 0.122057595449519
0.00964824120603015 0.117834293059957
0.00974874371859297 0.113449230013364
0.00984924623115578 0.109001626540865
0.00994974874371859 0.104546901644901
0.0100502512562814 0.100116515968517
0.0101507537688442 0.0957283350549676
0.010251256281407 0.091393136448452
0.0103517587939698 0.0871181256928796
0.0104522613065327 0.0829085198230366
0.0105527638190955 0.0787688784528803
0.0106532663316583 0.0747032270519985
0.0107537688442211 0.0707154630267461
0.0108542713567839 0.0668093852754234
0.0109547738693467 0.0629887881647386
0.0110552763819095 0.0592574565111539
0.0111557788944724 0.0556191826522938
0.0112562814070352 0.0520777607311856
0.011356783919598 0.0486369817570555
0.0114572864321608 0.0453005998947279
0.0115577889447236 0.0420723115232285
0.0116582914572864 0.0389557996548828
0.0117587939698492 0.0359545640576962
0.0118592964824121 0.0330719999277301
0.0119597989949749 0.0303115430701149
0.0120603015075377 0.0276760082731137
0.0121608040201005 0.0251679328336408
0.0122613065326633 0.0227898540486106
0.0123618090452261 0.0205448340474724
0.0124623115577889 0.0184346031525802
0.0125628140703518 0.0164587851742993
0.0126633165829146 0.0146169799441045
0.0127638190954774 0.0129087872934709
0.0128643216080402 0.0113338070538732
0.012964824120603 0.00989163906687741
0.0130653266331658 0.00858105758610302
0.0131658291457286 0.00739718612318501
0.0132663316582915 0.00633415417853899
0.0133668341708543 0.00538609125258051
0.0134673366834171 0.00454712684572519
0.0135678391959799 0.00381139045838861
0.0136683417085427 0.00317297190251662
0.0137688442211055 0.00262354277909822
0.0138693467336683 0.00215412902398188
0.0139698492462312 0.00175652554509394
0.014070351758794 0.00142265709645286
0.0141708542713568 0.00114450918916033
0.0142713567839196 0.0009144469750884
0.0143718592964824 0.000726215331156633
0.0144723618090452 0.000573663856976257
0.014572864321608 0.000450642166225877
0.0146733668341709 0.000351796694296398
0.0147738693467337 0.000273219650695414
0.0148743718592965 0.000210968479530325
0.0149748743718593 0.00016200540970009
0.0150753768844221 0.000123993038442236
0.0151758793969849 9.46041395929865e-05
0.0152763819095477 7.16915090521206e-05
0.0153768844221106 5.40409891801661e-05
0.0154773869346734 4.06572754748324e-05
0.0155778894472362 3.0539433171303e-05
0.015678391959799 2.27824711108086e-05
0.0157788944723618 1.69272949229876e-05
0.0158793969849246 1.25519096918404e-05
0.0159798994974874 9.25894144673947e-06
0.0160804020100503 6.80796947519196e-06
0.0161809045226131 4.99851755951989e-06
0.0162814070351759 3.64849371436208e-06
0.0163819095477387 2.65501119746494e-06
0.0164824120603015 1.93348661534355e-06
0.0165829145728643 1.40157259848055e-06
0.0166834170854271 1.0101391731095e-06
0.01678391959799 7.28486741959272e-07
0.0168844221105528 5.25228566346028e-07
0.0169849246231156 3.76064781162404e-07
0.0170854271356784 2.6913139960139e-07
0.0171859296482412 1.923917436048e-07
0.017286432160804 1.36937981309545e-07
0.0173869346733668 9.76080795586251e-08
0.0174874371859296 6.94456255680936e-08
0.0175879396984925 4.92219308176743e-08
0.0176884422110553 3.50780215055413e-08
0.0177889447236181 2.51813341365638e-08
0.0178894472361809 1.79910829163006e-08
0.0179899497487437 1.2919583737053e-08
0.0180904522613065 9.42281784497823e-09
0.0181909547738693 6.95593715932633e-09
0.0182914572864322 5.17929380796974e-09
0.018391959798995 3.94905491866671e-09
0.0184924623115578 3.11037782532434e-09
0.0185929648241206 2.51347084379636e-09
0.0186934673366834 2.08737460670012e-09
0.0187939698492462 1.79574649014018e-09
0.018894472361809 1.59775490653014e-09
0.0189949748743719 1.45579914926389e-09
0.0190954773869347 1.35579468237192e-09
0.0191959798994975 1.28800783230304e-09
0.0192964824120603 1.24194461534811e-09
0.0193969849246231 1.20876036043695e-09
0.0194974874371859 1.18575104204164e-09
0.0195979899497487 1.1701827091608e-09
0.0196984924623116 1.15931044875684e-09
0.0197989949748744 1.15165844624319e-09
0.0198994974874372 1.14646460418326e-09
0.02 1.14291271384131e-09
