Var1 Var2
0 4.58004057121397e-09
0.000100502512562814 0.000545105781892385
0.000201005025125628 0.00112571993580361
0.000301507537688442 0.00174181872640028
0.000402010050251256 0.0023933738383084
0.00050251256281407 0.003080356956154
0.000603015075376884 0.00380273976456309
0.000703517587939699 0.00456049394816171
0.000804020100502513 0.00535359119157585
0.000904522613065327 0.00618193334261867
0.00100502512562814 0.00704419073199259
0.00110552763819095 0.00793873806071755
0.00120603015075377 0.00886410604661181
0.00130653266331658 0.00981882540749361
0.0014070351758794 0.0108014268611812
0.00150753768844221 0.0118104411254928
0.00160804020100503 0.0128443989182468
0.00170854271356784 0.0139018309572612
0.00180904522613065 0.0149811283298473
0.00190954773869347 0.016080348757218
0.00201005025125628 0.0171979024338571
0.0021105527638191 0.0183322282264914
0.00221105527638191 0.0194817650018479
0.00231155778894472 0.0206449516266536
0.00241206030150754 0.0218202348805168
0.00251256281407035 0.0230062054053643
0.00261306532663317 0.024201578638965
0.00271356783919598 0.0254050741070382
0.00281407035175879 0.0266154113353029
0.00291457286432161 0.0278313209713877
0.00301507537688442 0.0290516870587187
0.00311557788944724 0.0302755048173032
0.00321608040201005 0.0315017719101525
0.00331658291457286 0.0327294860002779
0.00341708542713568 0.0339576746578477
0.00351758793969849 0.0351855045180257
0.00361809045226131 0.0364120504804505
0.00371859296482412 0.0376366009348856
0.00381909547738693 0.0388585285657929
0.00391959798994975 0.040077206057634
0.00402010050251256 0.041292006094871
0.00412060301507538 0.0425023013619656
0.00422110552763819 0.0437074645433797
0.00432160804020101 0.0449068683235752
0.00442211055276382 0.0460999195538582
0.00452261306532663 0.0472862338059212
0.00462311557788945 0.0484654421718007
0.00472361809045226 0.0496371684045255
0.00482412060301507 0.0508010362571248
0.00492462311557789 0.0519566694826275
0.0050251256281407 0.0531036918340626
0.00512562814070352 0.0542417355703844
0.00522613065326633 0.0553705291810137
0.00532663316582915 0.0564898496972681
0.00542713567839196 0.0575994730676916
0.00552763819095477 0.0586991752408282
0.00562814070351759 0.059788732165222
0.0057286432160804 0.060867919789417
0.00582914572864322 0.0619365223467079
0.00592964824120603 0.0629944006508391
0.00603015075376884 0.0640414125566807
0.00613065326633166 0.0650774197664996
0.00623115577889447 0.066102296838985
0.00633165829145729 0.0671159305375309
0.0064321608040201 0.0681182192161247
0.00653266331658291 0.0691090722384616
0.00663316582914573 0.0700884094290834
0.00673366834170854 0.0710561605538236
0.00683417085427136 0.0720122648307143
0.00693467336683417 0.0729566704692343
0.00703517587939699 0.0738893342317663
