Var1 Var2
0 0.199999993342551
0.000100502512562814 0.199058982000565
0.000201005025125628 0.198042757840241
0.000301507537688442 0.196950073807115
0.000402010050251256 0.195779682846726
0.00050251256281407 0.194530337904612
0.000603015075376884 0.193200791926309
0.000703517587939699 0.191789797857356
0.000804020100502513 0.19029610864329
0.000904522613065327 0.188718586298202
0.00100502512562814 0.187058474613732
0.00110552763819095 0.185318439073423
0.00120603015075377 0.183501012084343
0.00130653266331658 0.18160872605356
0.0014070351758794 0.179644113388141
0.00150753768844221 0.177609706495154
0.00160804020100503 0.175508037781668
0.00170854271356784 0.173341639654749
0.00180904522613065 0.171113513654127
0.00190954773869347 0.168828107415021
0.00201005025125628 0.166489037732578
0.0021105527638191 0.164099836678444
0.00221105527638191 0.161664036324263
0.00231155778894472 0.159185168741677
0.00241206030150754 0.156666781618166
0.00251256281407035 0.154112374816108
0.00261306532663317 0.151525204025729
0.00271356783919598 0.148908501099872
0.00281407035175879 0.146265497891379
0.00291457286432161 0.143599414694971
0.00301507537688442 0.140913218063011
0.00311557788944724 0.138209636605759
0.00321608040201005 0.135491390259191
0.00331658291457286 0.132761198959286
0.00341708542713568 0.130021720949526
0.00351758793969849 0.12727532467459
0.00361809045226131 0.124524605961243
0.00371859296482412 0.121771637304106
0.00381909547738693 0.119018281826928
0.00391959798994975 0.116266402653453
0.00402010050251256 0.113517862907428
0.00412060301507538 0.110774525712599
0.00422110552763819 0.108038254192714
0.00432160804020101 0.105310911471518
0.00442211055276382 0.102594280294673
0.00452261306532663 0.0998896218259121
0.00462311557788945 0.097198122567379
0.00472361809045226 0.0945209845285847
0.00482412060301507 0.0918594097190401
0.00492462311557789 0.0892146001482562
0.0050251256281407 0.0865877578257439
0.00512562814070352 0.0839800628145824
0.00522613065326633 0.0813924276775781
0.00532663316582915 0.0788256115195829
0.00542713567839196 0.076280374427134
0.00552763819095477 0.0737574764867689
0.00562814070351759 0.0712576777850246
0.0057286432160804 0.0687817384084384
0.00582914572864322 0.0663303933957714
0.00592964824120603 0.063904145433503
0.00603015075376884 0.0615035039386229
0.00613065326633166 0.0591289648566036
0.00623115577889447 0.0567809832915455
0.00633165829145729 0.0544599752976861
0.0064321608040201 0.0521663195889311
0.00653266331658291 0.049900359176847
0.00663316582914573 0.0476624029378099
0.00673366834170854 0.0454527271123274
0.00683417085427136 0.0432715767376651
0.00693467336683417 0.0411191670166947
0.00703517587939699 0.0389956846278934
0.0071356783919598 0.0369012889764338
0.00723618090452261 0.0348361133896787
0.00733668341708543 0.0328002662599393
0.00743718592964824 0.0307938321533224
