Var1 Var2
2e-10 0.0485283233734436
0.000200000196 0.048772524010493
0.000400000192 0.0488788484916706
0.000600000188 0.0488874297812858
0.000800000184 0.0488438498841993
0.00100000018 0.0487959848084836
0.001200000176 0.0487899362403517
0.001400000172 0.0488626235589899
0.001600000168 0.0490359924362574
0.001800000164 0.0493109004375292
0.00200000016 0.0496660084769312
0.002200000156 0.0500593312265378
0.002400000152 0.0504336663563136
0.002600000148 0.0507224508167835
0.002800000144 0.0508553286553532
0.00300000014 0.050764523325749
0.003200000136 0.0503881055626442
0.003400000132 0.0496723067055282
0.003600000128 0.0485724552681579
0.003800000124 0.0470526005958697
0.00400000012 0.0450850142487592
0.004200000116 0.0426498784163339
0.004400000112 0.0397347744858985
0.004600000108 0.0363344371241767
0.004800000104 0.0324512217148357
0.0050000001 0.0280964953624369
0.005200000096 0.0232879008782955
0.005400000092 0.0180476881822635
0.005600000088 0.0124017253389452
0.005800000084 0.00637887393832303
0.00600000008 9.94041717504854e-06
0.006200000076 -0.00667303387423391
0.006400000072 -0.0136370930109803
0.006600000068 -0.0208489805303912
0.006800000064 -0.0282756208748505
0.00700000006 -0.0358845264201107
0.007200000056 -0.0436437092693206
0.007400000052 -0.0515221561869236
0.007600000048 -0.0594897766405811
0.007800000044 -0.067518017894888
0.00800000004 -0.0755727244106249
0.008200000036 -0.0835822759485496
0.008400000032 -0.0912489040842396
0.008600000028 -0.0976239815032928
0.008800000024 -0.101399673520922
0.00900000002 -0.102566050504115
0.009200000016 -0.102200599256242
0.009400000012 -0.101040852623734
0.009600000008 -0.0993542112918508
0.009800000004 -0.0972283198577792
0.01 -0.0947076435691816
0.010199999996 -0.0918333157057385
0.010399999992 -0.0886541144256841
0.010599999988 -0.0852338821468959
0.010799999984 -0.0816691575755099
0.01099999998 -0.0780526318239551
0.011199999976 -0.0744669268469055
0.011399999972 -0.0709982819749677
0.011599999968 -0.0677458190715759
0.011799999964 -0.0648257014598366
0.01199999996 -0.0623664455188318
0.012199999956 -0.0604960980715843
0.012399999952 -0.0593220304904671
0.012599999948 -0.0589038228630258
0.012799999944 -0.0592440172953804
0.01299999994 -0.0602808750568632
0.013199999936 -0.0619081934622012
0.013399999932 -0.063994691725844
0.013599999928 -0.0664134920340267
0.013799999924 -0.0690523927275925
0.01399999992 -0.0718224564950715
0.014199999916 -0.0746561197999724
0.014399999912 -0.0775060912025728
0.014599999908 -0.0803393130449272
0.014799999904 -0.0831339178161606
0.0149999999 -0.0858744247311448
0.015199999896 -0.088550509045497
0.015399999892 -0.0911547219686381
0.015599999888 -0.0936812109744021
0.015799999884 -0.0961253627689502
0.01599999988 -0.0984830631792804
0.016199999876 -0.100750595223232
0.016399999872 -0.102924524623979
0.016599999868 -0.105001505889858
0.016799999864 -0.106978341414392
0.01699999986 -0.10885206719432
0.017199999856 -0.110619742563778
0.017399999852 -0.112278493200527
0.017599999848 -0.113826028236437
0.017799999844 -0.115259669046718
0.01799999984 -0.116576734497018
0.018199999836 -0.11777432502052
0.018399999832 -0.118851203505838
0.018599999828 -0.119806155406916
0.018799999824 -0.120638649314503
0.01899999982 -0.121346561412634
0.019199999816 -0.121927313432759
0.019399999812 -0.122378278801648
0.019599999808 -0.122699612653317
0.019799999804 -0.122892137357072
0.0199999998 -0.122956027316929
