Var1 Var2
2e-10 4.80463613400928e-09
0.000200000196 1.68828915650162e-05
0.000400000192 4.55109756106106e-05
0.000600000188 9.36220177496372e-05
0.000800000184 0.000173074684326713
0.00100000018 0.000301624393509535
0.001200000176 0.000504389598870476
0.001400000172 0.00081491307782966
0.001600000168 0.00127482334519212
0.001800000164 0.00193293302121602
0.00200000016 0.00284079496031257
0.002200000156 0.00404922760252197
0.002400000152 0.00560322719796556
0.002600000148 0.00753786976650164
0.002800000144 0.00987603338998741
0.00300000014 0.0126268367834727
0.003200000136 0.0157861997167477
0.003400000132 0.0193380740826059
0.003600000128 0.023256254653604
0.003800000124 0.0275064271346117
0.00400000012 0.0320489274139104
0.004200000116 0.036840407883617
0.004400000112 0.0418359206904907
0.004600000108 0.046990606838379
0.004800000104 0.0522607984520913
0.0050000001 0.0576049693738423
0.005200000096 0.0629840452899558
0.005400000092 0.0683618885974341
0.005600000088 0.0737055778364291
0.005800000084 0.0789854228798685
0.00600000008 0.0841750233329387
0.006200000076 0.0892513059748234
0.006400000072 0.0941943642629496
0.006600000068 0.0989873082379994
0.006800000064 0.103616179751739
0.00700000006 0.108069675206929
0.007200000056 0.112339123243308
0.007400000052 0.116418209803771
0.007600000048 0.120301586150848
0.007800000044 0.123987478557669
0.00800000004 0.12745883378606
0.008200000036 0.130610794423584
0.008400000032 0.132861062157195
0.008600000028 0.132400106541341
0.008800000024 0.127079381569667
0.00900000002 0.117563549929092
0.009200000016 0.106325524722992
0.009400000012 0.0948710213078889
0.009600000008 0.0837268100371503
0.009800000004 0.0730690970239241
0.01 0.0629837161493933
0.010199999996 0.0535347715549
0.010399999992 0.0447800143925593
0.010599999988 0.0367731924639416
0.010799999984 0.0295633389971975
0.01099999998 0.0231917078594147
0.011199999976 0.017685882713999
0.011399999972 0.0130540667467513
0.011599999968 0.00928069067044869
0.011799999964 0.00632156010382419
0.01199999996 0.00410296829769102
0.012199999956 0.00252527877279867
0.012399999952 0.001467791725981
0.012599999948 0.000804698487343634
0.012799999944 0.000415532912340483
0.01299999994 0.000202583843884919
0.013199999936 9.34975110178294e-05
0.013399999932 4.11768785606216e-05
0.013599999928 1.72504402199094e-05
0.013799999924 6.89865058225981e-06
0.01399999992 2.67116806536788e-06
0.014199999916 9.81789391958522e-07
0.014399999912 3.53156515815351e-07
0.014599999908 1.15781602661927e-07
0.014799999904 3.97033337188486e-08
0.0149999999 1.34779211319907e-08
0.015199999896 5.7877036290401e-09
0.015399999892 1.09808377444975e-09
0.015599999888 1.01716889503865e-09
0.015799999884 1.3713001359301e-09
0.01599999988 1.96251338717505e-09
0.016199999876 5.03986211154258e-10
0.016399999872 8.9416958515787e-10
0.016599999868 1.29824673763715e-09
0.016799999864 3.42978651521694e-10
0.01699999986 6.17250260637275e-10
0.017199999856 8.80933717438604e-10
0.017399999852 2.37559387209804e-10
0.017599999848 4.45088295916655e-10
0.017799999844 6.15736706837693e-10
0.01799999984 9.05711101356605e-10
0.018199999836 3.13475785714637e-10
0.018399999832 4.39578156309689e-10
0.018599999828 6.09092265753137e-10
0.018799999824 1.98270190849641e-10
0.01899999982 2.9100797716606e-10
0.019199999816 3.9309413915297e-10
0.019399999812 5.32515709793463e-11
0.019599999808 1.09517869891952e-10
0.019799999804 1.47102227782351e-10
0.0199999998 2.26354541932999e-10
