Var1 Var2
2e-10 0.199999996229111
0.000200000196 0.199837461659258
0.000400000192 0.199602815676934
0.000600000188 0.19926693841482
0.000800000184 0.198791865257674
0.00100000018 0.198130335061749
0.001200000176 0.197226599223924
0.001400000172 0.19601902465009
0.001600000168 0.194444756131559
0.001800000164 0.192444645898125
0.00200000016 0.189970781495165
0.002200000156 0.186990022752098
0.002400000152 0.183487258526947
0.002600000148 0.179465225634081
0.002800000144 0.174943219386881
0.00300000014 0.169953753042899
0.003200000136 0.164539295005922
0.003400000132 0.158748770199535
0.003600000128 0.152634754858384
0.003800000124 0.14625118569986
0.00400000012 0.139651064898968
0.004200000116 0.132885310057014
0.004400000112 0.126001697010126
0.004600000108 0.119044163843247
0.004800000104 0.112052473799996
0.0050000001 0.105062268565711
0.005200000096 0.0981054685386939
0.005400000092 0.0912103916805183
0.005600000088 0.084401926942502
0.005800000084 0.0777018824712867
0.00600000008 0.0711292262988698
0.006200000076 0.0647002009945558
0.006400000072 0.0584286437982768
0.006600000068 0.0523262107446694
0.006800000064 0.0464025088295396
0.00700000006 0.0406652890428742
0.007200000056 0.0351206227867929
0.007400000052 0.0297730547593923
0.007600000048 0.0246260060655217
0.007800000044 0.0196812337259579
0.00800000004 0.0149436292668747
0.008200000036 0.0104394418414331
0.008400000032 0.0063137756816276
0.008600000028 0.00301726438485661
0.008800000024 0.00107827589605847
0.00900000002 0.000311978420918235
0.009200000016 8.67480408196653e-05
0.009400000012 2.70402020953749e-05
0.009600000008 1.04501624445734e-05
0.009800000004 5.25205458541573e-06
0.01 3.37949633988687e-06
0.010199999996 2.58083060803953e-06
0.010399999992 2.14191073919848e-06
0.010599999988 1.82147747576427e-06
0.010799999984 1.5435673021469e-06
0.01099999998 1.28915883679273e-06
0.011199999976 1.05586483367634e-06
0.011399999972 8.45115682553233e-07
0.011599999968 6.58712364519316e-07
0.011799999964 4.98149078416028e-07
0.01199999996 3.64109006097564e-07
0.012199999956 2.56375890849854e-07
0.012399999952 1.73436143971968e-07
0.012599999948 1.12573493588316e-07
0.012799999944 7.01217384440772e-08
0.01299999994 4.19566040061542e-08
0.013199999936 2.41851371812195e-08
0.013399999932 1.34734054931827e-08
0.013599999928 7.25679045836721e-09
0.013799999924 3.7819541830844e-09
0.01399999992 1.92910713675383e-09
0.014199999916 9.56252600215886e-10
0.014399999912 4.54085502906072e-10
0.014599999908 2.09309050890549e-10
0.014799999904 1.02741843793519e-10
0.0149999999 4.31267740901024e-11
0.015199999896 1.59406067221606e-11
0.015399999892 1.02144289068654e-11
0.015599999888 4.4942576468227e-12
0.015799999884 1.41496313164868e-14
0.01599999988 1.52837770852809e-12
0.016199999876 7.5831109584737e-13
0.016399999872 -5.13901617314345e-14
0.016599999868 -3.0681552097199e-13
0.016799999864 -3.89306234962543e-13
0.01699999986 3.98787015598616e-13
0.017199999856 -1.0140852711735e-14
0.017399999852 -2.75046392897379e-13
0.017599999848 2.40633044394895e-14
0.017799999844 1.61739503163711e-13
0.01799999984 -2.37594969469232e-13
0.018199999836 -9.54317762076254e-14
0.018399999832 5.25893004469858e-14
0.018599999828 3.82647005189438e-14
0.018799999824 -1.02879607721423e-13
0.01899999982 3.23964644155846e-13
0.019199999816 -1.56916668035959e-13
0.019399999812 1.1031512381331e-13
0.019599999808 -8.04639690033547e-14
0.019799999804 -8.97973548777322e-14
0.0199999998 -4.33456794984212e-14
