Var1 Var2
0 2.13976566554281e-12
0.000100502512562814 8.46765108807286e-07
0.000201005025125628 1.87459281035971e-06
0.000301507537688442 3.1207615900442e-06
0.000402010050251256 4.62932037201234e-06
0.00050251256281407 6.45180789667631e-06
0.000603015075376884 8.64810678991552e-06
0.000703517587939699 1.12870266182938e-05
0.000804020100502513 1.44468047567036e-05
0.000904522613065327 1.82152341633367e-05
0.00100502512562814 2.26893697358198e-05
0.00110552763819095 2.79747079490185e-05
0.00120603015075377 3.41838093636793e-05
0.00130653266331658 4.14341619739869e-05
0.0014070351758794 4.98454285554478e-05
0.00150753768844221 5.95360955119572e-05
0.00160804020100503 7.06197299787173e-05
0.00170854271356784 8.32010371741198e-05
0.00180904522613065 9.73720767717192e-05
0.00190954773869347 0.000113208928830047
0.00201005025125628 0.000130769065919028
0.0021105527638191 0.000150089662162091
0.00221105527638191 0.000171186896284313
0.00231155778894472 0.000194056243218252
0.00241206030150754 0.000218673628912584
0.00251256281407035 0.00024499725601329
0.00261306532663317 0.000272969873667098
0.00271356783919598 0.00030252129643091
0.00281407035175879 0.00033357096211337
0.00291457286432161 0.000366030389747823
0.00301507537688442 0.000399805442927026
0.00311557788944724 0.000434798328025758
0.00321608040201005 0.000470909309479143
0.00331658291457286 0.000508038140576659
0.00341708542713568 0.000546085222899967
0.00351758793969849 0.000584952531911708
0.00361809045226131 0.000624544338076225
0.00371859296482412 0.00066476772262477
0.00381909547738693 0.000705532997469527
0.00391959798994975 0.000746753949893609
0.00402010050251256 0.000788348027123122
0.00412060301507538 0.000830236449234778
0.00422110552763819 0.00087234422792449
0.00432160804020101 0.000914600180168951
0.00442211055276382 0.000956936882332983
0.00452261306532663 0.00099929060872496
0.00462311557788945 0.00104160124926953
0.00472361809045226 0.00108381221194625
0.00482412060301507 0.00112587032879249
0.00492462311557789 0.00116772573290175
0.0050251256281407 0.00120933174640544
0.00512562814070352 0.00125064478301714
0.00522613065326633 0.0012916242067644
0.00532663316582915 0.00133223225707034
0.00542713567839196 0.00137243390483923
0.00552763819095477 0.00141219672936776
0.00562814070351759 0.00145149085859014
0.0057286432160804 0.00149028883831715
0.00582914572864322 0.00152856553256088
0.00592964824120603 0.00156629802331012
0.00603015075376884 0.00160346552792236
0.00613065326633166 0.00164004929027207
0.00623115577889447 0.00167603250618116
0.00633165829145729 0.00171140022220269
0.0064321608040201 0.0017461392654367
0.00653266331658291 0.00178023815864225
0.00663316582914573 0.00181368702641878
0.00673366834170854 0.0018464775907071
