Var1 Var2
0 300.00000369461
0.000100502512562814 300.580053818801
0.000201005025125628 301.284137128181
0.000301507537688442 302.137788704108
0.000402010050251256 303.171183051978
0.00050251256281407 304.419625382695
0.000603015075376884 305.92413668476
0.000703517587939699 307.731853115404
0.000804020100502513 309.896368968893
0.000904522613065327 312.477824288368
0.00100502512562814 315.542703873098
0.00110552763819095 319.163275205684
0.00120603015075377 323.416644837577
0.00130653266331658 328.383294727089
0.0014070351758794 334.145196604457
0.00150753768844221 340.78351631628
0.00160804020100503 348.376049662796
0.00170854271356784 356.994521984358
0.00180904522613065 366.701996225738
0.00190954773869347 377.550588913207
0.00201005025125628 389.579670020993
0.0021105527638191 402.814704656886
0.00221105527638191 417.266775548819
0.00231155778894472 432.93278288748
0.00241206030150754 449.796235376542
0.00251256281407035 467.828500866282
0.00261306532663317 486.990361221679
0.00271356783919598 507.233737833015
0.00281407035175879 528.503443795084
0.00291457286432161 550.738867673256
0.00301507537688442 573.875523937457
0.00311557788944724 597.846421570407
0.00321608040201005 622.583238717785
0.00331658291457286 648.017304370602
0.00341708542713568 674.080391826528
0.00351758793969849 700.70535184833
0.00361809045226131 727.826607334172
0.00371859296482412 755.380507262233
0.00381909547738693 783.305613135168
0.00391959798994975 811.54286753081
0.00402010050251256 840.035720453197
0.00412060301507538 868.730205706759
0.00422110552763819 897.574954797846
0.00432160804020101 926.521205956682
0.00442211055276382 955.522772487344
0.00452261306532663 984.536000898044
0.00462311557788945 1013.51971447407
0.00472361809045226 1042.43514628562
0.00482412060301507 1071.24587498654
0.00492462311557789 1099.91774068505
0.0050251256281407 1128.41876804857
0.00512562814070352 1156.7190995436
0.00522613065326633 1184.79089858185
0.00532663316582915 1212.60829816227
0.00542713567839196 1240.1473026551
0.00552763819095477 1267.38570339521
0.00562814070351759 1294.30303745427
0.0057286432160804 1320.88049816368
0.00582914572864322 1347.10086681471
0.00592964824120603 1372.94844403333
0.00603015075376884 1398.40899320405
0.00613065326633166 1423.4696659585
