Var1 Var2
0 0.199999999363614
0.000100502512562814 0.199923035822286
0.000201005025125628 0.199829615025472
0.000301507537688442 0.199716348868946
0.000402010050251256 0.199579233669876
0.00050251256281407 0.199413584981433
0.000603015075376884 0.199213959962935
0.000703517587939699 0.198974104386901
0.000804020100502513 0.198686907132341
0.000904522613065327 0.198344388560162
0.00100502512562814 0.197937727181989
0.00110552763819095 0.19745733423824
0.00120603015075377 0.196892978900941
0.00130653266331658 0.196233982478668
0.0014070351758794 0.195469468610669
0.00150753768844221 0.194588667864224
0.00160804020100503 0.19358125795841
0.00170854271356784 0.192437722067226
0.00180904522613065 0.191149692728626
0.00190954773869347 0.189710254898289
0.00201005025125628 0.188114184799095
0.0021105527638191 0.186358103611301
0.00221105527638191 0.184440540830904
0.00231155778894472 0.182361907753833
0.00241206030150754 0.180124392515975
0.00251256281407035 0.177731794153736
0.00261306532663317 0.175189316297485
0.00271356783919598 0.1725033382234
0.00281407035175879 0.169681182366818
0.00291457286432161 0.166730890912932
0.00301507537688442 0.163661020078551
0.00311557788944724 0.160480458518845
0.00321608040201005 0.15719827146899
0.00331658291457286 0.153823570493534
0.00341708542713568 0.15036540820495
0.00351758793969849 0.146832694251621
0.00361809045226131 0.143234129684276
0.00371859296482412 0.139578159994415
0.00381909547738693 0.135872937105126
0.00391959798994975 0.132126297008999
0.00402010050251256 0.128345743003147
0.00412060301507538 0.12453843555353
0.00422110552763819 0.120711190452622
0.00432160804020101 0.116870477621633
0.00442211055276382 0.113022425309531
0.00452261306532663 0.109172825648951
0.00462311557788945 0.105327142143121
0.00472361809045226 0.101490518554325
0.00482412060301507 0.0976677874228089
0.00492462311557789 0.0938634812296769
0.0050251256281407 0.0900818425993426
0.00512562814070352 0.0863268331575404
0.00522613065326633 0.0826021463821468
0.00532663316582915 0.0789112144174938
0.00542713567839196 0.0752572211068586
0.00552763819095477 0.0716431131917173
0.00562814070351759 0.0680716057814114
0.0057286432160804 0.0645451942255476
0.00582914572864322 0.0610661631762826
0.00592964824120603 0.0576365956938654
0.00603015075376884 0.0542583807534287
0.00613065326633166 0.0509332231316042
0.00623115577889447 0.0476626501890954
0.00633165829145729 0.0444480210684669
0.0064321608040201 0.0412905330734201
0.00653266331658291 0.0381912293866076
0.00663316582914573 0.035151007600411
0.00673366834170854 0.0321706201296909
0.00683417085427136 0.0292506952507609
0.00693467336683417 0.0263917276095535
0.00703517587939699 0.0235940937353987
0.0071356783919598 0.0208580636766312
0.00723618090452261 0.01818393423902
0.00733668341708543 0.0155731376817512
0.00743718592964824 0.0130330819640817
0.00753768844221106 0.0105878017137207
0.00763819095477387 0.00828850487961386
0.00773869346733668 0.00621395404655608
0.0078391959798995 0.00445103552303066
0.00793969849246231 0.00304972183672885
0.00804020100502513 0.00200797185326187
0.00814070351758794 0.00128409461811962
0.00824120603015075 0.000809850336936863
0.00834170854271357 0.000512496269305416
0.00844221105527638 0.000331180189227391
0.0085427135678392 0.000222225196588882
0.00864321608040201 0.000157350565796547
0.00874371859296482 0.000119285729993594
0.00884422110552764 9.77862226254026e-05
0.00894472361809045 8.6175120357018e-05
0.00904522613065327 7.93657271179653e-05
0.00914572864321608 7.43294217242887e-05
0.0092462311557789 6.980657094858e-05
0.00934673366834171 6.54402283861453e-05
0.00944723618090452 6.116618333093e-05
0.00954773869346734 5.6981904348531e-05
0.00964824120603015 5.28935982096258e-05
0.00974874371859297 4.89085913374465e-05
0.00984924623115578 4.50346347226884e-05
0.00994974874371859 4.12798565414343e-05
0.0100502512562814 3.76527397028469e-05
0.0101507537688442 3.41620811560099e-05
0.010251256281407 3.08169242868921e-05
0.0103517587939698 2.76264554804688e-05
0.0104522613065327 2.459985391452e-05
0.0105527638190955 2.1746084046033e-05
0.0106532663316583 1.90736202807191e-05
0.0107537688442211 1.65900979475527e-05
0.0108542713567839 1.43018927169289e-05
0.0109547738693467 1.22136427091414e-05
0.0110552763819095 1.03277495338218e-05
0.0111557788944724 8.64390981099747e-06
0.0112562814070352 7.15874956093379e-06
0.011356783919598 5.86563928727864e-06
0.0114572864321608 4.75475078865311e-06
0.0115577889447236 3.81338614081687e-06
0.0116582914572864 3.02655736012258e-06
0.0117587939698492 2.37774678911032e-06
0.0118592964824121 1.84974526802896e-06
0.0119597989949749 1.42545840570264e-06
0.0120603015075377 1.08859116328655e-06
0.0121608040201005 8.24156621528973e-07
0.0122613065326633 6.18793606915155e-07
0.0123618090452261 4.60908749516878e-07
0.0124623115577889 3.40677049718481e-07
0.0125628140703518 2.49941881660909e-07
0.0126633165829146 1.82052889362177e-07
0.0127638190954774 1.31673691741949e-07
0.0128643216080402 9.45827965241638e-08
0.012964824120603 6.74832628292108e-08
0.0130653266331658 4.78301780602677e-08
0.0131658291457286 3.36802229090753e-08
0.0132663316582915 2.35643374347467e-08
0.0133668341708543 1.63824768040985e-08
0.0134673366834171 1.13183238821638e-08
0.0135678391959799 7.77132908152678e-09
0.0136683417085427 5.30335070879294e-09
0.0137688442211055 3.59730976962076e-09
0.0138693467336683 2.42553762805146e-09
0.0139698492462312 1.62581489672146e-09
0.014070351758794 1.08342152007957e-09
0.0141708542713568 7.17823668820636e-10
0.0142713567839196 4.72893272891107e-10
0.0143718592964824 3.09788368801878e-10
0.0144723618090452 2.01816083527057e-10
0.014572864321608 1.30757846639595e-10
0.0146733668341709 8.42624799083303e-11
0.0147738693467337 5.40118317426148e-11
