Var1 Var2
0 3.20604605678631e-10
0.000100502512562814 3.82989509924389e-05
0.000201005025125628 8.4787047966623e-05
0.000301507537688442 0.000141150601412036
0.000402010050251256 0.000209381925745413
0.00050251256281407 0.000291812097473282
0.000603015075376884 0.000391149585401928
0.000703517587939699 0.000510506621003118
0.000804020100502513 0.000653421843397485
0.000904522613065327 0.000823866084040442
0.00100502512562814 0.00102622909587339
0.00110552763819095 0.00126528244168265
0.00120603015075377 0.00154611719061753
0.00130653266331658 0.00187404727783769
0.0014070351758794 0.00225448500279917
0.00150753768844221 0.00269278945535773
0.00160804020100503 0.00319409721334372
0.00170854271356784 0.00376314404385271
0.00180904522613065 0.00440409376703509
0.00190954773869347 0.00512038745027836
0.00201005025125628 0.00591462455183829
0.0021105527638191 0.00678848644148391
0.00221105527638191 0.00774270487202487
0.00231155778894472 0.00877707517417686
0.00241206030150754 0.00989050848677745
0.00251256281407035 0.0110811143316405
0.00261306532663317 0.0123463032759203
0.00271356783919598 0.0136829008613909
0.00281407035175879 0.0150872632945559
0.00291457286432161 0.016555388619686
0.00301507537688442 0.0180830190884159
0.00311557788944724 0.0196657315241258
0.00321608040201005 0.0212990148800204
0.00331658291457286 0.0229783350554848
0.00341708542713568 0.0246991872857935
0.00351758793969849 0.02645713794765
0.00361809045226131 0.0282478572202186
0.00371859296482412 0.0300671424545617
0.00381909547738693 0.0319109370870301
0.00391959798994975 0.0337753417676803
0.00402010050251256 0.0356566227028155
0.00412060301507538 0.0375512166980971
0.00422110552763819 0.0394557320759834
0.00432160804020101 0.0413669492715555
0.00442211055276382 0.0432818187428676
0.00452261306532663 0.0451974582063494
0.00462311557788945 0.0471111489111406
0.00472361809045226 0.0490203312159076
0.00482412060301507 0.0509226003497833
0.00492462311557789 0.0528157008575601
0.0050251256281407 0.0546975215226431
0.00512562814070352 0.0565660909591208
0.00522613065326633 0.0584195712168832
0.00532663316582915 0.0602562543906564
0.00542713567839196 0.0620745561350008
0.00552763819095477 0.063873010091278
0.00562814070351759 0.0656502651656489
0.0057286432160804 0.0674050796211848
0.00582914572864322 0.0691363165682778
0.00592964824120603 0.0708429394335552
0.00603015075376884 0.0725240082243547
0.00613065326633166 0.0741786746089771
0.00623115577889447 0.0758061785415157
0.00633165829145729 0.0774058436848578
0.0064321608040201 0.0789770742362263
0.00653266331658291 0.0805193510866267
0.00663316582914573 0.0820322275757413
0.00673366834170854 0.0835153292865181
0.00683417085427136 0.0849683435759663
0.00693467336683417 0.0863910242989146
0.00703517587939699 0.0877831837393922
0.0071356783919598 0.0891446738603826
0.00723618090452261 0.0904750936756057
0.00733668341708543 0.0917712819834815
0.00743718592964824 0.0930162957661181
0.00753768844221106 0.094154986872232
0.00763819095477387 0.0950693744987494
0.00773869346733668 0.0955767247435901
0.0078391959798995 0.0954726350383372
0.00793969849246231 0.0946330662403294
0.00804020100502513 0.0930503132083888
0.00814070351758794 0.0908068867100449
0.00824120603015075 0.0880473388503116
0.00834170854271357 0.0849292419429539
0.00844221105527638 0.0815861841211975
