Var1 Var2
2e-10 3.01756475268014e-09
0.000200000196 3.13442621109512e-09
0.000400000192 7.15123719786854e-09
0.000600000188 1.968103559601e-08
0.000800000184 6.46294874751353e-08
0.00100000018 1.82531338546441e-07
0.001200000176 5.30735752693408e-07
0.001400000172 1.47986529585321e-06
0.001600000168 4.25105491318994e-06
0.001800000164 1.12817575517107e-05
0.00200000016 2.92115266847506e-05
0.002200000156 7.22450877636486e-05
0.002400000152 0.000170223571744562
0.002600000148 0.00038132187885546
0.002800000144 0.000804665936775372
0.00300000014 0.00158824554520376
0.003200000136 0.00291395523168461
0.003400000132 0.00494278904661779
0.003600000128 0.00776411688361847
0.003800000124 0.0113579231497738
0.00400000012 0.0156275579893829
0.004200000116 0.0204283768714127
0.004400000112 0.0256083520367797
0.004600000108 0.0310265375686511
0.004800000104 0.0365614064452723
0.0050000001 0.0421147861876093
0.005200000096 0.0476095895381408
0.005400000092 0.0529862468588174
0.005600000088 0.0581994881326745
0.005800000084 0.063215382986372
0.00600000008 0.0680088831814928
0.006200000076 0.0725625391594825
0.006400000072 0.0768637556359743
0.006600000068 0.0808925404255518
0.006800000064 0.0845104649114525
0.00700000006 0.0868196617319311
0.007200000056 0.0852139186555138
0.007400000052 0.0785242477506809
0.007600000048 0.069291439534004
0.007800000044 0.0594873803054837
0.00800000004 0.0497746711923885
0.008200000036 0.0404140006258974
0.008400000032 0.0315997178597725
0.008600000028 0.0235477035394908
0.008800000024 0.0165008923732898
0.00900000002 0.0107001585595221
0.009200000016 0.00631248779415239
0.009400000012 0.00334593099799606
0.009600000008 0.00159019355338168
0.009800000004 0.000680628595066738
0.01 0.0002663462115204
0.010199999996 9.54427210888091e-05
0.010399999992 3.20334887514338e-05
0.010599999988 9.23769834671568e-06
0.010799999984 2.80638699468458e-06
0.01099999998 7.41056099893487e-07
0.011199999976 1.7461749008276e-07
0.011399999972 4.5073534067788e-08
0.011599999968 8.26182316439102e-09
0.011799999964 7.91391542206863e-10
0.01199999996 -1.19165996284076e-09
0.012199999956 -8.16338252893547e-10
0.012399999952 -1.38215849635585e-10
0.012599999948 -1.03058990693569e-10
0.012799999944 4.33468490904825e-11
0.01299999994 3.68102664030394e-11
0.013199999936 -3.56267137027708e-11
0.013399999932 -1.27822854161465e-10
0.013599999928 -2.37037301348322e-10
0.013799999924 -5.55908614145971e-10
0.01399999992 -2.24588670128353e-10
0.014199999916 -1.37096155046731e-10
0.014399999912 -4.91126481566596e-10
0.014599999908 -3.38374796713775e-10
0.014799999904 -4.55667360391767e-11
0.0149999999 -2.43285157120878e-10
0.015199999896 -2.61703677700616e-10
0.015399999892 -1.93264031201588e-11
0.015599999888 -1.32445468669287e-10
0.015799999884 -1.4875560859546e-10
0.01599999988 -1.3849589652685e-10
0.016199999876 -8.72725549145874e-11
0.016399999872 -1.12554671486446e-10
0.016599999868 -1.10903794524924e-10
0.016799999864 -5.03747295827056e-11
0.01699999986 -8.53573804345645e-11
0.017199999856 -9.31895129798226e-11
0.017399999852 -2.12552423263875e-11
0.017599999848 -5.83669685243539e-11
0.017799999844 -7.54265493994801e-11
0.01799999984 -4.33078040256215e-11
0.018199999836 -3.61749426404898e-11
0.018399999832 -5.65082593389393e-11
0.018599999828 -4.84766283458412e-11
0.018799999824 -2.02691389267847e-11
0.01899999982 -3.95416963546728e-11
0.019199999816 -4.29151318912055e-11
0.019399999812 -6.6257763486151e-12
0.019599999808 -2.43644645023784e-11
0.019799999804 -2.9757686591576e-11
0.0199999998 -1.17585962050877e-11
