Var1 Var2
0 0.200000020088248
0.000100502512562814 0.200000019983005
0.000201005025125628 0.200000019778466
0.000301507537688442 0.200000019381456
0.000402010050251256 0.200000018611949
0.00050251256281407 0.200000017125414
0.000603015075376884 0.200000014263629
0.000703517587939699 0.200000008778678
0.000804020100502513 0.19999999831939
0.000904522613065327 0.199999978492203
0.00100502512562814 0.1999999411569
0.00110552763819095 0.199999871370048
0.00120603015075377 0.199999741988562
0.00130653266331658 0.199999504226927
0.0014070351758794 0.199999071479566
0.00150753768844221 0.199998291913486
0.00160804020100503 0.199996902921894
0.00170854271356784 0.199994456619623
0.00180904522613065 0.199990201357828
0.00190954773869347 0.199982894859536
0.00201005025125628 0.199970520118554
0.0021105527638191 0.199949860263879
0.00221105527638191 0.199915884410423
0.00231155778894472 0.199860888933834
0.00241206030150754 0.199773343487824
0.00251256281407035 0.199636419606296
0.00261306532663317 0.199426247241281
0.00271356783919598 0.199110083569197
0.00281407035175879 0.198644710587287
0.00291457286432161 0.197975733285634
0.00301507537688442 0.197038536189219
0.00311557788944724 0.195761747486587
0.00321608040201005 0.194073517737745
0.00331658291457286 0.191909940662431
0.00341708542713568 0.189223727461413
0.00351758793969849 0.185990642440537
0.00361809045226131 0.182211818634794
0.00371859296482412 0.177911678138976
0.00381909547738693 0.173132736524165
0.00391959798994975 0.167929225430598
0.00402010050251256 0.16236115022749
0.00412060301507538 0.156489643575761
0.00422110552763819 0.150373800750102
0.00432160804020101 0.144068792244166
0.00442211055276382 0.137624926534484
0.00452261306532663 0.131087335673101
0.00462311557788945 0.124496045638391
0.00472361809045226 0.117886257302253
0.00482412060301507 0.111288728331633
0.00492462311557789 0.104730190377927
0.0050251256281407 0.0982337637539779
0.00512562814070352 0.0918193496762442
0.00522613065326633 0.0855039907822527
0.00532663316582915 0.0793021967550339
0.00542713567839196 0.0732262352596365
0.00552763819095477 0.067286390146519
0.00562814070351759 0.0614911897143601
0.0057286432160804 0.055847608246286
0.00582914572864322 0.0503612445796383
0.00592964824120603 0.045036483377451
0.00603015075376884 0.0398766521597665
0.00613065326633166 0.0348842145787451
0.00623115577889447 0.0300611372117604
0.00633165829145729 0.0254098840848903
0.0064321608040201 0.0209364019173926
0.00653266331658291 0.0166585883553263
0.00663316582914573 0.0126262113315058
0.00673366834170854 0.00895388444065847
0.00683417085427136 0.00583767292647664
0.00693467336683417 0.00348319830094248
0.00703517587939699 0.00194652731811052
0.0071356783919598 0.00107289511833827
0.00723618090452261 0.000620997767257645
0.00733668341708543 0.000396799510715243
0.00743718592964824 0.00028526672471993
0.00753768844221106 0.000227002436695124
0.00763819095477387 0.00019277288787674
0.00773869346733668 0.00016864810631782
0.0078391959798995 0.000148488204549147
0.00793969849246231 0.000129971092647247
0.00804020100502513 0.000112431064610042
0.00814070351758794 9.58005732358855e-05
0.00824120603015075 8.0189195672164e-05
0.00834170854271357 6.57522211166936e-05
0.00844221105527638 5.26541281640492e-05
0.0085427135678392 4.10500505468684e-05
0.00864321608040201 3.1063918965081e-05
0.00874371859296482 2.27614468123827e-05
0.00884422110552764 1.6124845681171e-05
0.00894472361809045 1.10411076221836e-05
0.00904522613065327 7.31337399454113e-06
0.00914572864321608 4.69382511133578e-06
0.0092462311557789 2.92482675622042e-06
0.00934673366834171 1.77282052065295e-06
0.00944723618090452 1.0469151015311e-06
0.00954773869346734 6.03063540990244e-07
0.00964824120603015 3.39145311102112e-07
0.00974874371859297 1.86308085892949e-07
0.00984924623115578 1.00012387941775e-07
0.00994974874371859 5.24752993835375e-08
0.0100502512562814 2.6915564309415e-08
0.0101507537688442 1.34971435233738e-08
0.010251256281407 6.6176305607425e-09
0.0103517587939698 3.17258655883631e-09
0.0104522613065327 1.48726042932272e-09
0.0105527638190955 6.81750099623898e-10
0.0106532663316583 3.05551602013932e-10
0.0107537688442211 1.33851065643187e-10
0.0108542713567839 5.72580504352145e-11
0.0109547738693467 2.38594901980551e-11
0.0110552763819095 9.6218518225339e-12
0.0111557788944724 3.68740621751685e-12
0.0112562814070352 1.26853125007822e-12
0.011356783919598 3.04261921316012e-13
0.0114572864321608 -7.17458149529909e-14
0.0115577889447236 -2.15187726085501e-13
0.0116582914572864 -2.68729557985108e-13
0.0117587939698492 -2.88285853481686e-13
0.0118592964824121 -2.9527846764832e-13
0.0119597989949749 -2.977258320844e-13
0.0120603015075377 -2.98564541435843e-13
0.0121608040201005 -2.98845971498736e-13
0.0122613065326633 -2.98938453253717e-13
0.0123618090452261 -2.98968232604773e-13
0.0124623115577889 -2.98977624269037e-13
0.0125628140703518 -2.98980527363462e-13
0.0126633165829146 -2.98981407042122e-13
0.0127638190954774 -2.98981668232501e-13
0.0128643216080402 -2.98981744301936e-13
0.012964824120603 -2.989817660265e-13
0.0130653266331658 -2.98981772109971e-13
0.0131658291457286 -2.98981773782213e-13
0.0132663316582915 -2.98981774233091e-13
0.0133668341708543 -2.98981774352389e-13
0.0134673366834171 -2.98981774383395e-13
0.0135678391959799 -2.98981774391303e-13
0.0136683417085427 -2.98981774393283e-13
0.0137688442211055 -2.98981774393771e-13
0.0138693467336683 -2.98981774393889e-13
0.0139698492462312 -2.98981774393917e-13
0.014070351758794 -2.98981774393923e-13
0.0141708542713568 -2.98981774393925e-13
0.0142713567839196 -2.98981774393925e-13
0.0143718592964824 -2.98981774393925e-13
0.0144723618090452 -2.98981774393925e-13
0.014572864321608 -2.98981774393925e-13
0.0146733668341709 -2.98981774393925e-13
0.0147738693467337 -2.98981774393925e-13
0.0148743718592965 -2.98981774393925e-13
0.0149748743718593 -2.98981774393925e-13
0.0150753768844221 -2.98981774393925e-13
0.0151758793969849 -2.98981774393925e-13
0.0152763819095477 -2.98981774393925e-13
0.0153768844221106 -2.98981774393925e-13
0.0154773869346734 -2.98981774393925e-13
0.0155778894472362 -2.98981774393925e-13
0.015678391959799 -2.98981774393925e-13
0.0157788944723618 -2.98981774393925e-13
0.0158793969849246 -2.98981774393925e-13
0.0159798994974874 -2.98981774393925e-13
0.0160804020100503 -2.98981774393925e-13
0.0161809045226131 -2.98981774393925e-13
0.0162814070351759 -2.98981774393925e-13
0.0163819095477387 -2.98981774393925e-13
0.0164824120603015 -2.98981774393925e-13
0.0165829145728643 -2.98981774393925e-13
0.0166834170854271 -2.98981774393925e-13
0.01678391959799 -2.98981774393925e-13
0.0168844221105528 -2.98981774393925e-13
0.0169849246231156 -2.98981774393925e-13
0.0170854271356784 -2.98981774393925e-13
0.0171859296482412 -2.98981774393925e-13
0.017286432160804 -2.98981774393925e-13
0.0173869346733668 -2.98981774393925e-13
0.0174874371859296 -2.98981774393925e-13
0.0175879396984925 -2.98981774393925e-13
0.0176884422110553 -2.98981774393925e-13
0.0177889447236181 -2.98981774393925e-13
0.0178894472361809 -2.98981774393925e-13
0.0179899497487437 -2.98981774393925e-13
0.0180904522613065 -2.98981774393925e-13
0.0181909547738693 -2.98981774393925e-13
0.0182914572864322 -2.98981774393925e-13
0.018391959798995 -2.98981774393925e-13
0.0184924623115578 -2.98981774393925e-13
0.0185929648241206 -2.98981774393925e-13
0.0186934673366834 -2.98981774393925e-13
0.0187939698492462 -2.98981774393925e-13
0.018894472361809 -2.98981774393925e-13
0.0189949748743719 -2.98981774393925e-13
0.0190954773869347 -2.98981774393925e-13
0.0191959798994975 -2.98981774393925e-13
0.0192964824120603 -2.98981774393925e-13
0.0193969849246231 -2.98981774393925e-13
0.0194974874371859 -2.98981774393925e-13
0.0195979899497487 -2.98981774393925e-13
0.0196984924623116 -2.98981774393925e-13
0.0197989949748744 -2.98981774393925e-13
0.0198994974874372 -2.98981774393925e-13
0.02 -2.98981774393925e-13
