Var1 Var2
2e-10 3.92651282345508e-09
0.000200000196 2.22328047323466e-09
0.000400000192 7.71540505654493e-10
0.000600000188 -7.92454203039844e-10
0.000800000184 6.02478590493186e-09
0.00100000018 8.02180134533323e-09
0.001200000176 8.25140583168973e-09
0.001400000172 2.30521990814051e-08
0.001600000168 2.4758595467289e-08
0.001800000164 1.00056201828867e-07
0.00200000016 5.27150096182862e-07
0.002200000156 2.23337912944727e-06
0.002400000152 8.70318390882741e-06
0.002600000148 3.24793294186304e-05
0.002800000144 0.000108725592015163
0.00300000014 0.000325130966388804
0.003200000136 0.000860112780178804
0.003400000132 0.0019922182055371
0.003600000128 0.00405345966108629
0.003800000124 0.00733230519918011
0.00400000012 0.0119819941389077
0.004200000116 0.0180001329012486
0.004400000112 0.0252476829597254
0.004600000108 0.0335023790643398
0.004800000104 0.0424973044922931
0.0050000001 0.0519633646096479
0.005200000096 0.0616497433448778
0.005400000092 0.0713359813151611
0.005600000088 0.0808366513116737
0.005800000084 0.0900020345962685
0.00600000008 0.0987160439613362
0.006200000076 0.106894504641209
0.006400000072 0.114478647083087
0.006600000068 0.121408857730343
0.006800000064 0.127398078063606
0.00700000006 0.130641335616567
0.007200000056 0.125973227775825
0.007400000052 0.111398326077117
0.007600000048 0.0925368658827519
0.007800000044 0.0736794737257293
0.00800000004 0.0563125464352546
0.008200000036 0.0410114928836176
0.008400000032 0.0281089068301566
0.008600000028 0.017824627238239
0.008800000024 0.0102293658066552
0.00900000002 0.00517191291868694
0.009200000016 0.00223942850499822
0.009400000012 0.000812533633333868
0.009600000008 0.00024496347206682
0.009800000004 6.29118870428405e-05
0.01 1.3928275038879e-05
0.010199999996 2.57183765330837e-06
0.010399999992 5.37174105946666e-07
0.010599999988 -1.3014151315345e-07
0.010799999984 9.74335915499132e-09
0.01099999998 -1.60586743210966e-08
0.011199999976 9.94810276255197e-09
0.011399999972 6.33645377973676e-09
0.011599999968 9.59407839944365e-09
0.011799999964 1.17680557685609e-08
0.01199999996 1.16406270084756e-08
0.012199999956 6.03594108068017e-09
0.012399999952 3.65354427109206e-09
0.012599999948 -2.80148282623303e-10
0.012799999944 -1.94643027606614e-09
0.01299999994 -1.13919565069321e-09
0.013199999936 -5.96250906950706e-11
0.013399999932 2.30082782316363e-09
0.013599999928 1.60990384732758e-09
0.013799999924 2.10287203290115e-09
0.01399999992 2.31035662569536e-09
0.014199999916 1.01027684855946e-09
0.014399999912 1.89110943543999e-09
0.014599999908 1.98373237970965e-09
0.014799999904 1.05467145344029e-09
0.0149999999 1.19155449179805e-09
0.015199999896 9.78532956832835e-10
0.015399999892 1.7828824171976e-10
0.015599999888 4.30918871170779e-10
0.015799999884 5.55155537891959e-10
0.01599999988 1.15814631298849e-09
0.016199999876 4.67435158452401e-10
0.016399999872 3.58354615330798e-10
0.016599999868 5.1261172653059e-10
0.016799999864 2.26829103178828e-10
0.01699999986 1.99979802335199e-10
0.017199999856 3.70108047625516e-10
0.017399999852 2.91293943873509e-10
0.017599999848 1.59986725591311e-10
0.017799999844 1.78497507786058e-10
0.01799999984 3.35243423378368e-10
0.018199999836 7.69668378708121e-11
0.018399999832 6.81384094363961e-11
0.018599999828 1.97751930072233e-10
0.018799999824 6.7312233044655e-11
0.01899999982 -2.20263775649563e-12
0.019199999816 4.00784225880519e-11
0.019399999812 -4.23831028305641e-12
0.019599999808 -9.04112298487938e-11
0.019799999804 -6.53123372132076e-11
0.0199999998 4.59459695059641e-11
