Var1 Var2
0 3.92651282345508e-09
0.000100502512562814 3.92653673276564e-09
0.000201005025125628 3.92659864176285e-09
0.000301507537688442 3.92675868710717e-09
0.000402010050251256 3.92717205953527e-09
0.00050251256281407 3.92823381067228e-09
0.000603015075376884 3.93094779318903e-09
0.000703517587939699 3.93784022528359e-09
0.000804020100502513 3.95521858019603e-09
0.000904522613065327 3.99866425266425e-09
0.00100502512562814 4.10623746689233e-09
0.00110552763819095 4.36979765890341e-09
0.00120603015075377 5.00794336978647e-09
0.00130653266331658 6.53377187769387e-09
0.0014070351758794 1.01319083190269e-08
0.00150753768844221 1.84921641063975e-08
0.00160804020100503 3.76129430737968e-08
0.00170854271356784 8.06293342422333e-08
0.00180904522613065 1.75685239716032e-07
0.00190954773869347 3.81884678844302e-07
0.00201005025125628 8.20459221118142e-07
0.0021105527638191 1.73434034858397e-06
0.00221105527638191 3.59808587434089e-06
0.00231155778894472 7.31387285012621e-06
0.00241206030150754 1.45480965172045e-05
0.00251256281407035 2.82848040793844e-05
0.00261306532663317 5.36888750924742e-05
0.00271356783919598 9.9357580474996e-05
0.00281407035175879 0.000179010932578671
0.00291457286432161 0.000313472506387168
0.00301507537688442 0.00053259432006218
0.00311557788944724 0.000876391996371464
0.00321608040201005 0.00139448911675116
0.00331658291457286 0.00214312020322007
0.00341708542713568 0.00317970959989936
0.00351758793969849 0.00455611206546163
0.00361809045226131 0.00631234404972737
0.00371859296482412 0.00847246931283133
0.00381909547738693 0.0110433555713359
0.00391959798994975 0.0140159521636069
0.00402010050251256 0.0173681362823885
0.00412060301507538 0.0210681379815313
0.00422110552763819 0.0250778392237315
0.00432160804020101 0.0293555801727321
0.00442211055276382 0.0338583619644562
0.00452261306532663 0.0385434735288059
0.00462311557788945 0.0433696368118157
0.00472361809045226 0.0482977708410513
0.00482412060301507 0.0532914689423479
0.00492462311557789 0.0583172654848225
0.0050251256281407 0.0633447515150414
0.00512562814070352 0.068346583975634
0.00522613065326633 0.0732984215592161
0.00532663316582915 0.0781788113701602
0.00542713567839196 0.0829690439291424
0.00552763819095477 0.0876529891112082
0.00562814070351759 0.0922169218250813
0.0057286432160804 0.0966493429451171
0.00582914572864322 0.100940796729847
0.00592964824120603 0.105083676046214
0.00603015075376884 0.109071974604102
0.00613065326633166 0.112900832128495
0.00623115577889447 0.116565324352447
0.00633165829145729 0.12005666574578
0.0064321608040201 0.123350319375342
0.00653266331658291 0.126371903257203
0.00663316582914573 0.128916731112674
0.00673366834170854 0.130516024349442
0.00683417085427136 0.13036688866694
0.00693467336683417 0.127615528122564
0.00703517587939699 0.121994566028712
0.0071356783919598 0.114081243145592
0.00723618090452261 0.104817568946955
0.00733668341708543 0.0949814967536749
0.00743718592964824 0.0850551848076175
0.00753768844221106 0.0753113141077278
0.00763819095477387 0.0659099448161658
0.00773869346733668 0.0569549976910429
0.0078391959798995 0.0485223895330735
0.00793969849246231 0.0406742994416732
0.00804020100502513 0.0334660435600635
0.00814070351758794 0.0269480291034207
0.00824120603015075 0.0211642928485588
0.00834170854271357 0.0161486934911199
0.00844221105527638 0.011919381067455
0.0085427135678392 0.00847216991055374
0.00864321608040201 0.0057741292428442
0.00874371859296482 0.00375989255733575
0.00884422110552764 0.00233385912451453
0.00894472361809045 0.0013801361092009
0.00904522613065327 0.000778322388910153
0.00914572864321608 0.000419501892850625
0.0092462311557789 0.000216676738133634
0.00934673366834171 0.000107530628060319
0.00944723618090452 5.13868619851286e-05
0.00954773869346734 2.36867656485807e-05
0.00964824120603015 1.05440103409157e-05
0.00974874371859297 4.53661207951941e-06
0.00984924623115578 1.88751099998165e-06
0.00994974874371859 7.59702817547566e-07
0.0100502512562814 2.95885668922664e-07
0.0101507537688442 1.11541687058302e-07
0.010251256281407 4.07165267440346e-08
0.0103517587939698 1.44070658115583e-08
0.0104522613065327 4.95519266634096e-09
0.0105527638190955 1.67083693478332e-09
0.0106532663316583 5.66735021208414e-10
0.0107537688442211 2.07599825569721e-10
0.0108542713567839 9.45483632113068e-11
0.0109547738693467 6.01016050526745e-11
0.0110552763819095 4.99405816930348e-11
0.0111557788944724 4.70383216221767e-11
0.0112562814070352 4.62354810656054e-11
0.011356783919598 4.60203501544324e-11
0.0114572864321608 4.59644974396481e-11
0.0115577889447236 4.59504448775478e-11
0.0116582914572864 4.59470179784676e-11
0.0117587939698492 4.59462079140541e-11
0.0118592964824121 4.5946022097072e-11
0.0119597989949749 4.59459807662376e-11
0.0120603015075377 4.59459718455593e-11
0.0121608040201005 4.5945969977947e-11
0.0122613065326633 4.59459695985055e-11
0.0123618090452261 4.59459695235765e-11
0.0124623115577889 4.59459695092234e-11
0.0125628140703518 4.59459695065505e-11
0.0126633165829146 4.59459695060666e-11
0.0127638190954774 4.59459695059816e-11
0.0128643216080402 4.5945969505967e-11
0.012964824120603 4.59459695059646e-11
0.0130653266331658 4.59459695059642e-11
0.0131658291457286 4.59459695059641e-11
0.0132663316582915 4.59459695059641e-11
0.0133668341708543 4.59459695059641e-11
0.0134673366834171 4.59459695059641e-11
0.0135678391959799 4.59459695059641e-11
0.0136683417085427 4.59459695059641e-11
0.0137688442211055 4.59459695059641e-11
0.0138693467336683 4.59459695059641e-11
0.0139698492462312 4.59459695059641e-11
0.014070351758794 4.59459695059641e-11
0.0141708542713568 4.59459695059641e-11
0.0142713567839196 4.59459695059641e-11
0.0143718592964824 4.59459695059641e-11
0.0144723618090452 4.59459695059641e-11
0.014572864321608 4.59459695059641e-11
0.0146733668341709 4.59459695059641e-11
0.0147738693467337 4.59459695059641e-11
0.0148743718592965 4.59459695059641e-11
0.0149748743718593 4.59459695059641e-11
0.0150753768844221 4.59459695059641e-11
0.0151758793969849 4.59459695059641e-11
0.0152763819095477 4.59459695059641e-11
0.0153768844221106 4.59459695059641e-11
0.0154773869346734 4.59459695059641e-11
0.0155778894472362 4.59459695059641e-11
0.015678391959799 4.59459695059641e-11
0.0157788944723618 4.59459695059641e-11
0.0158793969849246 4.59459695059641e-11
0.0159798994974874 4.59459695059641e-11
0.0160804020100503 4.59459695059641e-11
0.0161809045226131 4.59459695059641e-11
0.0162814070351759 4.59459695059641e-11
0.0163819095477387 4.59459695059641e-11
0.0164824120603015 4.59459695059641e-11
0.0165829145728643 4.59459695059641e-11
0.0166834170854271 4.59459695059641e-11
0.01678391959799 4.59459695059641e-11
