Var1 Var2
0 -1.25520654911919e-12
0.000100502512562814 -1.25520652615827e-12
0.000201005025125628 -1.25520647706209e-12
0.000301507537688442 -1.25520637222284e-12
0.000402010050251256 -1.25520614864511e-12
0.00050251256281407 -1.2552056737258e-12
0.000603015075376884 -1.2552046688561e-12
0.000703517587939699 -1.25520255350263e-12
0.000804020100502513 -1.25519812620492e-12
0.000904522613065327 -1.25518892276546e-12
0.00100502512562814 -1.25516993653617e-12
0.00110552763819095 -1.25513109818849e-12
0.00120603015075377 -1.25505239269366e-12
0.00130653266331658 -1.25489449513617e-12
0.0014070351758794 -1.25458119576453e-12
0.00150753768844221 -1.25396684036977e-12
0.00160804020100503 -1.25277720637529e-12
0.00170854271356784 -1.25050392266904e-12
0.00180904522613065 -1.24622129512971e-12
0.00190954773869347 -1.23827186267104e-12
0.00201005025125628 -1.22374598718024e-12
0.0021105527638191 -1.19763526292215e-12
0.00221105527638191 -1.15150192125508e-12
0.00231155778894472 -1.07145569447064e-12
0.00241206030150754 -9.35188986901525e-13
0.00251256281407035 -7.07830357266698e-13
0.00261306532663317 -3.36488062825764e-13
0.00271356783919598 2.56298869778492e-13
0.00281407035175879 1.17960301852849e-12
0.00291457286432161 2.5798524096311e-12
0.00301507537688442 4.64283988778099e-12
0.00311557788944724 7.58869264959099e-12
0.00321608040201005 1.16572245397928e-11
0.00331658291457286 1.70839369023417e-11
0.00341708542713568 2.4070679741554e-11
0.00351758793969849 3.27592560996009e-11
0.00361809045226131 4.32151402722253e-11
0.00371859296482412 5.5425169900574e-11
0.00381909547738693 6.93074440130761e-11
0.00391959798994975 8.47281435705446e-11
0.00402010050251256 1.01520094097401e-10
0.00412060301507538 1.19499019727528e-10
0.00422110552763819 1.38476896186034e-10
0.00432160804020101 1.58276437395895e-10
0.00442211055276382 1.78756447284159e-10
0.00452261306532663 1.99879360369938e-10
0.00462311557788945 2.21886791400233e-10
0.00472361809045226 2.45692988921401e-10
0.00482412060301507 2.73665264298483e-10
0.00492462311557789 3.11056571444885e-10
