Var1 Var2
0 0.169849185970289
0.000100502512562814 0.169747728947912
0.000201005025125628 0.169443654332088
0.000301507537688442 0.168937587562248
0.000402010050251256 0.168230394043312
0.00050251256281407 0.167323176115458
0.000603015075376884 0.166217273039977
0.000703517587939699 0.164914258583919
0.000804020100502513 0.163415940056783
0.000904522613065327 0.161724357591116
0.00100502512562814 0.159841785209678
0.00110552763819095 0.157770734785323
0.00120603015075377 0.155513965122239
0.00130653266331658 0.153074500568619
0.0014070351758794 0.150455664819748
0.00150753768844221 0.147661140853806
0.00160804020100503 0.144695072138644
0.00170854271356784 0.141562229051744
0.00180904522613065 0.138268271866313
0.00190954773869347 0.134820160676196
0.00201005025125628 0.131226764257637
0.0021105527638191 0.127499744402611
0.00221105527638191 0.123654780732124
0.00231155778894472 0.119713190088711
0.00241206030150754 0.115703942376831
0.00251256281407035 0.111665960803627
0.00261306532663317 0.107650394920089
0.00271356783919598 0.103722250448516
0.00281407035175879 0.099960489804153
0.00291457286432161 0.096455247408219
0.00301507537688442 0.0933009704102231
0.00311557788944724 0.0905848358972916
0.00321608040201005 0.0883714605061571
0.00331658291457286 0.0866871077891078
0.00341708542713568 0.0855082041266639
0.00351758793969849 0.0847584878929321
0.00361809045226131 0.0843161431893202
0.00371859296482412 0.0840284407449243
0.00381909547738693 0.0837291480626284
0.00391959798994975 0.0832542451121165
0.00402010050251256 0.0824534214326321
0.00412060301507538 0.0811968835946399
0.00422110552763819 0.0793782614927888
0.00432160804020101 0.0769148299544943
0.00442211055276382 0.0737461184325068
0.00452261306532663 0.0698317593436064
0.00462311557788945 0.0651490490452264
0.00472361809045226 0.0596905286577225
0.00482412060301507 0.0534617274158697
0.00492462311557789 0.0464791236620987
0.0050251256281407 0.0387683337529332
0.00512562814070352 0.030362515802312
0.00522613065326633 0.0213009660280647
0.00532663316582915 0.0116278835797762
0.00542713567839196 0.00139128133748688
0.00552763819095477 -0.00935797678946589
0.00562814070351759 -0.020567028117575
0.0057286432160804 -0.0321817656272206
0.00582914572864322 -0.0441475033393698
0.00592964824120603 -0.0564095543982285
0.00603015075376884 -0.0689137023742179
0.00613065326633166 -0.0816064666621232
0.00623115577889447 -0.0944347599363576
0.00633165829145729 -0.107343451220759
0.0064321608040201 -0.120265917355583
0.00653266331658291 -0.133093608836367
0.00663316582914573 -0.145596583797486
0.00673366834170854 -0.157273104164636
0.00683417085427136 -0.167223720956135
0.00693467336683417 -0.174365690037457
0.00703517587939699 -0.178101855310073
0.0071356783919598 -0.17873420754282
0.00723618090452261 -0.177078990015923
0.00733668341708543 -0.173894786927793
0.00743718592964824 -0.169679034857086
0.00753768844221106 -0.164721771706059
0.00763819095477387 -0.159197868562517
0.00773869346733668 -0.153227209080615
0.0078391959798995 -0.146907983682997
0.00793969849246231 -0.140336963578879
0.00804020100502513 -0.133623145220416
0.00814070351758794 -0.126896715547042
0.00824120603015075 -0.120314354993765
0.00834170854271357 -0.114061234910818
0.00844221105527638 -0.10834865571064
0.0085427135678392 -0.103404715389386
0.00864321608040201 -0.0994549768958616
0.00874371859296482 -0.096692305747681
0.00884422110552764 -0.0952410517333128
0.00894472361809045 -0.0951282064720109
0.00904522613065327 -0.0962761679923423
0.00914572864321608 -0.09852274734874
0.0092462311557789 -0.101659501119968
0.00934673366834171 -0.105471674242025
0.00944723618090452 -0.109766965076657
0.00954773869346734 -0.114389487667618
0.00964824120603015 -0.119221941158074
0.00974874371859297 -0.124181038517679
0.00984924623115578 -0.129210328448198
