Var1 Var2
2e-10 300.000085204376
0.000200000196 299.999514189484
0.000400000192 299.999266038183
0.000600000188 299.999852440491
0.000800000184 300.00112672299
0.00100000018 300.003375254297
0.001200000176 300.009919101225
0.001400000172 300.027907584727
0.001600000168 300.07913993816
0.001800000164 300.206309114635
0.00200000016 300.52603667622
0.002200000156 301.286119632519
0.002400000152 302.996908857922
0.002600000148 306.646185617989
0.002800000144 313.897005126335
0.00300000014 327.219411476044
0.003200000136 349.632912066272
0.003400000132 383.841262761411
0.003600000128 431.445770335913
0.003800000124 492.40405907135
0.00400000012 565.596698881534
0.004200000116 649.258728474291
0.004400000112 741.507450762335
0.004600000108 840.401298885065
0.004800000104 943.892164715663
0.0050000001 1049.73828306511
0.005200000096 1155.87033059448
0.005400000092 1260.65362134084
0.005600000088 1362.75703867871
0.005800000084 1461.10957269615
0.00600000008 1554.88284157545
0.006200000076 1643.47383749454
0.006400000072 1726.45043850928
0.006600000068 1803.29510760175
0.006800000064 1871.11773277515
0.00700000006 1911.52717007251
0.007200000056 1871.5094016901
0.007400000052 1728.78575988128
0.007600000048 1537.80195942644
0.007800000044 1340.52762655209
0.00800000004 1151.2730898385
0.008200000036 975.50890801204
0.008400000032 817.128860006027
0.008600000028 679.2528236685
0.008800000024 563.185176809394
0.00900000002 469.98442478175
0.009200000016 400.356500626518
0.009400000012 353.437322324305
0.009600000008 325.588279427626
0.009800000004 311.061596971309
0.01 304.378249318591
0.010199999996 301.589541997452
0.010399999992 300.540403236937
0.010599999988 300.159886399687
0.010799999984 300.048671131383
0.01099999998 300.013072871367
0.011199999976 300.003005331999
0.011399999972 300.000579409623
0.011599999968 299.999978662706
0.011799999964 299.99985228301
0.01199999996 299.999908207691
0.012199999956 299.999894696254
0.012399999952 299.999835599918
0.012599999948 299.999891688559
0.012799999944 299.999976706418
0.01299999994 299.999895756739
0.013199999936 299.999852066854
0.013399999932 299.999982249422
0.013599999928 299.999953699244
0.013799999924 299.999865713056
0.01399999992 299.999898038737
0.014199999916 299.999903448471
0.014399999912 299.999858873054
0.014599999908 299.999848639472
0.014799999904 299.9998264274
0.0149999999 299.999773777974
0.015199999896 299.999742671367
0.015399999892 299.999666806413
0.015599999888 299.999654010665
0.015799999884 299.999684352656
0.01599999988 299.999525666183
0.016199999876 299.999628979011
0.016399999872 299.999812402301
0.016599999868 299.999689409763
0.016799999864 299.999653102279
0.01699999986 299.999852707616
0.017199999856 299.999575921106
0.017399999852 299.999279270219
0.017599999848 300.00007784927
0.017799999844 300.000540745548
0.01799999984 300.000405651638
0.018199999836 299.99973156948
0.018399999832 299.998958701815
0.018599999828 299.997953816074
0.018799999824 299.998243632725
0.01899999982 299.999960598529
0.019199999816 300.001550400114
0.019399999812 300.002030258658
0.019599999808 300.001717046348
0.019799999804 300.000390265828
0.0199999998 299.999968307397
