-1.0000000000000000E+001 	1.1189531264973513E+000 	
-9.8000000000000007E+000 	1.1572605752422593E+000 	
-9.5999999999999996E+000 	1.2032554180347288E+000 	
-9.4000000000000004E+000 	1.2578453554092330E+000 	
-9.1999999999999993E+000 	1.3215208086708861E+000 	
-9.0000000000000000E+000 	1.3941752267340564E+000 	
-8.8000000000000007E+000 	1.4756647610247431E+000 	
-8.5999999999999996E+000 	1.5644706892777422E+000 	
-8.4000000000000004E+000 	1.6605881478626470E+000 	
-8.1999999999999993E+000 	1.7640171367794568E+000 	
-8.0000000000000000E+000 	1.8727900302230129E+000 	
-7.7999999999999998E+000 	1.9858568253965425E+000 	
-7.5999999999999996E+000 	2.1033775269516544E+000 	
-7.4000000000000004E+000 	2.2245164196679532E+000 	
-7.1999999999999993E+000 	2.3474199192295639E+000 	
-7.0000000000000000E+000 	2.4722177989940293E+000 	
-6.7999999999999998E+000 	2.5986345969848195E+000 	
-6.5999999999999996E+000 	2.7251326392066417E+000 	
-6.4000000000000004E+000 	2.8516006491787556E+000 	
-6.1999999999999993E+000 	2.9779324532627318E+000 	
-6.0000000000000000E+000 	3.1030884719875425E+000 	
-5.7999999999999998E+000 	3.2268202999448037E+000 	
-5.5999999999999996E+000 	3.3490604667498243E+000 	
-5.3999999999999995E+000 	3.4691109082569342E+000 	
-5.1999999999999993E+000 	3.5867266317574371E+000 	
-5.0000000000000000E+000 	3.7018424982738023E+000 	
-4.7999999999999998E+000 	3.8139422203038009E+000 	
-4.5999999999999996E+000 	3.9228680085133654E+000 	
-4.3999999999999995E+000 	4.0285334226185840E+000 	
-4.1999999999999993E+000 	4.1305320599833237E+000 	
-4.0000000000000000E+000 	4.2288263249417852E+000 	
-3.7999999999999998E+000 	4.3232249157472387E+000 	
-3.5999999999999996E+000 	4.4134966727617764E+000 	
-3.3999999999999995E+000 	4.4996585283391859E+000 	
-3.1999999999999993E+000 	4.5814085471763608E+000 	
-3.0000000000000000E+000 	4.6587870857553044E+000 	
-2.7999999999999998E+000 	4.7315534696683814E+000 	
-2.5999999999999996E+000 	4.7997375524268371E+000 	
-2.3999999999999995E+000 	4.8631370326325110E+000 	
-2.1999999999999993E+000 	4.9217769614739506E+000 	
-2.0000000000000000E+000 	4.9755237379132833E+000 	
-1.7999999999999989E+000 	5.0243216413149439E+000 	
-1.5999999999999996E+000 	5.0681310765412126E+000 	
-1.4000000000000004E+000 	5.1069031623795649E+000 	
-1.1999999999999993E+000 	5.1405824424403948E+000 	
-1.0000000000000000E+000 	5.1691302836133959E+000 	
-7.9999999999999893E-001 	5.1925735314061336E+000 	
-5.9999999999999964E-001 	5.2107908071868589E+000 	
-3.9999999999999858E-001 	5.2238274585923543E+000 	
-1.9999999999999929E-001 	5.2316677017459812E+000 	
0.0000000000000000E+000 	5.2342405990836527E+000 	
2.0000000000000107E-001 	5.2316677017459838E+000 	
4.0000000000000036E-001 	5.2238274585923508E+000 	
6.0000000000000142E-001 	5.2107908071868563E+000 	
8.0000000000000071E-001 	5.1925735314061328E+000 	
1.0000000000000000E+000 	5.1691302836133950E+000 	
1.2000000000000011E+000 	5.1405827709664891E+000 	
1.4000000000000004E+000 	5.1069031623795640E+000 	
1.6000000000000014E+000 	5.0681310765412109E+000 	
1.8000000000000007E+000 	5.0243216413149439E+000 	
2.0000000000000000E+000 	4.9755237379132824E+000 	
2.2000000000000011E+000 	4.9217769614739497E+000 	
2.4000000000000004E+000 	4.8631370326325110E+000 	
2.6000000000000014E+000 	4.7997375524268362E+000 	
2.8000000000000007E+000 	4.7315534696683832E+000 	
3.0000000000000000E+000 	4.6587870857553080E+000 	
3.2000000000000011E+000 	4.5814085471763590E+000 	
3.4000000000000004E+000 	4.4996585283391859E+000 	
3.6000000000000014E+000 	4.4134966727617764E+000 	
3.8000000000000007E+000 	4.3232249157472387E+000 	
4.0000000000000000E+000 	4.2288263249417843E+000 	
4.2000000000000011E+000 	4.1305320599833211E+000 	
4.4000000000000004E+000 	4.0285334226185814E+000 	
4.6000000000000014E+000 	3.9228680085133631E+000 	
4.8000000000000007E+000 	3.8139422203037987E+000 	
5.0000000000000000E+000 	3.7018424982737996E+000 	
5.2000000000000011E+000 	3.5867266317574362E+000 	
5.4000000000000004E+000 	3.4691109082569342E+000 	
5.6000000000000014E+000 	3.3490604667498234E+000 	
5.8000000000000007E+000 	3.2268202999448024E+000 	
6.0000000000000000E+000 	3.1030884719875420E+000 	
6.1999999999999993E+000 	2.9779324532627300E+000 	
6.4000000000000021E+000 	2.8516006491787520E+000 	
6.6000000000000014E+000 	2.7251326392066386E+000 	
6.8000000000000007E+000 	2.5986345969848164E+000 	
7.0000000000000000E+000 	2.4722177989940275E+000 	
7.1999999999999993E+000 	2.3474199192295613E+000 	
7.4000000000000021E+000 	2.2245164196679497E+000 	
7.6000000000000014E+000 	2.1033775269516530E+000 	
7.8000000000000007E+000 	1.9858568253965414E+000 	
8.0000000000000000E+000 	1.8727900302230125E+000 	
8.1999999999999993E+000 	1.7640171367794550E+000 	
8.4000000000000021E+000 	1.6605881478626445E+000 	
8.6000000000000014E+000 	1.5644706892777402E+000 	
8.8000000000000007E+000 	1.4756647610247422E+000 	
9.0000000000000000E+000 	1.3941752267340555E+000 	
9.2000000000000028E+000 	1.3215208086708838E+000 	
9.4000000000000021E+000 	1.2578453554092317E+000 	
9.6000000000000014E+000 	1.2032554180347281E+000 	
9.8000000000000007E+000 	1.1572605752422593E+000 	
1.0000000000000000E+001 	1.1189531264973513E+000 	
