   1.7585710060018440e-03	   1.7084709115371036e+03	
   4.9754296237631300e-02	   1.7076159578629974e+03	
   1.0025190599326342e-01	   1.7071379089894181e+03	
   1.5024093281552656e-01	   1.7049432734420473e+03	
   2.0073186324557971e-01	   1.7031293594526769e+03	
   2.5022089483878968e-01	   1.7009356780946746e+03	
   3.0020705909294754e-01	   1.6981685289262507e+03	
   3.5069226438679019e-01	   1.6952095876947740e+03	
