1707.0	1.96E-09
1707.1	1.96E-09
1707.2	1.96E-09
1707.3	1.96E-09
1707.4	1.96E-09
1707.5	1.96E-09
1707.6	1.96E-09
1707.7	1.96E-09
1707.8	1.96E-09
1707.8125	5.97E-09
1707.890625	1.31E-08
1707.910156	1.19E-07
1707.919922	2.19E-07
1707.922363	7.44E-05
1707.922974	0.0002083117246
1707.923584	0.0002872571629
1707.924805	0.0004004512503
1707.929688	0.0006882556314
1707.96875	0.001725588056
1708.125	0.003604504094
1708.4	0.005541
