0.006412557893318113	-0.49761101550398157
0.10122301160503436	-0.4541795508396602
0.20268707037835046	-0.4074117120795099
0.3024979831345119	-0.34914236823959344
0.4014775370995818	-0.2908788845415313
0.5004652952632476	-0.22274692196049045
0.5445614953519313	-0.18131767242979002
0.5612378963653452	-0.12198959629482714
0.5022866273516263	-0.03194460993919079
0.41919176923542767	0.01681177029025338
0.302024874348792	0.08177534950862764
0.19981696823607784	0.14026542535839714
0.10425993245209833	0.1988023823430024
0.046112674900817135	0.2559582992305641
-0.010356824037520473	0.3312181476872955
-0.02525017922267163	0.41663948211973134
-0.0027378582744225777	0.4957455370136331
