5.5534994105161125E-05	-0.49995
0.027724780780539148	-0.47496375
0.05525318452418238	-0.4499775
0.08269952802147487	-0.42499125
0.11013414173397702	-0.400005
0.13761508030927316	-0.37501875
0.16516473356208602	-0.35003249999999997
0.1927484749424272	-0.32504625
0.22026148592792363	-0.30006
0.24751154735547226	-0.27507375
0.2742318649179825	-0.2500875
0.30007524155596826	-0.22510124999999997
0.3246340629788493	-0.200115
0.3474734474027835	-0.17512875
0.36812912398339837	-0.15014249999999996
0.38616539405172373	-0.12515624999999997
0.40116969852975976	-0.10016999999999998
0.4127973453214019	-0.07518375
0.420773092700442	-0.050197500000000006
0.42491274121417877	-0.025211249999999963
0.4251293404787042	-0.00022499999999997522
0.4214380071608581	0.024761250000000068
0.413954548901728	0.049747500000000056
0.4028910322025634	0.07473375000000004
0.3885442948601303	0.09972000000000003
0.3712840332054199	0.12470625000000002
0.35152492835706783	0.1496925
0.32972317384385674	0.17467875
0.3063257660893664	0.1996650000000001
0.28177789102384637	0.22465125000000008
0.2564689426708735	0.24963750000000007
0.23073649107743271	0.27462375000000006
0.20484557910856452	0.29961000000000004
0.17897711186413925	0.32459625000000003
0.1532389896280333	0.3495825
0.1276660075063294	0.37456875
0.10223583067452562	0.399555
0.07688697173735036	0.4245412500000001
0.05153619292905318	0.4495275000000001
0.026099939210442565	0.47451375000000007
0.0005137930610469256	0.49950000000000006
