-0.9142472061548869	0.3221766720952441
3.156810991932019	0.5192620879429444
7.224874113176459	0.8155219857359473
10.841429400423047	1.0623350367832896
18.52979165496715	1.4814398831920046
23.50461429026037	1.7526253720447036
47.930214709571125	2.9599314876172307
61.05389266393367	3.4021452237884007
76.43735609591732	4.017212332228901
92.27008105426704	4.75610714887404
122.58774639186836	5.862413657550404
147.02233204170645	6.772196327287024
194.091462159076	8.195625315887012
243.43086052301535	9.444796989947776
292.77624904063947	10.495619700117935
316.77355347148125	10.884876733868706
342.5828793919993	11.273572190711521
390.1267291888957	11.977845790981078
