Var1 Var2
0 3.83399941757464e-09
0.000100502512562814 3.83543114484925e-09
0.000201005025125628 3.8386685225896e-09
0.000301507537688442 3.84597773176199e-09
0.000402010050251256 3.86244989959902e-09
0.00050251256281407 3.89942800609689e-09
0.000603015075376884 3.98206087922725e-09
0.000703517587939699 4.16570402975476e-09
0.000804020100502513 4.57122863215431e-09
0.000904522613065327 5.45997157128134e-09
0.00100502512562814 7.39150834994901e-09
0.00110552763819095 1.15482298020297e-08
0.00120603015075377 2.04103918599644e-08
0.00130653266331658 3.90806584547624e-08
0.0014070351758794 7.79568208792684e-08
0.00150753768844221 1.57750907643156e-07
0.00160804020100503 3.19415504467098e-07
0.00170854271356784 6.42972495459648e-07
0.00180904522613065 1.27897608836851e-06
0.00190954773869347 2.50931285664711e-06
0.00201005025125628 4.84835136090839e-06
0.0021105527638191 9.21408353848855e-06
0.00221105527638191 1.72054719854901e-05
0.00231155778894472 3.15351865000531e-05
0.00241206030150754 5.66725584849816e-05
0.00251256281407035 9.97462752423755e-05
0.00261306532663317 0.00017172055321914
0.00271356783919598 0.000288757743483931
0.00281407035175879 0.000473569943506567
0.00291457286432161 0.000756335756402191
0.00301507537688442 0.00117465027921287
0.00311557788944724 0.00177200457352499
0.00321608040201005 0.00259462068306923
0.00331658291457286 0.0036870489363159
0.00341708542713568 0.00508748128313359
0.00351758793969849 0.00682391040964429
0.00361809045226131 0.00891194031958606
0.00371859296482412 0.0113544417924793
0.00381909547738693 0.0141427095054851
0.00391959798994975 0.0172585129748231
0.00402010050251256 0.0206764712532952
0.00412060301507538 0.0243663370210732
0.00422110552763819 0.0282949738491119
0.00432160804020101 0.0324279480060264
0.00442211055276382 0.0367307445341103
0.00452261306532663 0.0411696559800162
0.00462311557788945 0.0457124049030589
0.00472361809045226 0.050328558398358
0.00482412060301507 0.0549897848200207
0.00492462311557789 0.0596699931359968
0.0050251256281407 0.0643453864826328
0.00512562814070352 0.0689944540382346
0.00522613065326633 0.0735979194073627
0.00532663316582915 0.0781386591267518
0.00542713567839196 0.0826016014091466
0.00552763819095477 0.086973612595452
0.00562814070351759 0.0912433767514865
0.0057286432160804 0.0954012721983851
0.00582914572864322 0.0994392470975824
0.00592964824120603 0.103350693404862
0.00603015075376884 0.1071303107639
0.00613065326633166 0.110773925536542
0.00623115577889447 0.11427813702915
0.00633165829145729 0.117639342963365
0.0064321608040201 0.120850670762958
0.00653266331658291 0.123892432108425
0.00663316582914573 0.126705062939889
0.00673366834170854 0.129124786643068
0.00683417085427136 0.130772370215973
0.00693467336683417 0.130972351393897
0.00703517587939699 0.128931501756153
0.0071356783919598 0.124261022928
0.00723618090452261 0.117321738339335
0.00733668341708543 0.108923807489597
0.00743718592964824 0.0998218199965789
0.00753768844221106 0.0905125978393849
0.00763819095477387 0.0812798851846533
0.00773869346733668 0.072285503586434
0.0078391959798995 0.0636302453714462
0.00793969849246231 0.0553848686598747
0.00804020100502513 0.0476050620572166
0.00814070351758794 0.0403389438536457
0.00824120603015075 0.0336305088037765
0.00834170854271357 0.0275203403263191
0.00844221105527638 0.0220443711751276
0.0085427135678392 0.0172312270369378
0.00864321608040201 0.0130984588692315
0.00874371859296482 0.00964798185756766
0.00884422110552764 0.00686137190629552
0.00894472361809045 0.0046963613995387
0.00904522613065327 0.0030864286232716
0.00914572864321608 0.00194520367790511
0.0092462311557789 0.00117575903292638
0.00934673366834171 0.000682398244011105
0.00944723618090452 0.000381035061979593
0.00954773869346734 0.000205145672847703
0.00964824120603015 0.000106719133632209
0.00974874371859297 5.37376090593836e-05
0.00984924623115578 2.62280741997398e-05
0.00994974874371859 1.24211203230722e-05
0.0100502512562814 5.71175308828585e-06
0.0101507537688442 2.55150815924806e-06
0.010251256281407 1.1076084668398e-06
0.0103517587939698 4.67371097181122e-07
0.0104522613065327 1.91736017564564e-07
0.0105527638190955 7.6477488794528e-08
0.0106532663316583 2.96671947156224e-08
0.0107537688442211 1.11940322728151e-08
0.0108542713567839 4.10935285278279e-09
0.0109547738693467 1.46907288566488e-09
0.0110552763819095 5.12363977126299e-10
0.0111557788944724 1.75347998047603e-10
0.0112562814070352 5.99216812005696e-11
0.011356783919598 2.14602590037177e-11
0.0114572864321608 8.99703012991269e-12
0.0115577889447236 5.06784160541837e-12
0.0116582914572864 3.86198965951956e-12
0.0117587939698492 3.50196729268131e-12
0.0118592964824121 3.39730999098297e-12
0.0119597989949749 3.36767949243254e-12
0.0120603015075377 3.35951427605478e-12
0.0121608040201005 3.35732158479855e-12
0.0122613065326633 3.35674789715232e-12
0.0123618090452261 3.35660170518207e-12
0.0124623115577889 3.35656536849719e-12
0.0125628140703518 3.35655656719338e-12
0.0126633165829146 3.35655448785562e-12
0.0127638190954774 3.35655400894027e-12
0.0128643216080402 3.35655390130696e-12
0.012964824120603 3.3565538777058e-12
0.0130653266331658 3.35655387265597e-12
0.0131658291457286 3.35655387160009e-12
0.0132663316582915 3.35655387138471e-12
0.0133668341708543 3.35655387134174e-12
0.0134673366834171 3.35655387133337e-12
0.0135678391959799 3.35655387133178e-12
0.0136683417085427 3.35655387133148e-12
0.0137688442211055 3.35655387133143e-12
0.0138693467336683 3.35655387133142e-12
0.0139698492462312 3.35655387133142e-12
0.014070351758794 3.35655387133142e-12
0.0141708542713568 3.35655387133142e-12
0.0142713567839196 3.35655387133142e-12
0.0143718592964824 3.35655387133142e-12
0.0144723618090452 3.35655387133142e-12
0.014572864321608 3.35655387133142e-12
0.0146733668341709 3.35655387133142e-12
0.0147738693467337 3.35655387133142e-12
0.0148743718592965 3.35655387133142e-12
0.0149748743718593 3.35655387133142e-12
0.0150753768844221 3.35655387133142e-12
0.0151758793969849 3.35655387133142e-12
0.0152763819095477 3.35655387133142e-12
0.0153768844221106 3.35655387133142e-12
0.0154773869346734 3.35655387133142e-12
0.0155778894472362 3.35655387133142e-12
0.015678391959799 3.35655387133142e-12
0.0157788944723618 3.35655387133142e-12
0.0158793969849246 3.35655387133142e-12
0.0159798994974874 3.35655387133142e-12
0.0160804020100503 3.35655387133142e-12
0.0161809045226131 3.35655387133142e-12
0.0162814070351759 3.35655387133142e-12
0.0163819095477387 3.35655387133142e-12
0.0164824120603015 3.35655387133142e-12
0.0165829145728643 3.35655387133142e-12
0.0166834170854271 3.35655387133142e-12
0.01678391959799 3.35655387133142e-12
0.0168844221105528 3.35655387133142e-12
0.0169849246231156 3.35655387133142e-12
0.0170854271356784 3.35655387133142e-12
0.0171859296482412 3.35655387133142e-12
0.017286432160804 3.35655387133142e-12
0.0173869346733668 3.35655387133142e-12
0.0174874371859296 3.35655387133142e-12
0.0175879396984925 3.35655387133142e-12
0.0176884422110553 3.35655387133142e-12
0.0177889447236181 3.35655387133142e-12
0.0178894472361809 3.35655387133142e-12
0.0179899497487437 3.35655387133142e-12
0.0180904522613065 3.35655387133142e-12
0.0181909547738693 3.35655387133142e-12
0.0182914572864322 3.35655387133142e-12
0.018391959798995 3.35655387133142e-12
0.0184924623115578 3.35655387133142e-12
0.0185929648241206 3.35655387133142e-12
0.0186934673366834 3.35655387133142e-12
0.0187939698492462 3.35655387133142e-12
0.018894472361809 3.35655387133142e-12
0.0189949748743719 3.35655387133142e-12
0.0190954773869347 3.35655387133142e-12
0.0191959798994975 3.35655387133142e-12
0.0192964824120603 3.35655387133142e-12
0.0193969849246231 3.35655387133142e-12
0.0194974874371859 3.35655387133142e-12
0.0195979899497487 3.35655387133142e-12
0.0196984924623116 3.35655387133142e-12
0.0197989949748744 3.35655387133142e-12
0.0198994974874372 3.35655387133142e-12
0.02 3.35655387133142e-12
