Var1 Var2
0 300.000078731375
0.000100502512562814 300.000084613837
0.000201005025125628 300.000095342476
0.000301507537688442 300.000114886784
0.000402010050251256 300.000150434129
0.00050251256281407 300.000214910688
0.000603015075376884 300.000331466747
0.000703517587939699 300.000541321613
0.000804020100502513 300.000917374991
0.000904522613065327 300.001587546809
0.00100502512562814 300.002774558393
0.00110552763819095 300.004862249414
0.00120603015075377 300.008507678131
0.00130653266331658 300.014819428175
0.0014070351758794 300.025652575978
0.00150753768844221 300.0440609091
0.00160804020100503 300.075034454826
0.00170854271356784 300.126630573908
0.00180904522613065 300.211518201164
0.00190954773869347 300.349521160417
0.00201005025125628 300.571013447171
0.0021105527638191 300.921707126457
0.00221105527638191 301.469036753949
0.00231155778894472 302.310312873337
0.00241206030150754 303.582501327978
0.00251256281407035 305.473002994247
0.00261306532663317 308.229951086475
0.00271356783919598 312.169268984956
0.00281407035175879 317.675076819344
0.00291457286432161 325.188978174973
0.00301507537688442 335.185394812961
0.00311557788944724 348.133327030249
0.00321608040201005 364.450087463553
0.00331658291457286 384.457093190122
0.00341708542713568 408.348627984553
0.00351758793969849 436.180418712346
0.00361809045226131 467.878004351763
0.00371859296482412 503.259098652312
0.00381909547738693 542.062043047751
0.00391959798994975 583.973634963118
0.00402010050251256 628.652490844301
0.00412060301507538 675.746616740811
0.00422110552763819 724.905558234067
0.00432160804020101 775.788203451185
0.00442211055276382 828.067431304713
0.00452261306532663 881.432641000924
0.00462311557788945 935.590933441705
0.00472361809045226 990.267488494457
0.00482412060301507 1045.20549269963
0.00492462311557789 1100.1658382694
0.0050251256281407 1154.92672385103
0.00512562814070352 1209.28322861757
0.00522613065326633 1263.04689441837
0.00532663316582915 1316.04532855987
0.00542713567839196 1368.12182702828
0.00552763819095477 1419.13501112578
0.00562814070351759 1468.95846693837
0.0057286432160804 1517.48037452809
0.00582914572864322 1564.6031080595
0.00592964824120603 1610.24276686861
0.00603015075376884 1654.32851746487
0.00613065326633166 1696.80133066557
0.00623115577889447 1737.61063371418
0.00633165829145729 1776.70372595655
0.0064321608040201 1813.99103625906
0.00653266331658291 1849.23692618892
0.00663316582914573 1881.74948882234
0.00673366834170854 1909.64325542601
0.00683417085427136 1928.56673287594
0.00693467336683417 1930.78743474669
0.00703517587939699 1907.25917418612
0.0071356783919598 1853.61914953936
0.00723618090452261 1774.1092899591
0.00733668341708543 1678.06846823726
0.00743718592964824 1574.1107765565
0.00753768844221106 1467.81913526711
0.00763819095477387 1362.2839723607
0.00773869346733668 1259.16937072984
0.0078391959798995 1159.42516502928
0.00793969849246231 1063.652693109
0.00804020100502513 972.286160880145
0.00814070351758794 885.689671313946
0.00824120603015075 804.210287113702
0.00834170854271357 728.203018969601
0.00844221105527638 658.036872196875
0.0085427135678392 594.087063380818
0.00864321608040201 536.714030524278
0.00874371859296482 486.226833892267
0.00884422110552764 442.829054086758
0.00894472361809045 406.551287587286
0.00904522613065327 377.185307009331
0.00914572864321608 354.246574031339
0.0092462311557789 336.991499065674
0.00934673366834171 324.496508585713
0.00944723618090452 315.775596487479
0.00954773869346734 309.895429095728
0.00964824120603015 306.054819062746
0.00974874371859297 303.618533425031
0.00984924623115578 302.114218254729
0.00994974874371859 301.208543751308
0.0100502512562814 300.676206472558
0.0101507537688442 300.370453148847
0.010251256281407 300.198746185805
0.0103517587939698 300.104424595953
0.0104522613065327 300.053727491064
0.0105527638190955 300.027058131347
0.0106532663316583 300.013326198806
0.0107537688442211 300.006403968961
0.0108542713567839 300.002987291909
0.0109547738693467 300.001336013815
0.0110552763819095 300.000554361809
0.0111557788944724 300.000191959781
0.0112562814070352 300.000027374439
0.011356783919598 299.99995413444
0.0114572864321608 299.999922202492
0.0115577889447236 299.999908559373
0.0116582914572864 299.999902845389
0.0117587939698492 299.999900499912
0.0118592964824121 299.999899555963
0.0119597989949749 299.999899183421
0.0120603015075377 299.999899039263
0.0121608040201005 299.999898984541
0.0122613065326633 299.999898964163
0.0123618090452261 299.999898956719
0.0124623115577889 299.99989895405
0.0125628140703518 299.999898953111
0.0126633165829146 299.999898952787
0.0127638190954774 299.999898952677
0.0128643216080402 299.99989895264
0.012964824120603 299.999898952628
0.0130653266331658 299.999898952624
0.0131658291457286 299.999898952623
0.0132663316582915 299.999898952623
0.0133668341708543 299.999898952623
0.0134673366834171 299.999898952622
0.0135678391959799 299.999898952622
0.0136683417085427 299.999898952622
0.0137688442211055 299.999898952622
0.0138693467336683 299.999898952622
0.0139698492462312 299.999898952622
0.014070351758794 299.999898952622
0.0141708542713568 299.999898952622
0.0142713567839196 299.999898952622
0.0143718592964824 299.999898952622
0.0144723618090452 299.999898952622
0.014572864321608 299.999898952622
0.0146733668341709 299.999898952622
0.0147738693467337 299.999898952622
0.0148743718592965 299.999898952622
0.0149748743718593 299.999898952622
0.0150753768844221 299.999898952622
0.0151758793969849 299.999898952622
0.0152763819095477 299.999898952622
0.0153768844221106 299.999898952622
0.0154773869346734 299.999898952622
0.0155778894472362 299.999898952622
0.015678391959799 299.999898952622
0.0157788944723618 299.999898952622
0.0158793969849246 299.999898952622
0.0159798994974874 299.999898952622
0.0160804020100503 299.999898952622
0.0161809045226131 299.999898952622
0.0162814070351759 299.999898952622
0.0163819095477387 299.999898952622
0.0164824120603015 299.999898952622
0.0165829145728643 299.999898952622
0.0166834170854271 299.999898952622
0.01678391959799 299.999898952622
0.0168844221105528 299.999898952622
0.0169849246231156 299.999898952622
0.0170854271356784 299.999898952622
0.0171859296482412 299.999898952622
0.017286432160804 299.999898952622
0.0173869346733668 299.999898952622
0.0174874371859296 299.999898952622
0.0175879396984925 299.999898952622
0.0176884422110553 299.999898952622
0.0177889447236181 299.999898952622
0.0178894472361809 299.999898952622
0.0179899497487437 299.999898952622
0.0180904522613065 299.999898952622
0.0181909547738693 299.999898952622
0.0182914572864322 299.999898952622
0.018391959798995 299.999898952622
0.0184924623115578 299.999898952622
